Frequency (Hz),Resistance (ohms),Reactance (ohms)
194430.125,652.92702485302,-970.429072942939
194440.1375,652.754178214782,-970.517139147971
194450.15,652.479408335838,-970.87888563366
194460.1625,652.151014573166,-971.13307661521
194470.175,651.83789733664,-971.318777565536
194480.1875,651.696719382797,-971.620823809441
194490.2,651.344598319918,-971.967573506108
194500.2125,651.2437088939,-972.143825049725
194510.225,650.826089699111,-972.321349092397
194520.2375,650.625029320873,-972.624180238405
194530.25,650.350736591116,-972.935891088462
194540.2625,649.975881827743,-973.194324015435
194550.275,650.009955078527,-973.468379302947
194560.2875,649.630364239096,-973.663544700713
194570.3,649.280847726949,-973.921940089329
194580.3125,649.218547314986,-974.167431933744
194590.325,649.032261247062,-974.462069594064
194600.3375,648.69979422745,-974.73477335833
194610.35,648.469746513895,-975.028748173571
194620.3625,648.32611669681,-975.203872194896
194630.375,647.960459397606,-975.512075861171
194640.3875,647.714948700541,-975.722727830858
194650.4,647.476938980511,-975.947889768989
194660.4125,647.186547778266,-976.120237385745
194670.425,647.082532536618,-976.231120007349
194680.4375,646.704349814131,-976.611677028652
194690.45,646.496359636732,-976.898386968957
194700.4625,646.186914614808,-977.221411455659
194710.475,646.011959708194,-977.340111019654
194720.4875,645.745219887371,-977.621275022427
194730.5,645.586125741161,-977.937137732493
194740.5125,645.185957069522,-978.147230845709
194750.525,644.989123279846,-978.56958058031
194760.5375,644.597809291385,-978.55827856734
194770.55,644.527768668061,-978.85929130701
194780.5625,644.242556886261,-979.359156789871
194790.575,644.179649594302,-979.207332116413
194800.5875,643.763125618379,-979.564596856489
194810.6,643.472172121337,-979.690265748079
194820.6125,643.359110349496,-979.872587599997
194830.625,643.087305437912,-980.224412193452
194840.6375,642.731725991436,-980.385029845827
194850.65,642.622699777481,-981.059980469794
194860.6625,642.30378831332,-980.788596567562
194870.675,642.064987583457,-981.029144988015
194880.6875,641.907695918675,-981.242769253938
194890.7,641.509457292317,-981.475637925545
194900.7125,641.387026516552,-981.666135383462
194910.725,640.979674646786,-981.805938698847
194920.7375,640.83481595845,-982.122673936028
194930.75,640.477302106282,-982.334036132831
194940.7625,640.366294800633,-982.582021002827
194950.775,639.869482358748,-982.751489483678
194960.7875,639.766269009088,-982.867272248862
194970.8,639.596952814805,-983.194478130224
194980.8125,639.308356430442,-983.364213297044
194990.825,639.119774525269,-983.55011636569
195000.8375,638.99979204061,-983.72702954079
195010.85,638.550126349832,-983.941924168497
195020.8625,638.324025586545,-984.310210360737
195030.875,638.095557954094,-984.333896926775
195040.8875,637.759608565399,-984.668037104921
195050.9,637.562714241045,-984.609960667851
195060.9125,637.329664591995,-984.90827930301
195070.925,637.141572425299,-985.211596307793
195080.9375,636.933564189184,-985.434290076269
195090.95,636.591963478471,-985.775235944142
195100.9625,636.434594039096,-985.944753849258
195110.975,636.105641889555,-986.032015036589
195120.9875,635.86445119394,-986.275144729438
195131.0,635.690073112672,-986.431294539343
195141.0125,635.611987501989,-986.481777237299
195151.025,635.220779805954,-986.80789816587
195161.0375,634.86562695114,-986.978874399179
195171.05,634.676430679818,-987.151729850135
195181.0625,634.509298562104,-987.387609474117
195191.075,634.215997250535,-987.646862756283
195201.0875,633.955593806183,-987.945337977452
195211.1,633.766935060185,-988.039095695219
195221.1125,633.389572529615,-988.392872538643
195231.125,633.320317852131,-988.473393313152
195241.1375,633.235082483915,-988.651435481587
195251.15,632.76533023474,-988.736518578755
195261.1625,632.508396642216,-988.91341197302
195271.175,632.369324982471,-989.128664415572
195281.1875,632.045550399744,-989.300282242145
195291.2,631.716405226755,-989.461762274123
195301.2125,631.484055490714,-989.765076752062
195311.225,631.414851044899,-989.92349515276
195321.2375,631.084833267911,-990.091268738818
195331.25,630.841810281898,-990.482791617261
195341.2625,630.644116385793,-990.677605765309
195351.275,630.496158464849,-990.851189191801
195361.2875,630.056272155919,-990.900298990273
195371.3,629.972547804835,-991.194308994939
195381.3125,629.716100073935,-991.291125018087
195391.325,629.561562734316,-991.406284047408
195401.3375,629.261346353728,-991.7577344293
195411.35,628.954074665556,-991.710943999134
195421.3625,628.880640144609,-992.228957179737
195431.375,628.646964871641,-992.310108905227
195441.3875,628.405584169075,-992.415790349114
195451.4,628.090005668652,-992.660315757925
195461.4125,627.672592015089,-992.651358983784
195471.425,627.329854451943,-992.854956938087
195481.4375,627.4628061082,-993.163668013303
195491.45,627.178191125006,-993.288630242341
195501.4625,627.131301842381,-993.400508743134
195511.475,626.82810516878,-993.52607587475
195521.4875,626.602514005284,-993.924082472321
195531.5,626.072454562278,-994.112629535685
195541.5125,626.059924731862,-994.257653929242
195551.525,625.768245147603,-994.439131453622
195561.5375,625.619441413033,-994.436519146292
195571.55,625.301696154438,-994.749055151819
195581.5625,625.107586291183,-994.942815634261
195591.575,624.819457373471,-995.040570752436
195601.5875,624.597237051321,-995.291617693389
195611.6,624.481158853173,-995.420285579024
195621.6125,624.109014119625,-995.494905345158
195631.625,623.971155771399,-995.768970493963
195641.6375,623.733682863425,-995.902202494833
195651.65,623.331546855865,-995.97762049964
195661.6625,623.322855099429,-996.26210749286
195671.675,623.056667357393,-996.467626726981
195681.6875,622.8593407682,-996.642552231224
195691.7,622.614476638135,-996.981314936526
195701.7125,622.484331232027,-996.945127388746
195711.725,622.145345397996,-997.240291718514
195721.7375,621.931709810853,-997.373443772893
195731.75,621.699017564468,-997.51816034687
195741.7625,621.5296218391,-997.896479767923
195751.775,621.26199537857,-997.798294399126
195761.7875,620.976099700896,-997.994236555423
195771.8,620.816439614433,-998.172218200754
195781.8125,620.649696879492,-998.226812287801
195791.825,620.348402792302,-998.630693536866
195801.8375,620.109292793574,-998.791922075019
195811.85,619.848668616534,-998.905509059129
195821.8625,619.671772446134,-999.035500933534
195831.875,619.419750506077,-999.280342364401
195841.8875,619.126054431119,-999.447647023442
195851.9,619.086032609705,-999.507523887036
195861.9125,618.844003213427,-999.772057971089
195871.925,618.577339566998,-999.951501406976
195881.9375,618.233756684227,-999.864954296581
195891.95,618.138344899031,-1000.32681518933
195901.9625,617.791745507766,-1000.2262369167
195911.975,617.717847736872,-1000.53358664091
195921.9875,617.531292933286,-1000.64079335648
195932.0,617.080670247834,-1000.75672697106
195942.0125,616.957667735438,-1001.06957855546
195952.025,616.819104402136,-1001.27990146049
195962.0375,616.560360813267,-1001.36614593777
195972.05,616.29084088529,-1001.75834237901
195982.0625,616.197110156021,-1001.69860376908
195992.075,615.791729545494,-1001.9059352886
196002.0875,615.558932482396,-1002.06160753879
196012.1,615.383325196154,-1002.32708368714
196022.1125,615.148091419686,-1002.58347378047
196032.125,614.913391753971,-1002.6727445103
196042.1375,614.782456096695,-1002.78210759863
196052.15,614.523184243763,-1002.87822662212
196062.1625,614.371051873165,-1003.16164326749
196072.175,614.013435708313,-1003.17357954281
196082.1875,613.946143117017,-1003.6720397977
196092.2,613.714033182694,-1003.62374585212
196102.2125,613.438319184828,-1003.82341407547
196112.225,613.132777470849,-1004.10562380634
196122.2375,613.075025889133,-1004.15223260254
196132.25,612.647087643583,-1004.27817476757
196142.2625,612.593350838123,-1004.61572404671
196152.275,612.263667471195,-1004.67180528064
196162.2875,612.076297991998,-1004.8137466497
196172.3,612.024050005005,-1004.85753031417
196182.3125,611.538727937051,-1004.88306694758
196192.325,611.385574090475,-1005.24421174805
196202.3375,611.301320557196,-1005.59566077781
196212.35,611.141500777774,-1005.82564486142
196222.3625,610.860522959952,-1005.81180374619
196232.375,610.453888607231,-1006.02291261281
196242.3875,610.19294470248,-1006.2323301554
196252.4,610.12798185315,-1006.10552309774
196262.4125,609.833438054657,-1006.42972000143
196272.425,609.650722231864,-1006.60150466114
196282.4375,609.427836560875,-1006.8153538565
196292.45,609.149942573109,-1006.93312517958
196302.4625,608.817846950094,-1007.25898828659
196312.475,608.765483711957,-1007.4299011164
196322.4875,608.63874415787,-1007.5326271546
196332.5,608.298532128868,-1007.52901594581
196342.5125,608.045374863965,-1007.92484527693
196352.525,607.821089545183,-1008.01833537293
196362.5375,607.494808916568,-1008.1078245019
196372.55,607.503411339511,-1008.37480746252
196382.5625,607.200435172073,-1008.54031352069
196392.575,606.808014682862,-1009.00494619497
196402.5875,606.667105038805,-1008.6713504916
196412.6,606.480570091093,-1009.14421857517
196422.6125,606.161105183314,-1009.29206155996
196432.625,605.967570217787,-1009.30727342601
196442.6375,605.944838018126,-1009.58067681079
196452.65,605.820407963135,-1009.84775510589
196462.6625,605.234725451512,-1009.96088923322
196472.675,605.269670029423,-1010.19215830027
196482.6875,604.9331149163,-1010.35481504538
196492.7,604.580485318225,-1010.44015640021
196502.7125,604.471132495882,-1010.58844818459
196512.725,604.270646313251,-1010.73291399069
196522.7375,604.053909888922,-1010.98584471424
196532.75,603.537869430733,-1011.05296538089
196542.7625,603.511680618317,-1011.14903861022
196552.775,603.103097370984,-1011.44737081012
196562.7875,602.980969492515,-1011.66876431056
196572.8,602.686466190136,-1011.80676288203
196582.8125,602.487949278952,-1011.86584725926
196592.825,602.281364261741,-1012.10229553284
196602.8375,601.972705389308,-1012.40119202265
196612.85,601.893541921478,-1012.4842543781
196622.8625,601.573318851642,-1012.73198631957
196632.875,601.496295460142,-1012.91282499018
196642.8875,601.039260743439,-1013.10063199938
196652.9,600.864340291975,-1013.31492390082
196662.9125,600.540452363268,-1013.38538172042
196672.925,600.404565494523,-1013.44098108677
196682.9375,600.256323660453,-1013.73947985004
196692.95,599.994908288068,-1013.95552543723
196702.9625,599.646305615388,-1014.11940875358
196712.975,599.433263530097,-1014.28257124877
196722.9875,599.115124200897,-1014.5715697207
196733.0,598.786990887357,-1014.72488780475
196743.0125,598.567745517435,-1014.88676156991
196753.025,598.432378578662,-1015.25019889581
196763.0375,598.153329157522,-1015.35774658266
196773.05,598.003147797277,-1015.73614638974
196783.0625,597.753119900724,-1015.79406117952
196793.075,597.382436658363,-1015.77177472686
196803.0875,596.999118168025,-1016.10007807358
196813.1,596.877254298549,-1016.28516074566
196823.1125,596.634260754193,-1016.54096975325
196833.125,596.499378581214,-1016.76186674331
196843.1375,596.031807064349,-1016.74855514087
196853.15,595.789828270549,-1017.18684021554
196863.1625,595.511287454043,-1017.31315305731
196873.175,595.293189282335,-1017.45897498935
196883.1875,595.041301198135,-1017.78006432154
196893.2,594.749205520932,-1017.72009052939
196903.2125,594.537281418107,-1018.17737518114
196913.225,594.272082569076,-1018.2708542229
196923.2375,593.903984279656,-1018.47031162721
196933.25,593.699466432299,-1018.55384137391
196943.2625,593.393739531823,-1019.11660652298
196953.275,593.098266821358,-1019.00662004879
196963.2875,592.876625264245,-1019.22406680109
196973.3,592.54747451144,-1019.51979891523
196983.3125,592.286369047217,-1019.66453289192
196993.325,592.07437160499,-1019.7255070058
197003.3375,591.714064746148,-1020.08775649298
197013.35,591.508133655783,-1020.13748616405
197023.3625,591.173298375782,-1020.47930879941
197033.375,590.865850760001,-1020.7773042457
197043.3875,590.264877743757,-1021.01055982088
197053.4,589.892936908268,-1021.15856307873
197063.4125,589.94043539887,-1021.50210123399
197073.425,589.669338241033,-1021.70173044604
197083.4375,589.357215475657,-1022.04607076452
197093.45,589.144062632635,-1021.9892776851
197103.4625,588.703426999639,-1022.35671674454
197113.475,588.304039880338,-1022.40621125466
197123.4875,588.023987778599,-1022.91476230309
197133.5,587.725214522862,-1022.97611446488
197143.5125,587.416189366192,-1023.28793431696
197153.525,587.053978238883,-1023.43684684289
197163.5375,586.650241857006,-1023.52074442353
197173.55,586.144231230791,-1023.78019361619
197183.5625,586.097211977226,-1024.15930043524
197193.575,585.570853188436,-1024.3115568505
197203.5875,585.331140769192,-1024.74310900233
197213.6,585.016415170633,-1025.07655600848
197223.6125,584.531821184793,-1025.15687208494
197233.625,584.24734945853,-1025.37033210188
197243.6375,583.768409542242,-1025.66949741954
197253.65,583.407314038188,-1025.95134590914
197263.6625,583.131923015856,-1026.19523241637
197273.675,582.591297221159,-1026.3864561877
197283.6875,582.261961120961,-1026.72942594692
197293.7,581.837238591083,-1026.98563122898
197303.7125,581.446685783492,-1027.1091510729
197313.725,580.913111238151,-1027.48415728102
197323.7375,580.644255026334,-1027.74674172412
