Frequency (Hz),Resistance (ohms),Reactance (ohms)
389133.05,28.238160097499023,-223.0891954838684
389143.0625,28.25133323706942,-223.06330183218827
389153.075,28.24994780082725,-223.04496801723323
389163.0875,28.25104159588584,-223.02606899367865
389173.1,28.26610775315797,-223.02362066246133
389183.1125,28.259060044435667,-222.9952877920991
389193.125,28.26007877739735,-222.97888378506076
389203.1375,28.27523589463825,-222.95200721961652
389213.15,28.28036559743636,-222.94646780595997
389223.1625,28.284315928878318,-222.9203680637082
389233.175,28.28912420438098,-222.91627818965355
389243.1875,28.30280550696717,-222.8926531497732
389253.2,28.306274743097728,-222.872811970482
389263.2125,28.3015704352533,-222.85720199847347
389273.225,28.32142509269115,-222.8334569662551
389283.2375,28.3138556416877,-222.81802217074457
389293.25,28.323832840535616,-222.80630385402324
389303.2625,28.33219414725949,-222.78729268007424
389313.275,28.34368188510794,-222.7619916250345
389323.2875,28.329743382273477,-222.75099507550652
389333.3,28.346421613458592,-222.7272588049325
389343.3125,28.354917372507423,-222.71630368451807
389353.325,28.36391675156617,-222.6945688282668
389363.3375,28.36534631061736,-222.66842011703773
389373.35,28.374596196869,-222.66821876621583
389383.3625,28.382352929217824,-222.63312695923943
389393.375,28.37855439930853,-222.61180109238703
389403.3875,28.39393870437628,-222.60646167529643
389413.4,28.398339049411994,-222.5915641318858
389423.4125,28.39175286608845,-222.57470110736637
389433.425,28.411709680227524,-222.55491890086145
389443.4375,28.42003076061112,-222.5393483959793
389453.45,28.412985610653035,-222.51487167737915
389463.4625,28.421556663313552,-222.4955032074092
389473.475,28.42358529576379,-222.48239038705177
389483.4875,28.44204012021324,-222.47410049580327
389493.5,28.443119114590484,-222.4547210074685
389503.5125,28.448071052206792,-222.43391117336404
389513.525,28.438384140345548,-222.43043359406676
389523.5375,28.46969949767293,-222.40887776332653
389533.55,28.476011002070862,-222.39214414592485
389543.5625,28.477693019727457,-222.3689931475902
389553.575,28.477307726732388,-222.3610894866433
389563.5875,28.4745847093604,-222.33499817472287
389573.6,28.48817713018149,-222.32228279392683
389583.6125,28.49817892648447,-222.3056640635094
389593.625,28.506546428097497,-222.29752308917452
389603.6375,28.510897765507348,-222.27499679532156
389613.65,28.51440271856665,-222.255587322871
389623.6625,28.52545338211814,-222.2316328237344
389633.675,28.528416306992504,-222.21944080738052
389643.6875,28.528407343713024,-222.2136746660412
389653.7,28.536329745971734,-222.18513108062356
389663.7125,28.547108157410555,-222.175479709703
389673.725,28.55670268856768,-222.152463199812
389683.7375,28.558362360243667,-222.14063298400367
389693.75,28.56792626011859,-222.12769910606087
389703.7625,28.567429383326893,-222.11073173049996
389713.775,28.586231572768053,-222.08572317987907
389723.7875,28.578941387932385,-222.06914473107395
389733.8,28.579351650399605,-222.06627315505892
389743.8125,28.58951979091972,-222.03033643775507
389753.825,28.60967140729514,-222.03300148431416
389763.8375,28.610121517160984,-222.01395526036984
389773.85,28.61567882837559,-221.99453992190223
389783.8625,28.6207936370572,-221.9751942231765
389793.875,28.62604198815565,-221.96043318460596
389803.8875,28.63940408714372,-221.95096352323287
389813.9,28.64224206263104,-221.9409960502516
389823.9125,28.651231006206395,-221.9202539444477
389833.925,28.654197164733212,-221.90481800310636
389843.9375,28.65915778403936,-221.88278356341425
389853.95,28.66750762416073,-221.8737916492966
389863.9625,28.670396713290565,-221.85181555205284
389873.975,28.678351697549555,-221.84083452802616
389883.9875,28.687017048441408,-221.82419873425823
389894.0,28.691477559017457,-221.81336376632336
389904.0125,28.69881733729236,-221.79679576238868
389914.025,28.70042577842637,-221.77962755042
389924.0375,28.703321450173327,-221.7634951359324
389934.05,28.717902774344484,-221.74529713536876
389944.0625,28.72595970107444,-221.73437112407825
389954.075,28.719863419073715,-221.71552008474697
389964.0875,28.738652420050315,-221.70208198645352
389974.1,28.745917789003464,-221.6883673621133
389984.1125,28.761590379300184,-221.6784883330057
389994.125,28.74467521712795,-221.65814170093896
390004.1375,28.75636678321105,-221.64198645455548
390014.15,28.761285737536927,-221.63148176698647
390024.1625,28.766822262889136,-221.6217625074074
390034.175,28.772341599901104,-221.60653463157792
390044.1875,28.786184501069545,-221.58817343788257
390054.2,28.785528156201423,-221.57419395898972
390064.2125,28.801478163811066,-221.5602890487912
390074.225,28.797687143180127,-221.5469385777241
390084.2375,28.808105513193524,-221.5360777064601
390094.25,28.81832710537402,-221.5172942544524
390104.2625,28.82208517957944,-221.49720355796796
390114.275,28.831168161668977,-221.48327278781463
390124.2875,28.826806175696483,-221.46674455101743
390134.3,28.843271430598044,-221.45898819202608
390144.3125,28.8437465127941,-221.44140407587344
390154.325,28.857098047172528,-221.43489403589464
390164.3375,28.86300167473957,-221.4138228105058
390174.35,28.85673401708305,-221.401887300832
390184.3625,28.870071588578597,-221.3932753813837
390194.375,28.868214696523918,-221.3749383298078
390204.3875,28.884327192418223,-221.3581469570288
390214.4,28.89016374028829,-221.3403392576381
390224.4125,28.892902259236685,-221.33964987999357
390234.425,28.902990770020647,-221.3211058244938
390244.4375,28.90657954585199,-221.3077262721178
390254.45,28.914179904569156,-221.29357337449477
390264.4625,28.91242319185145,-221.2795169650807
390274.475,28.933081297596463,-221.26194554578868
390284.4875,28.940752736531717,-221.2445002997815
390294.5,28.937416652722003,-221.23558220906088
390304.5125,28.94677405643313,-221.2278313698244
390314.525,28.942801735789637,-221.21263067078883
390324.5375,28.956414450210183,-221.196713194386
390334.55,28.95737225107735,-221.18270309303253
390344.5625,28.971809809216065,-221.17511622358631
390354.575,28.975808731266955,-221.16454542623367
390364.5875,28.98306899950049,-221.13835390775137
390374.6,28.974085225974168,-221.13646154547283
390384.6125,28.996982674106683,-221.1237399265611
390394.625,28.997225507941653,-221.1145740005085
390404.6375,29.00903483133309,-221.09669499295293
390414.65,29.00571525486346,-221.07823787531743
390424.6625,29.00231687236122,-221.07626078313172
390434.675,29.02656511519674,-221.06033744283928
390444.6875,29.02738497029852,-221.0500942338232
390454.7,29.02931192346638,-221.0415802339225
390464.7125,29.042420314045277,-221.01841946809463
390474.725,29.038010326635405,-221.0089592112514
390484.7375,29.0499400303386,-220.99459640191333
390494.75,29.05842821552557,-220.9836840891385
390504.7625,29.056470828659737,-220.9728168783796
390514.775,29.06500827117993,-220.95424130309704
390524.7875,29.07305907698728,-220.9462518472184
390534.8,29.06876745511104,-220.92692361786888
390544.8125,29.073988757497577,-220.91723235183508
390554.825,29.08454516089244,-220.90214751316643
390564.8375,29.09348781765128,-220.8949568259489
390574.85,29.093537854307733,-220.88632427165487
390584.8625,29.107695818417277,-220.86907230224003
390594.875,29.10161383288749,-220.8515888669048
390604.8875,29.121937223703423,-220.84551459949355
390614.9,29.123735692253454,-220.84136287464693
390624.9125,29.12642728782654,-220.8171896118639
390634.925,29.13333653151589,-220.8162459562175
390644.9375,29.13555786588429,-220.80200744624503
390654.95,29.133494660434238,-220.7844062106061
390664.9625,29.143866766767005,-220.7836177689273
390674.975,29.145937975096487,-220.75450599877928
390684.9875,29.15679795578175,-220.75073050198463
390695.0,29.155259300607764,-220.73933367581893
390705.0125,29.160716853053728,-220.7282937265016
390715.025,29.17087080582352,-220.71449689390687
390725.0375,29.16838035260922,-220.69589071559335
390735.05,29.173804228198083,-220.68847635725183
390745.0625,29.187065059028445,-220.67910793314093
390755.075,29.19030250615112,-220.67521436835665
390765.0875,29.20188252240724,-220.6592917344028
390775.1,29.195109658463316,-220.63590640198095
390785.1125,29.20698397822231,-220.63890399853327
390795.125,29.21418739550254,-220.61967775927047
390805.1375,29.214262218139652,-220.608124935051
390815.15,29.22199427253149,-220.5925365434426
390825.1625,29.2244408139955,-220.5864748647436
390835.175,29.230899948823733,-220.5749441917647
390845.1875,29.241490283214464,-220.5640885779858
390855.2,29.24604142537417,-220.54977401067504
390865.2125,29.240689127881783,-220.5464298977114
390875.225,29.25439637428873,-220.5239810328408
390885.2375,29.252068770148032,-220.51901568657192
390895.25,29.25537384298408,-220.50764571729084
390905.2625,29.25654844401274,-220.49210904568787
390915.275,29.266719304924077,-220.4825110485055
390925.2875,29.27050003869192,-220.48309002418875
390935.3,29.27563514940767,-220.4651564702881
390945.3125,29.27560680908237,-220.45999165791287
390955.325,29.28708911223151,-220.43624572441357
390965.3375,29.283710284858383,-220.43043725355733
390975.35,29.2846754347621,-220.41998607627488
390985.3625,29.29918649011352,-220.4044287489256
390995.375,29.30343513133925,-220.39779284192923
391005.3875,29.3011839270916,-220.39275999939443
391015.4,29.30797087454216,-220.37368214014705
391025.4125,29.306140458085288,-220.36379535656667
391035.425,29.320174811197777,-220.34830223406755
391045.4375,29.32854952361362,-220.3401424326635
391055.45,29.32706747444416,-220.3247152378572
391065.4625,29.32958173300625,-220.31222583137597
391075.475,29.331844473819636,-220.30523766958416
391085.4875,29.34353650938604,-220.29683661887253
391095.5,29.3431849179138,-220.2875725456425
391105.5125,29.342681752680097,-220.28409297434936
391115.525,29.35248272596204,-220.27069047683295
391125.5375,29.347078416881462,-220.2605787593381
391135.55,29.364838451822248,-220.24307823658523
391145.5625,29.35659394654941,-220.23699373533535
391155.575,29.36529141511684,-220.22362836338672
391165.5875,29.37716586789021,-220.21396924774956
391175.6,29.368985855448127,-220.20582766944625
391185.6125,29.38100856922678,-220.1961571259328
391195.625,29.3866496394242,-220.18111017718135
391205.6375,29.376595078790203,-220.1758586057456
391215.65,29.389651134735804,-220.1562550489023
391225.6625,29.383188206056868,-220.157749219896
391235.675,29.394369285847517,-220.14592163585283
391245.6875,29.402819443840546,-220.1395846985751
391255.7,29.40084707001577,-220.12036471323228
391265.7125,29.404218944004374,-220.1198961679495
391275.725,29.406172603488343,-220.1005060704753
391285.7375,29.41714640029533,-220.0943575876956
391295.75,29.41215699302504,-220.093483666335
391305.7625,29.41587619441176,-220.06449531056344
391315.775,29.41631498647421,-220.0670453610264
391325.7875,29.427558218879152,-220.05270783413417
391335.8,29.42520574018208,-220.03719689728865
391345.8125,29.429332789274397,-220.03462434064772
391355.825,29.43473549635395,-220.0194706629971
391365.8375,29.44818688398713,-220.0029907900849
391375.85,29.44434639918685,-220.00750805532377
391385.8625,29.43747022715584,-219.98505626366065
391395.875,29.44374738179925,-219.9734279617782
391405.8875,29.443938480650008,-219.95932596210213
391415.9,29.447865366306434,-219.9503148766176
391425.9125,29.454235234824488,-219.944885784514
391435.925,29.45950881072938,-219.94105506650305
391445.9375,29.457214076439858,-219.92605723677792
391455.95,29.46304634547134,-219.9078783851652
391465.9625,29.47659224469743,-219.9030725409656
391475.975,29.455164092803,-219.90462540857516
391485.9875,29.485062594264,-219.8861081189216
391496.0,29.469570194407304,-219.87510749916177
391506.0125,29.47535736901671,-219.8585168288999
391516.025,29.483999836369453,-219.85906223033388
391526.0375,29.48258030558442,-219.84762217138908
391536.05,29.48249823211952,-219.8330961378713
391546.0625,29.4876954276484,-219.82492474980648
391556.075,29.48778983695837,-219.81201191697988
391566.0875,29.49163909968782,-219.8149342630349
391576.1,29.490707565017768,-219.7895854000168
391586.1125,29.50372418295046,-219.7906440822427
391596.125,29.498833127157884,-219.7839865771881
391606.1375,29.504160194124832,-219.75526436618227
391616.15,29.51149570662296,-219.76037930928305
391626.1625,29.51107635154929,-219.7501291958578
391636.175,29.520760900644493,-219.7465021515912
391646.1875,29.51710893639264,-219.72317830331224
391656.2,29.510163350760244,-219.7208189784627
391666.2125,29.515210555378296,-219.70854193362183
391676.225,29.525186297345662,-219.6968543157028
391686.2375,29.51559189858982,-219.69025525287205
391696.25,29.528962050096283,-219.67766858380267
391706.2625,29.52939221901552,-219.66010380156877
391716.275,29.52476796468839,-219.6555205801435
391726.2875,29.53054779430983,-219.6509756504776
391736.3,29.5334525472936,-219.6359556832649
391746.3125,29.530257206652266,-219.6176503362176
391756.325,29.541374007643142,-219.6141883420652
391766.3375,29.54175864038181,-219.60907247903796
391776.35,29.535473439851447,-219.59787165697375
391786.3625,29.543540767250413,-219.593320279219
391796.375,29.53457580725929,-219.57946396484127
391806.3875,29.54010323735857,-219.5690628939228
391816.4,29.55718575406228,-219.5581834160122
391826.4125,29.54254455616016,-219.56009467027224
391836.425,29.543126698155483,-219.55230145422072
391846.4375,29.542810627565576,-219.53107499529364
391856.45,29.54891878535557,-219.51833021049373
391866.4625,29.55869577651396,-219.50920732761097
391876.475,29.5576874925124,-219.50178507279804
391886.4875,29.554437065560325,-219.49170145849945
391896.5,29.5485123151306,-219.4860053260417
391906.5125,29.553143228992443,-219.47514593510945
391916.525,29.561056589597577,-219.46127532923248
391926.5375,29.563067136608293,-219.45437418428497
391936.55,29.57154285931898,-219.4387693396739
391946.5625,29.566914929955228,-219.43268699703307
391956.575,29.57161713660875,-219.42877259579288
391966.5875,29.568034360429277,-219.4134976751339
391976.6,29.56506282889211,-219.40680296317316
391986.6125,29.574915678474365,-219.39288118488895
391996.625,29.57598845969712,-219.3871675705552
392006.6375,29.57648082746401,-219.37282822525535
392016.65,29.56770451596161,-219.36320260963177
392026.6625,29.57648974659082,-219.35001529126956
392036.675,29.57370849751197,-219.3458272462501
392046.6875,29.58099198152912,-219.33606377257303
392056.7,29.586176575813425,-219.32608331195547
392066.7125,29.581950135300158,-219.31426981614123
392076.725,29.585644513222,-219.29690529134425
392086.7375,29.582745108325163,-219.30143999400156
392096.75,29.58266220840704,-219.2952621972449
392106.7625,29.587493156335533,-219.2754715495155
392116.775,29.582143462997117,-219.27253624453695
392126.7875,29.59398929680408,-219.26096045312764
392136.8,29.589141234103987,-219.24532953477865
392146.8125,29.597700171449997,-219.232824338696
392156.825,29.595290165851527,-219.22459646833693
392166.8375,29.59083294935166,-219.2245236060715
392176.85,29.59352752135543,-219.2105564461492
392186.8625,29.596571681867037,-219.21303110200705
392196.875,29.611682277209265,-219.19664228097744
392206.8875,29.596030778261945,-219.1796079564026
392216.9,29.598810514214613,-219.16905155780748
392226.9125,29.596227929303563,-219.1661714371483
392236.925,29.5975619241282,-219.1480627700905
392246.9375,29.596837871523515,-219.13773341085468
392256.95,29.59749673983424,-219.1325569653434
392266.9625,29.59965813946621,-219.12901857490948
392276.975,29.59645934175163,-219.116612214146
392286.9875,29.61290134538276,-219.10835570550552
392297.0,29.60032799717748,-219.10669731736624
392307.0125,29.603729298743424,-219.0907754539945
392317.025,29.60323965774102,-219.0681050107514
392327.0375,29.60915298816573,-219.06613111149375
392337.05,29.61454007285933,-219.05494799736337
392347.0625,29.60252209370516,-219.0439521339677
392357.075,29.608320237401514,-219.03826610127533
392367.0875,29.600866213397328,-219.0275789814257
392377.1,29.60911077411901,-219.0266682479594
392387.1125,29.60812905616049,-218.99642384643036
392397.125,29.6013317461797,-219.00705637308624
392407.1375,29.60387751066351,-218.9917249389609
392417.15,29.61291898456438,-218.9810794837576
392427.1625,29.61088767024552,-218.97944218425783
392437.175,29.609131963222417,-218.9672302793049
392447.1875,29.61398015160381,-218.9466691280712
392457.2,29.60466618034237,-218.9423021139484
392467.2125,29.61113636125572,-218.93074286942428
392477.225,29.60678766176395,-218.9248816786712
392487.2375,29.612701144139542,-218.91866093416988
392497.25,29.613996409075742,-218.9065151861984
392507.2625,29.609487137478364,-218.89325539225027
392517.275,29.603625028087887,-218.88106383555396
392527.2875,29.602904010810462,-218.87511436179227
392537.3,29.61033617725119,-218.86703833579085
392547.3125,29.59594340018702,-218.85374941589836
392557.325,29.617672613633847,-218.8546600502901
392567.3375,29.612789362231837,-218.849372376605
392577.35,29.6095930863097,-218.81853908320224
392587.3625,29.6193524162838,-218.81034804797204
392597.375,29.60363007211904,-218.8201334431004
392607.3875,29.61492736100938,-218.80730849651636
392617.4,29.614051576618973,-218.79703500205244
392627.4125,29.61384011820961,-218.7827266058838
392637.425,29.605254789297412,-218.7797861666815
392647.4375,29.61030539960184,-218.75958988049413
392657.45,29.61346642560913,-218.7509871291174
392667.4625,29.60209164375563,-218.75104630605492
392677.475,29.610117280505065,-218.73315634488137
392687.4875,29.61106891176442,-218.7192131502404
392697.5,29.61754206880617,-218.7163924707764
392707.5125,29.601494129299653,-218.7090461975534
392717.525,29.609950783656345,-218.69217247045924
392727.5375,29.600539589129667,-218.68512454282688
392737.55,29.610949449767283,-218.67939453431424
392747.5625,29.608661300643742,-218.6653013498502
392757.575,29.592241826872627,-218.66057863696344
392767.5875,29.598237130145787,-218.6540208785848
392777.6,29.597161172144737,-218.64394347735455
392787.6125,29.60522584932903,-218.625891332802
392797.625,29.600801530783663,-218.62678113065823
392807.6375,29.6035735902126,-218.60685934803615
392817.65,29.60011333162637,-218.6014915870969
392827.6625,29.60465179492352,-218.5835905743843
392837.675,29.601656619591974,-218.58033472421133
392847.6875,29.59952661589367,-218.5725888748757
392857.7,29.59903440057943,-218.55649684652235
392867.7125,29.6026441164708,-218.55514139967485
392877.725,29.604486027023174,-218.5508133010537
392887.7375,29.593793270340186,-218.52824480724465
392897.75,29.60428966615402,-218.5166383133757
392907.7625,29.60237946663933,-218.51387858719056
392917.775,29.59030014642476,-218.5023303880788
392927.7875,29.59694747628132,-218.48789782485449
392937.8,29.59246079353572,-218.4902948959795
392947.8125,29.598280572708106,-218.47818511347435
392957.825,29.589148279608168,-218.4566384162394
392967.8375,29.582019757122364,-218.4568562038774
392977.85,29.59097997224935,-218.450808775105
392987.8625,29.58570647775323,-218.4438569963605
392997.875,29.58121780311904,-218.4278422175869
393007.8875,29.58536836211755,-218.41682191785583
393017.9,29.57785958322984,-218.41443098818928
393027.9125,29.57404182639293,-218.4013221280376
393037.925,29.58231332377815,-218.392321056659
393047.9375,29.5830462556568,-218.40033912232667
393057.95,29.58340203533461,-218.3725380221295
393067.9625,29.580822112853888,-218.3688671751443
393077.975,29.57427634040969,-218.35967521493876
393087.9875,29.5743220016876,-218.3494988828842
393098.0,29.575781332258128,-218.33905584311088
393108.0125,29.573698653524207,-218.3304409761288
393118.025,29.577569349469574,-218.3116392372822
393128.0375,29.57635595029881,-218.3118364990389
393138.05,29.565498015223163,-218.28788993094943
393148.0625,29.570173447764866,-218.28327025928897
393158.075,29.56735308409691,-218.2750104159285
393168.0875,29.57071963493032,-218.2590741551112
393178.1,29.56170104151297,-218.2613210095085
393188.1125,29.56554090963718,-218.247164058126
393198.125,29.56010609179545,-218.25046084416255
393208.1375,29.56181279926465,-218.2273081558696
393218.15,29.55100606739989,-218.22447621552973
393228.1625,29.55773116631369,-218.2107205492192
393238.175,29.556945814060107,-218.19485024712407
393248.1875,29.554241510554785,-218.1840490600103
393258.2,29.55182584889364,-218.1882559663388
393268.2125,29.547571261576888,-218.16970897157248
393278.225,29.551573406582275,-218.1653799051652
393288.2375,29.549073659872317,-218.1510272698264
393298.25,29.54824915242652,-218.1464601338573
393308.2625,29.53884297148397,-218.13111464590625
393318.275,29.535844567394893,-218.12415467355495
393328.2875,29.533255087701136,-218.1232700250072
393338.3,29.543001828185773,-218.10305556088335
393348.3125,29.53501455393589,-218.0955501137448
393358.325,29.53398538602594,-218.0770061658316
393368.3375,29.534258196794728,-218.0748305290451
393378.35,29.52327639041529,-218.06235622218333
393388.3625,29.5287789367856,-218.055917074888
393398.375,29.524427775847847,-218.04334965169315
393408.3875,29.51635909789581,-218.0265802540676
393418.4,29.523609668216128,-218.01644466605137
393428.4125,29.519463699040557,-218.0121544637656
393438.425,29.51980158857461,-218.0038281516157
393448.4375,29.52054527528697,-217.98921111719
393458.45,29.505911516463787,-217.98086772680213
393468.4625,29.51726836855565,-217.97256561280145
393478.475,29.503589726823304,-217.95998694754363
393488.4875,29.50628356428128,-217.9603875017017
393498.5,29.506845729287697,-217.95006993121132
393508.5125,29.494480587198936,-217.92802495903948
393518.525,29.49460073689461,-217.9292573979504
393528.5375,29.49229053444198,-217.9233045919936
393538.55,29.487200865278247,-217.91154210112896
393548.5625,29.496806866818595,-217.9029110822126
393558.575,29.484484513258582,-217.87798131907445
393568.5875,29.48292815865362,-217.87712836991835
393578.6,29.484123367261965,-217.86868463651552
393588.6125,29.48050707854015,-217.8545829777956
393598.625,29.47182459510493,-217.84721259464973
393608.6375,29.481025127759505,-217.83261389325543
393618.65,29.482459676917728,-217.81902874099205
393628.6625,29.465450750404408,-217.81435586119255
393638.675,29.47598483811467,-217.80842925854887
393648.6875,29.458515203666742,-217.79831395201785
393658.7,29.46793808479492,-217.7883433182416
393668.7125,29.461883219276157,-217.77737687546087
393678.725,29.46482883762387,-217.7637260178633
393688.7375,29.44561808935965,-217.76260340847884
393698.75,29.45354741168677,-217.7468336847428
393708.7625,29.44787547678035,-217.74491710927245
393718.775,29.446494635652577,-217.7314603320406
393728.7875,29.453782512358394,-217.72583836941857
393738.8,29.4352481244482,-217.6987584113512
393748.8125,29.445566881853864,-217.70127611989423
393758.825,29.422712448722315,-217.6756121820345
393768.8375,29.4371005088771,-217.68264309613224
393778.85,29.425939456611665,-217.66887653948632
393788.8625,29.42376703999489,-217.6576315102526
393798.875,29.430292207235716,-217.6422219499545
393808.8875,29.42040963164194,-217.62418765105977
393818.9,29.4215161665774,-217.62278086092508
393828.9125,29.41408325557402,-217.61094901809736
393838.925,29.413495610407296,-217.61098139098385
393848.9375,29.41177749349425,-217.59148945400975
393858.95,29.408617937807097,-217.57503404643217
393868.9625,29.397652679058336,-217.56402433326664
393878.975,29.401251916755967,-217.56343256283617
393888.9875,29.38862828326481,-217.56285965710603
393899.0,29.401007180194775,-217.537502663296
393909.0125,29.3853437276397,-217.53199783940897
393919.025,29.391930058837332,-217.52937725352183
393929.0375,29.377380909594496,-217.50395516160535
393939.05,29.378100935005303,-217.50523800270483
393949.0625,29.37939034335036,-217.4920642434111
393959.075,29.3827060035174,-217.4828330973889
393969.0875,29.37162593792712,-217.4628339233965
393979.1,29.370889281786823,-217.46089523855323
393989.1125,29.371818490303927,-217.44665169603752
393999.125,29.358818934330223,-217.43715554678303
394009.1375,29.353967739682307,-217.42752808842573
394019.15,29.345801007351977,-217.41401717987677
394029.1625,29.34302428027537,-217.39771055490152
394039.175,29.346416542854858,-217.39914842989984
394049.1875,29.344011124263105,-217.3863321957348
394059.2,29.343656850583614,-217.36472377719184
394069.2125,29.33632152328841,-217.35632770478225
394079.225,29.32896586746714,-217.35643083563744
394089.2375,29.324937183660516,-217.33512967101663
394099.25,29.326797423223496,-217.33239053367151
394109.2625,29.32984796532593,-217.31378909397043
394119.275,29.31950324052889,-217.30531640480768
394129.2875,29.311263336875182,-217.29801840854972
394139.3,29.309401930571045,-217.29127003693637
394149.3125,29.31607655763401,-217.28474062570567
394159.325,29.299110926416216,-217.26082946254783
394169.3375,29.30581254839605,-217.2391323752981
394179.35,29.302088312959206,-217.2485796282978
394189.3625,29.28792035161427,-217.2312853674937
394199.375,29.29253852820143,-217.22207221223485
394209.3875,29.28205893157036,-217.20803347725516
394219.4,29.28558114526867,-217.20361906087587
394229.4125,29.28324892548464,-217.1882637105859
394239.425,29.289689373320577,-217.17635307962024
394249.4375,29.263102128438,-217.16775026068808
394259.45,29.267176881354946,-217.1461469029076
394269.4625,29.262829226698013,-217.1413939465009
394279.475,29.25574079034405,-217.12892789045213
394289.4875,29.25650949269116,-217.12156919230415
394299.5,29.24516041006141,-217.1069355890785
394309.5125,29.23524901216562,-217.10154407463224
394319.525,29.24840303648531,-217.0839768010233
394329.5375,29.24090653253553,-217.0717252461321
394339.55,29.23078143199364,-217.07336061931025
394349.5625,29.22480708749048,-217.0484843296902
394359.575,29.222891085446346,-217.0334659281922
394369.5875,29.2181171773602,-217.0356945635829
394379.6,29.22158895054732,-217.02283790378496
394389.6125,29.207214173726868,-217.01778213432488
394399.625,29.21841267184325,-216.99131361496063
394409.6375,29.215248950840586,-216.9865416468048
394419.65,29.204947168082946,-216.97247323434945
394429.6625,29.20877898675956,-216.96551443037
394439.675,29.201331099472988,-216.9441683774484
394449.6875,29.18800243912925,-216.935637371888
394459.7,29.186995020396868,-216.92347562310812
394469.7125,29.183718997249613,-216.91862598829104
394479.725,29.17600055369284,-216.90401265932556
394489.7375,29.177564617242066,-216.8917278089899
394499.75,29.171212516397123,-216.86529934692388
394509.7625,29.172232400446564,-216.8684154946013
394519.775,29.16269847408073,-216.85868325440237
394529.7875,29.16013177853925,-216.8346661179065
394539.8,29.157055692520597,-216.8329179130188
394549.8125,29.15365918074847,-216.82832334822044
394559.825,29.151891578164744,-216.8078699541795
394569.8375,29.14443492123323,-216.8052166879919
394579.85,29.132572601820247,-216.7805920105773
394589.8625,29.130551396885934,-216.77447759188956
394599.875,29.131012751696748,-216.7683712378036
394609.8875,29.119584652128022,-216.75640136414253
394619.9,29.12705152069964,-216.7375017558209
394629.9125,29.112457243220387,-216.7396162423616
394639.925,29.10546416930184,-216.7174089711945
394649.9375,29.10616330352828,-216.69855689728843
394659.95,29.11341724426989,-216.69574790501437
394669.9625,29.104174729523788,-216.67463652124
394679.975,29.100806999829565,-216.66425449690263
394689.9875,29.097390459949263,-216.65864270193563
394700.0,29.08151908019872,-216.64737663571688
394710.0125,29.09290821135961,-216.62744056439172
394720.025,29.074696311807426,-216.620803925236
394730.0375,29.076525387787864,-216.6109971227032
394740.05,29.073386916227264,-216.59533893327503
394750.0625,29.06797919568529,-216.57351254823436
394760.075,29.062729172445096,-216.5688730264186
394770.0875,29.050262364256596,-216.55773421604903
394780.1,29.05510499022686,-216.54431741862123
394790.1125,29.050578481135684,-216.53904850819544
394800.125,29.048782307914703,-216.5229486365286
394810.1375,29.034249553803548,-216.50870768260543
394820.15,29.033091004745422,-216.49240008278895
394830.1625,29.02389112770536,-216.4925370651387
394840.175,29.01311686248503,-216.47178464167652
394850.1875,29.016167622456976,-216.45472520277647
394860.2,29.011014251771265,-216.44903838797435
394870.2125,29.009460685068195,-216.42570526983133
394880.225,29.00827927126909,-216.42119489034425
394890.2375,28.99492749726309,-216.41257297744508
394900.25,28.998169150122006,-216.39993517214964
394910.2625,29.0015546315348,-216.3751544645739
394920.275,28.98767134902529,-216.37699158661087
394930.2875,28.98932597845723,-216.3562074685303
394940.3,28.979622755897672,-216.35408056997005
394950.3125,28.975206822066376,-216.3273985427331
394960.325,28.97243334584349,-216.3180974396784
394970.3375,28.96302662316635,-216.30617175727417
394980.35,28.95118408685838,-216.297575074422
394990.3625,28.94876652211382,-216.271956271706
395000.375,28.948241029261037,-216.26127728544515
395010.3875,28.94772686534874,-216.2598780778051
395020.4,28.945787610378066,-216.24774115768844
395030.4125,28.93526493656861,-216.23666703228503
395040.425,28.92951554631017,-216.21233225278695
395050.4375,28.9284206111057,-216.2094089376444
395060.45,28.92594225013389,-216.19290790925956
395070.4625,28.91692589130004,-216.1776229708613
395080.475,28.91598764101135,-216.16749009684503
395090.4875,28.910592321685098,-216.1415436707792
395100.5,28.901595044860223,-216.135707810894
395110.5125,28.89113672377096,-216.1169245378196
395120.525,28.90091253188361,-216.10357596027563
395130.5375,28.891034615538263,-216.09416213088736
395140.55,28.884126592653654,-216.0856963759438
395150.5625,28.87917604264452,-216.07626268445333
395160.575,28.88181030104317,-216.05923762265252
395170.5875,28.878608339992123,-216.04050511746985
395180.6,28.87158404211658,-216.02068542375105
395190.6125,28.86065948399868,-216.01388061760036
395200.625,28.855643259700443,-216.00618200272783
395210.6375,28.84437919704561,-215.98681865090745
395220.65,28.85668501779196,-215.9649869034917
395230.6625,28.840867715766013,-215.95615129462945
395240.675,28.84400961407225,-215.9559843989026
395250.6875,28.83065366912621,-215.94240468302257
395260.7,28.828702553112677,-215.9226226571194
395270.7125,28.834360399382504,-215.90980360326168
395280.725,28.827157902290743,-215.9040528934068
395290.7375,28.82106000042296,-215.88327293923132
395300.75,28.815676570782905,-215.8754918725448
395310.7625,28.80984124209437,-215.8620398036168
395320.775,28.802184899285333,-215.84387351488004
395330.7875,28.79247773291014,-215.82701107517377
395340.8,28.7901263990482,-215.81300413074115
395350.8125,28.792533435396475,-215.7935958328825
