Frequency (Hz),Resistance (ohms),Reactance (ohms)
334374.7375,68.39886867615223,-268.8885136777182
334384.75,68.40699674608551,-268.8768046123064
334394.7625,68.40193246278413,-268.87380080235914
334404.775,68.39757687295346,-268.8714133654069
334414.7875,68.40944024632348,-268.8652113073529
334424.8,68.40227956639507,-268.85723714598504
334434.8125,68.38586678332764,-268.84796842586775
334444.825,68.39704768415298,-268.8487398890811
334454.8375,68.38695134465442,-268.8335828935443
334464.85,68.37518232788736,-268.83320196394686
334474.8625,68.37751409506669,-268.81770562836834
334484.875,68.3854879368834,-268.8276611403322
334494.8875,68.37326912481437,-268.8146712822486
334504.9,68.37052808863137,-268.79906670518244
334514.9125,68.3852836339566,-268.79967032508466
334524.925,68.35788362877896,-268.8043557909663
334534.9375,68.37233333844024,-268.7940447063712
334544.95,68.37696491871901,-268.7800549612333
334554.9625,68.36643335220744,-268.7734595955281
334564.975,68.36721314269685,-268.7725323680394
334574.9875,68.35702703580712,-268.7708192331013
334585.0,68.35829551763528,-268.7775843080529
334595.0125,68.35426042061368,-268.7586768539365
334605.025,68.3644907358997,-268.7512302481218
334615.0375,68.34499546210196,-268.7522178433313
334625.05,68.35183814041137,-268.73494191008183
334635.0625,68.3370483549785,-268.7311666048738
334645.075,68.34761330259605,-268.71589848699006
334655.0875,68.33343033632293,-268.70134017182073
334665.1,68.33374292862813,-268.7193289515964
334675.1125,68.3512920223351,-268.70582231231265
334685.125,68.34017488923678,-268.71325137759715
334695.1375,68.3473936155243,-268.6875853074281
334705.15,68.33148482984626,-268.68940953587685
334715.1625,68.32301926560669,-268.6871311239711
334725.175,68.32753240831573,-268.6668578986793
334735.1875,68.31128010254523,-268.67379906926
334745.2,68.3159905538523,-268.6556244852088
334755.2125,68.31593078957269,-268.65039691813115
334765.225,68.31428728994143,-268.66292549950765
334775.2375,68.32677365008712,-268.6471990894802
334785.25,68.31686749276675,-268.6375845710088
334795.2625,68.32136468029621,-268.6490927594213
334805.275,68.32014743859673,-268.62342997799504
334815.2875,68.32259954313844,-268.6324063918604
334825.3,68.32147038655656,-268.6260817509321
334835.3125,68.30439400932256,-268.59654569984264
334845.325,68.31309560106251,-268.6217457809177
334855.3375,68.29993116950557,-268.5860033264387
334865.35,68.2952090875147,-268.6068045067711
334875.3625,68.30297754074722,-268.5922010295853
334885.375,68.2893650992646,-268.58831604824434
334895.3875,68.28994076214768,-268.58828770108806
334905.4,68.29359160112668,-268.5671890947334
334915.4125,68.29231843906408,-268.5628242391713
334925.425,68.28553690014338,-268.5538904524554
334935.4375,68.27823108046495,-268.54902854208024
334945.45,68.29636691958191,-268.5576817982954
334955.4625,68.28376590771825,-268.55748456918514
334965.475,68.27792087891268,-268.5420340222129
334975.4875,68.27612180464429,-268.52669806525387
334985.5,68.26844776558544,-268.5246846395761
334995.5125,68.2770099898272,-268.5151122906764
335005.525,68.2705352727277,-268.5225309602496
335015.5375,68.2730820533624,-268.509355556781
335025.55,68.28450085013108,-268.4988770263804
335035.5625,68.27350944286898,-268.49196520930747
335045.575,68.275279988771,-268.478493134502
335055.5875,68.2705913862684,-268.47841155710023
335065.6,68.28108104097684,-268.4706462290161
335075.6125,68.25847903585415,-268.47808348302806
335085.625,68.25992784006904,-268.4748264099645
335095.6375,68.27255729713504,-268.46489423733834
335105.65,68.25274414508485,-268.4643300835803
335115.6625,68.2652084309783,-268.42675443080014
335125.675,68.25796722841059,-268.4516550760895
335135.6875,68.2562140921982,-268.4462979672792
335145.7,68.24868582296381,-268.43872599466863
335155.7125,68.24656201442265,-268.4434439445508
335165.725,68.23579714007563,-268.4241311908274
335175.7375,68.25350747381704,-268.4246806108636
335185.75,68.24643754136319,-268.4078564869548
335195.7625,68.2363193588363,-268.4067847465984
335205.775,68.25219212031801,-268.39710134147515
335215.7875,68.23213730818492,-268.4069967135448
335225.8,68.23751645660217,-268.3990541568166
335235.8125,68.24562977602491,-268.38263723207746
335245.825,68.23350527051403,-268.36325603558333
335255.8375,68.22786509827621,-268.370812952697
335265.85,68.23328384620707,-268.3710486479969
335275.8625,68.23254708163905,-268.36734828870425
335285.875,68.22162704769804,-268.34209164009314
335295.8875,68.23634363197002,-268.3495501485936
335305.9,68.22815310017359,-268.344633253624
335315.9125,68.2205315072863,-268.33533160378465
335325.925,68.21237709164059,-268.33477532738755
335335.9375,68.2243491570459,-268.33507061476496
335345.95,68.23106576345586,-268.3118447786038
335355.9625,68.22202254446158,-268.30766333656743
335365.975,68.22785627920561,-268.32937240779194
335375.9875,68.22579990502123,-268.31411104775543
335386.0,68.21452548090743,-268.3024392129087
335396.0125,68.21940916780537,-268.2931659329087
335406.025,68.21143348804851,-268.3044956645665
335416.0375,68.2064145969835,-268.2814763404712
335426.05,68.21654163554527,-268.2858026171246
335436.0625,68.20766256601908,-268.27614010967125
335446.075,68.22377733042214,-268.27808416705057
335456.0875,68.19920458948947,-268.25708534998125
335466.1,68.21402612961788,-268.2597637698785
335476.1125,68.20680659657201,-268.25413936564246
335486.125,68.206432996256,-268.263155117743
335496.1375,68.2136382505501,-268.2497679911653
335506.15,68.20228778064126,-268.24099842818066
335516.1625,68.20206771469424,-268.2385368239903
335526.175,68.20074442183449,-268.2444700780222
335536.1875,68.2002076679118,-268.2353498771635
335546.2,68.20397850230933,-268.23010297180934
335556.2125,68.2006539711268,-268.22201514219404
335566.225,68.2033361158396,-268.21316456312803
335576.2375,68.18190482560487,-268.2195820650356
335586.25,68.20688973837096,-268.19552422121933
335596.2625,68.19855381689793,-268.2092049551543
335606.275,68.196355286664,-268.191330146882
335616.2875,68.18494170357839,-268.202695492426
335626.3,68.188231605466,-268.198585459437
335636.3125,68.19383054963713,-268.1832430187087
335646.325,68.18230235292474,-268.1681120340758
335656.3375,68.19896234895648,-268.17558885181995
335666.35,68.18521224190724,-268.1597924023326
335676.3625,68.18446256737856,-268.1633821791152
335686.375,68.18617898802461,-268.1609749980679
335696.3875,68.188317792965,-268.1498923844064
335706.4,68.18430481568954,-268.1458463152876
335716.4125,68.16662143161935,-268.1530424662026
335726.425,68.1820084794811,-268.1371107369299
335736.4375,68.18526928175127,-268.12917915385054
335746.45,68.20190896100527,-268.13527196539644
335756.4625,68.15840761533451,-268.1366055984128
335766.475,68.18847781773076,-268.13294203270823
335776.4875,68.18796165577572,-268.1144865190946
335786.5,68.18578467538903,-268.10782978746147
335796.5125,68.1769504968885,-268.12057541972126
335806.525,68.19529153951201,-268.1060322604778
335816.5375,68.16866532274479,-268.0967250094605
335826.55,68.16451345256614,-268.0931465265456
335836.5625,68.17454889348193,-268.0932244165665
335846.575,68.18368521629414,-268.0865317896261
335856.5875,68.17005445935719,-268.0881602668822
335866.6,68.1700904507396,-268.0801994199489
335876.6125,68.1629254797783,-268.08410664396075
335886.625,68.17866571533946,-268.0779057859853
335896.6375,68.16913985636833,-268.0693626172475
335906.65,68.1625305584597,-268.071245969693
335916.6625,68.17061817964286,-268.06252329887207
335926.675,68.1872349680751,-268.06463760424003
335936.6875,68.1856938440659,-268.0545804262107
335946.7,68.17911323961667,-268.0511614763131
335956.7125,68.1739581442656,-268.0566604508658
335966.725,68.1808029154124,-268.0439100099722
335976.7375,68.1595090273089,-268.0387544743067
335986.75,68.16453103128603,-268.0279523401736
335996.7625,68.16818402085804,-268.03699689661653
336006.775,68.16340100958415,-268.02711484074484
336016.7875,68.17806863590192,-268.0208737554962
336026.8,68.15771522085277,-268.02714376445255
336036.8125,68.15224421555527,-268.0261061805119
336046.825,68.17180642058909,-268.0083104744395
336056.8375,68.1624866398894,-268.0052030846672
336066.85,68.17087378584121,-268.00558661051144
336076.8625,68.17088797853113,-268.0114580526538
336086.875,68.1476576208923,-268.00050504077166
336096.8875,68.17532670540385,-267.99527734107454
336106.9,68.18427953487559,-268.0042490525756
336116.9125,68.17369298119236,-267.9939913706441
336126.925,68.17934510491821,-268.0010214464093
336136.9375,68.16614625471198,-267.994914240355
336146.95,68.16157891833431,-267.99303422532745
336156.9625,68.16637312419807,-267.9811046731224
336166.975,68.17239028124283,-267.98208884550075
336176.9875,68.16276937414906,-267.9956696446725
336187.0,68.18653374790638,-267.97741760266706
336197.0125,68.16146524319564,-267.9871515109634
336207.025,68.17756195304393,-267.97888792813256
336217.0375,68.16872665180281,-267.9536812583774
336227.05,68.17201235754314,-267.96814205982685
336237.0625,68.1693302126864,-267.953630316418
336247.075,68.16361853162412,-267.97258577707265
336257.0875,68.16758145267482,-267.96031166867937
336267.1,68.1673239902211,-267.96169804677004
336277.1125,68.16120931030567,-267.9504323718711
336287.125,68.17645547338279,-267.96569781383386
336297.1375,68.1931169060691,-267.9617968635052
336307.15,68.17746956838246,-267.9514093904358
336317.1625,68.17661959129687,-267.95907950070523
336327.175,68.15864709860797,-267.9634897959927
336337.1875,68.17060500194326,-267.95741458262285
336347.2,68.17013643754034,-267.95198988494786
336357.2125,68.17919627050249,-267.9322819852215
336367.225,68.17649588907935,-267.93177444448605
336377.2375,68.17289341641805,-267.9479994898668
336387.25,68.16986873930767,-267.9373310334888
336397.2625,68.18242410088881,-267.94553503909566
336407.275,68.16787860779897,-267.9481908323738
336417.2875,68.17526528776843,-267.9473670172387
336427.3,68.17350692892694,-267.9328450156524
336437.3125,68.1726363930396,-267.9388400773356
336447.325,68.18787891104355,-267.9434472360409
336457.3375,68.1778693770531,-267.94174392375834
336467.35,68.1804861561729,-267.9329568912213
336477.3625,68.18209249097445,-267.9449907098169
336487.375,68.17121382219428,-267.93789421445115
336497.3875,68.17317461398268,-267.92989857570257
336507.4,68.17054761350114,-267.94069283723456
336517.4125,68.17672087011168,-267.91845465233865
336527.425,68.15673386842971,-267.94252191259415
336537.4375,68.1755298906551,-267.9365726689255
336547.45,68.17107188465641,-267.9381904377625
336557.4625,68.17126788511779,-267.9273933831612
336567.475,68.18012364954423,-267.9296401404672
336577.4875,68.1702848313459,-267.92927080715543
336587.5,68.15813114901177,-267.94176109171946
336597.5125,68.18108902614499,-267.9343348676214
336607.525,68.18184471295064,-267.92858934877046
336617.5375,68.15993358311138,-267.94273964169065
336627.55,68.16838262229956,-267.9511145115115
336637.5625,68.161142780407,-267.94738969255167
336647.575,68.17872944602452,-267.9455700336556
336657.5875,68.18086783418792,-267.9352706099481
336667.6,68.18682350818625,-267.94443056585567
336677.6125,68.18381811998043,-267.9372211119418
336687.625,68.16492812442314,-267.95508946197043
336697.6375,68.16434713916975,-267.953179272543
336707.65,68.18501543167788,-267.94958467690765
336717.6625,68.17030684675498,-267.946324343815
336727.675,68.16674943453765,-267.96430968575606
336737.6875,68.17512384412767,-267.9497369494567
336747.7,68.18350839389103,-267.95790391022445
336757.7125,68.16710500684194,-267.9581114404093
336767.725,68.16460978895549,-267.9665826797374
336777.7375,68.17925668966149,-267.97352257337064
336787.75,68.17707170407967,-267.9499631787684
336797.7625,68.17479009189061,-267.9815922531429
336807.775,68.16720369502706,-267.9696430469991
336817.7875,68.1699427236843,-267.9731683513468
336827.8,68.15088045254703,-267.9672227588194
336837.8125,68.17082115872648,-267.9870732037186
336847.825,68.15197257670349,-267.9909022325405
336857.8375,68.1691460816942,-267.99354635131147
336867.85,68.1619315005927,-267.9834365619949
336877.8625,68.15192285970637,-267.99432622859035
336887.875,68.1703358240487,-267.9848823198099
336897.8875,68.16150448644555,-267.99807051090914
336907.9,68.1628180388785,-267.99277009354944
336917.9125,68.16802561299818,-268.02743593936464
336927.925,68.16892171468656,-268.0021696124596
336937.9375,68.14873294387736,-268.02303584068784
336947.95,68.13859737332768,-268.02983049994964
336957.9625,68.16575495927411,-268.01910396776594
336967.975,68.15853055531356,-268.0299693764944
336977.9875,68.14990686468049,-268.0277900263345
336988.0,68.15906437559757,-268.0306917326442
336998.0125,68.1487522430455,-268.03293184377367
337008.025,68.1418048898764,-268.0507713937507
337018.0375,68.14438046957953,-268.0373563679739
337028.05,68.14804257719359,-268.05550954127483
337038.0625,68.13990414230017,-268.06513794808734
337048.075,68.14335571673588,-268.072799099454
337058.0875,68.13196138262067,-268.07056308394203
337068.1,68.14191230612082,-268.07648745019543
337078.1125,68.13746958586549,-268.0872742040849
337088.125,68.14204495724726,-268.08282669643
337098.1375,68.13987024554193,-268.0898764343021
337108.15,68.13372261124644,-268.09580004241536
337118.1625,68.13223735214699,-268.10754194685063
337128.175,68.13625063369504,-268.08983305928126
337138.1875,68.12218207562707,-268.1069664996709
337148.2,68.12254176775305,-268.1128324142469
337158.2125,68.11294535602902,-268.12917042331463
337168.225,68.111486710165,-268.12177645860686
337178.2375,68.10874143276159,-268.129040538132
337188.25,68.0958219005515,-268.1358671850431
337198.2625,68.09401014912697,-268.14616683099223
337208.275,68.10712985634565,-268.1568454555193
337218.2875,68.08742985316267,-268.1701190486182
337228.3,68.10033755035386,-268.1604818290282
337238.3125,68.0766116643147,-268.18530958455864
337248.325,68.0875260509256,-268.18237792089434
337258.3375,68.0736519706511,-268.1899785260767
337268.35,68.07993025792969,-268.20184774268824
337278.3625,68.07202099343161,-268.1924738512989
337288.375,68.06167127244079,-268.2194264706524
337298.3875,68.05635199998687,-268.2141125975665
337308.4,68.05833054965089,-268.2208026261944
337318.4125,68.05316530954285,-268.23307417473484
337328.425,68.04908607260523,-268.2463240333221
337338.4375,68.0355583537672,-268.2253167984668
337348.45,68.04638723017594,-268.24669089287954
337358.4625,68.0350713503291,-268.2571199048466
337368.475,68.01463071381404,-268.2648387298721
337378.4875,68.0247141028405,-268.2856517091627
337388.5,68.02498556800009,-268.2782286908493
337398.5125,67.99916779012788,-268.2797262178741
337408.525,68.00935941915093,-268.3011033406068
337418.5375,67.99111519812489,-268.29446394819587
337428.55,67.99659706407633,-268.3097642835554
337438.5625,67.98256903186758,-268.32989719484254
337448.575,67.99152871019473,-268.3311344826297
337458.5875,67.98655150785314,-268.3437154188824
337468.6,67.98593074508877,-268.34660417410595
337478.6125,67.95857947617402,-268.3465204946735
337488.625,67.95756416501214,-268.35504059684547
337498.6375,67.95486640486247,-268.37093512188954
337508.65,67.94669705357553,-268.3727310335396
337518.6625,67.93984418569408,-268.3801082950629
337528.675,67.92882426992892,-268.3873826184471
337538.6875,67.93354463145171,-268.3991033187626
337548.7,67.91117367253315,-268.41271366271246
337558.7125,67.90650789137537,-268.4348777531011
337568.725,67.88260346828396,-268.4376479529907
337578.7375,67.88510793206225,-268.43541280558225
337588.75,67.86847523823864,-268.438849385176
337598.7625,67.86952515462308,-268.47158447480643
337608.775,67.86525980706304,-268.45870094967074
337618.7875,67.86116391234269,-268.4847826348163
337628.8,67.85675572439843,-268.49336180292045
337638.8125,67.83505747863144,-268.4983818653576
337648.825,67.82676229745948,-268.4836251819414
337658.8375,67.81792272564522,-268.5180673528116
337668.85,67.80310340963509,-268.5243791581877
337678.8625,67.8239044623597,-268.53853492186386
337688.875,67.79118735940015,-268.5291753084854
337698.8875,67.7826260414035,-268.54609810466786
337708.9,67.7616102590361,-268.5633610076198
337718.9125,67.74530839218991,-268.5704418309324
337728.925,67.7371701239635,-268.5757994392885
337738.9375,67.74520436505384,-268.6066452642775
337748.95,67.72820733878586,-268.59084335209246
337758.9625,67.70413076133222,-268.60384142151105
337768.975,67.70121600017876,-268.6222157958476
337778.9875,67.66011734779013,-268.6024059846817
337789.0,67.66355409906255,-268.61261331195686
337799.0125,67.67365556145178,-268.637989731544
337809.025,67.66516992455682,-268.6484269882961
337819.0375,67.63286250822749,-268.65650732267443
337829.05,67.60876221234614,-268.6693229672128
337839.0625,67.62530360494458,-268.6891754336887
337849.075,67.60776815906303,-268.6922730237483
337859.0875,67.5887531346083,-268.6883172812784
337869.1,67.56092737007536,-268.6964528543241
337879.1125,67.56108573623112,-268.7030961476598
337889.125,67.5586570436495,-268.7228725471166
337899.1375,67.5346202838111,-268.7298549078879
337909.15,67.54415971319841,-268.7595699655919
337919.1625,67.50831158961337,-268.7439840757394
337929.175,67.50034672591944,-268.7549096895468
337939.1875,67.47740053704672,-268.7612098854622
337949.2,67.48096311505661,-268.785198049038
337959.2125,67.45556405622699,-268.78713374129865
337969.225,67.43925701689135,-268.7999674811585
337979.2375,67.42556671682203,-268.7948926863287
337989.25,67.39335914115483,-268.8168669683642
337999.2625,67.38383187494433,-268.8112447849396
338009.275,67.37915162671484,-268.81504993336773
338019.2875,67.36955318617062,-268.8615283389574
338029.3,67.34780612222362,-268.84506475603
338039.3125,67.33106938993681,-268.84856154388564
338049.325,67.31371213229731,-268.8658607511037
338059.3375,67.30989166386973,-268.87618665212113
338069.35,67.28499642098501,-268.89148403190893
338079.3625,67.26531720992222,-268.88961883562496
338089.375,67.25937197971672,-268.8919431600298
338099.3875,67.24250089665807,-268.90370812772056
338109.4,67.21561869992182,-268.909257117764
338119.4125,67.20202060630754,-268.92203028696315
338129.425,67.19725526876512,-268.94026665103985
338139.4375,67.16595487759204,-268.94320128659405
338149.45,67.14796130598756,-268.9448747070232
338159.4625,67.12184961827013,-268.9522804085469
338169.475,67.11054794221,-268.9663372721879
338179.4875,67.09389892610146,-268.9685293850889
338189.5,67.06500688927129,-268.9828806088237
338199.5125,67.06385534293601,-268.99583493070963
338209.525,67.04491184611548,-269.0031705204416
338219.5375,67.0358996745743,-268.98012308365367
338229.55,67.00686174787033,-269.00607934572633
338239.5625,66.97718832366061,-269.0026172622513
338249.575,66.98584860630355,-269.01838141672346
338259.5875,66.94543544117315,-269.03531685565804
338269.6,66.92386199875988,-269.03978488457386
338279.6125,66.91050038164798,-269.03392026862053
338289.625,66.89185099824206,-269.04292113565486
338299.6375,66.87210596440185,-269.04098651124514
338309.65,66.86532878042784,-269.05218574284004
338319.6625,66.83463116666742,-269.0620685248665
338329.675,66.81677035377037,-269.0591550568954
338339.6875,66.77666007177652,-269.0599879446995
338349.7,66.76794191369896,-269.0810167662571
338359.7125,66.76064600843348,-269.0846936163303
338369.725,66.71455608859694,-269.09917539645085
338379.7375,66.70054009458701,-269.0899470333538
338389.75,66.69713955996002,-269.10452438030603
338399.7625,66.66457517209967,-269.11702388850057
338409.775,66.65141993228626,-269.11100513217934
338419.7875,66.62379158749216,-269.11501617073907
338429.8,66.62500898706264,-269.13520826257394
338439.8125,66.58537416449997,-269.1341703055916
338449.825,66.56118083545137,-269.1207770776043
338459.8375,66.53207296323684,-269.152197638141
338469.85,66.5130351165994,-269.13466904767256
338479.8625,66.496444406917,-269.13272848957047
338489.875,66.47092432742674,-269.1530433917916
338499.8875,66.44816123152238,-269.15936455577565
338509.9,66.4309486450898,-269.1475553040452
338519.9125,66.39738745454422,-269.175841942007
338529.925,66.36950064672664,-269.16719540927
338539.9375,66.36713416914141,-269.18383225780946
338549.95,66.33972169428846,-269.182784368294
338559.9625,66.31999747966184,-269.16559844123447
338569.975,66.28992161062881,-269.1868158902293
338579.9875,66.2649889828702,-269.1854546042208
338590.0,66.25062281552577,-269.181798564072
338600.0,66.2212950120028,-269.19194378228207
338610.0125,66.18117077100973,-269.1965463532416
338620.025,66.18284298789187,-269.202519333617
338630.0375,66.15980104247782,-269.2017875296826
338640.05,66.12754510663409,-269.19369656614543
338650.0625,66.1000201069241,-269.2065472816934
338660.075,66.06703917059917,-269.207033821708
338670.0875,66.04980561988451,-269.20962539387807
338680.1,66.02161142300804,-269.20140834486466
338690.1125,66.0069753204054,-269.222586159905
338700.125,65.97807386835146,-269.219839754996
338710.1375,65.94988630893319,-269.20963042525005
338720.15,65.94033197581531,-269.21389456428085
338730.1625,65.92540066780987,-269.212149006502
338740.175,65.87504411959135,-269.22124257075
338750.1875,65.87746759136998,-269.23322999750496
338760.2,65.84523832886462,-269.2186205316644
338770.2125,65.82937920871855,-269.21672042596543
338780.225,65.78905440937574,-269.2099603341382
338790.2375,65.76171261564666,-269.2132086754389
338800.25,65.74023428752129,-269.22127602001143
338810.2625,65.71584448295837,-269.2128978299464
338820.275,65.70023063817946,-269.21097615744515
338830.2875,65.6787837756775,-269.2343071961892
338840.3,65.64313234727703,-269.22457483968424
338850.3125,65.61190320794847,-269.2119222537464
338860.325,65.5930050025828,-269.23069994645
338870.3375,65.54941787239758,-269.2073586033905
338880.35,65.53790632823278,-269.2283759579155
338890.3625,65.51980008711884,-269.2197471779014
338900.375,65.50629383774984,-269.21359878534554
338910.3875,65.48118055930048,-269.2238171896125
338920.4,65.42737619293423,-269.221898508911
338930.4125,65.41248150787305,-269.205706918608
338940.425,65.38040283583324,-269.220225837049
338950.4375,65.36292320545289,-269.19666149716846
338960.45,65.35063816689555,-269.20158336999083
338970.4625,65.31393741778594,-269.1976899659982
338980.475,65.2837172900165,-269.19002288655014
338990.4875,65.24555102417706,-269.19089815823764
339000.5,65.22952529487095,-269.1991813202979
339010.5125,65.19920592979373,-269.20017751551904
339020.525,65.175894371181,-269.18565850251355
339030.5375,65.15365792940023,-269.1872674819354
339040.55,65.14351715141237,-269.18749198585266
339050.5625,65.0999604946224,-269.1771697633156
339060.575,65.07028379799563,-269.1766733410856
339070.5875,65.04691312655274,-269.15997727966607
339080.6,65.0255902855151,-269.1833644347028
339090.6125,64.99388873488905,-269.17195815375146
339100.625,64.9816612973377,-269.15864969962223
339110.6375,64.9485684656798,-269.15593077964985
339120.65,64.91136877351187,-269.15216305998007
339130.6625,64.8958473660027,-269.15600174815387
339140.675,64.88457306448119,-269.155520583136
339150.6875,64.83195126005407,-269.1362640258233
339160.7,64.82253015626638,-269.1378580500671
339170.7125,64.79201051240173,-269.1058063655448
339180.725,64.77734085809101,-269.12086921504664
339190.7375,64.74196262021556,-269.11018874641394
339200.75,64.71422467746602,-269.1210038014726
339210.7625,64.68243066138142,-269.1079254943051
339220.775,64.66389176290105,-269.1087676517694
339230.7875,64.63710169542145,-269.1033813670862
339240.8,64.60249931761348,-269.08299327570506
339250.8125,64.59450617499574,-269.09342070081834
339260.825,64.54737131242035,-269.0800917280918
339270.8375,64.52615108020413,-269.0827989158656
339280.85,64.49069367319953,-269.06496520268456
339290.8625,64.46961624311099,-269.068615893608
339300.875,64.45222062097716,-269.04608423961423
339310.8875,64.42494940476396,-269.0430635659244
339320.9,64.38654137162732,-269.02885059119905
339330.9125,64.36633073048749,-269.0289376669171
339340.925,64.34048812658162,-269.0242633231292
339350.9375,64.32458863455294,-269.00728673270675
339360.95,64.28723928163224,-268.9945001743155
339370.9625,64.24983505052096,-268.98201822365644
339380.975,64.23679652064273,-268.9842160149901
339390.9875,64.209785137497,-268.9781961560054
339401.0,64.18693836911811,-268.9774889117356
339411.0125,64.16098030215271,-268.9546981184545
339421.025,64.13346656704583,-268.95531234260164
339431.0375,64.09818392058467,-268.9403015306712
339441.05,64.07589137857963,-268.9349454151625
339451.0625,64.05529549541743,-268.923825578333
339461.075,64.04277660502834,-268.93188086292787
339471.0875,64.0037417261539,-268.9082969790269
339481.1,63.97448057698459,-268.89582617819786
339491.1125,63.93415641443965,-268.88317630531014
339501.125,63.91224574536249,-268.8826894264941
339511.1375,63.89374876534895,-268.85855708021137
339521.15,63.88306613199736,-268.87729879918976
339531.1625,63.84829183546984,-268.8443830790432
339541.175,63.82022324689843,-268.84069920755604
339551.1875,63.79115454847774,-268.8348257583182
339561.2,63.75743301607903,-268.8307667286176
339571.2125,63.72939248585936,-268.8099772705737
339581.225,63.72359113578478,-268.802267695008
339591.2375,63.70246322239753,-268.786458117859
339601.25,63.65302179379808,-268.77642935439724
339611.2625,63.63557093175359,-268.7539214150886
339621.275,63.61709202530568,-268.7657646074442
339631.2875,63.58897832454917,-268.7428192029676
339641.3,63.555142418334334,-268.7318738707286
339651.3125,63.53318481183327,-268.7170928557152
339661.325,63.50947188520144,-268.7106922060042
339671.3375,63.47758065528214,-268.7018612705752
339681.35,63.45222444945247,-268.66871367572645
339691.3625,63.43136565526265,-268.67003093239714
339701.375,63.40001294018086,-268.6554902706273
339711.3875,63.363741832191785,-268.65103421122006
339721.4,63.3691381512397,-268.6032373281165
339731.4125,63.33529251970368,-268.6131792572937
339741.425,63.30314138231778,-268.6283096119461
339751.4375,63.266513630854185,-268.5986446011244
339761.45,63.24543382859229,-268.5867475330621
339771.4625,63.22958843213036,-268.59006432908285
339781.475,63.19924482145879,-268.55524696787427
339791.4875,63.19248298365719,-268.5463939370595
339801.5,63.15293964745586,-268.5331652477158
339811.5125,63.12503917470194,-268.5244273123689
339821.525,63.09426247791073,-268.5128557424291
339831.5375,63.078887633301626,-268.4846480594178
339841.55,63.05275700529009,-268.4784557528591
339851.5625,63.01349695415306,-268.47065651767
339861.575,63.004868911355935,-268.45728742162
339871.5875,62.98956301717655,-268.4411416811259
339881.6,62.93944159413118,-268.4358368071245
339891.6125,62.91336187984343,-268.4170064614942
339901.625,62.90142586352569,-268.3893804254659
339911.6375,62.8889398616919,-268.3944465222681
339921.65,62.85249077987797,-268.3734990377484
339931.6625,62.82403492829656,-268.3334478203795
339941.675,62.79246131068407,-268.3362006193117
339951.6875,62.776520927258375,-268.3197163920049
339961.7,62.737517000883166,-268.3067049406002
339971.7125,62.73771023697513,-268.2972593263963
339981.725,62.70742880299349,-268.2716217478677
339991.7375,62.67625062440464,-268.26312787893164
340001.75,62.65008273029429,-268.2369632437279
340011.7625,62.65039631262039,-268.2413451792075
340021.775,62.62627171130186,-268.2212757487451
340031.7875,62.575646378616376,-268.2190479546307
340041.8,62.55824790020717,-268.17603185703325
340051.8125,62.52418264313907,-268.161281499018
340061.825,62.5072923069048,-268.1514877494026
340071.8375,62.48501195736046,-268.14059117406333
340081.85,62.46022871605082,-268.1162988314797
340091.8625,62.43805260116849,-268.07792650493946
340101.875,62.41047304427429,-268.08189116206614
340111.8875,62.397262192691954,-268.0796722590868
340121.9,62.3657802022317,-268.0603136906892
340131.9125,62.33505486098722,-268.0389306865957
340141.925,62.33694429646923,-268.0236246634073
340151.9375,62.29380098984598,-267.9952139993563
340161.95,62.27848887199373,-267.9892620608963
340171.9625,62.2510770817404,-267.9694281186248
340181.975,62.22738586737492,-267.9420324734673
340191.9875,62.19952936255652,-267.9143087670768
340202.0,62.18870148212394,-267.92354860254886
340212.0125,62.1496081567088,-267.9105709218281
340222.025,62.1412629441641,-267.8668047264902
340232.0375,62.08918801148269,-267.8644410951375
340242.05,62.10124765218728,-267.83743308470434
340252.0625,62.070386660432646,-267.81881409355736
340262.075,62.03637880267088,-267.8127319831307
340272.0875,62.01574309356854,-267.7814955560252
340282.1,62.00352911621501,-267.7678422937668
340292.1125,61.96328056966932,-267.7436457654548
340302.125,61.94537668689643,-267.7416027903888
340312.1375,61.93383604255948,-267.7147210225091
340322.15,61.90430052314079,-267.6998245112516
340332.1625,61.87874775660812,-267.6762711628571
340342.175,61.8583672910017,-267.65628312743155
340352.1875,61.84563255497045,-267.6486583942588
340362.2,61.80876615034288,-267.63223107791595
340372.2125,61.78029881400396,-267.601229804943
340382.225,61.7814953119145,-267.5854589890833
340392.2375,61.74754239199125,-267.5584499993512
340402.25,61.74262082085012,-267.55613212335584
340412.2625,61.70240328822442,-267.53463042098264
340422.275,61.680810521966464,-267.4968151606733
340432.2875,61.65972327366015,-267.48725184836843
340442.3,61.6324038250403,-267.46376367287854
340452.3125,61.61016635009609,-267.43931127758714
340462.325,61.587366628742814,-267.4440322356122
340472.3375,61.57979462138678,-267.4132141464493
340482.35,61.55604312585783,-267.3903868620604
340492.3625,61.53754500707151,-267.3679453216996
340502.375,61.51604559987442,-267.35290953080346
340512.3875,61.48660702450756,-267.33953242884377
340522.4,61.46682770401127,-267.3208699268572
340532.4125,61.431375190694126,-267.3046119598
340542.425,61.42600931035213,-267.2652438621771
340552.4375,61.40581149927599,-267.2351218524391
340562.45,61.37235258406055,-267.2382094964479
340572.4625,61.36890077810251,-267.20710077823315
340582.475,61.33814857854305,-267.1920334253337
340592.4875,61.32166350039199,-267.1558207087236
340602.5,61.30341997119248,-267.1581777316702
