Frequency (Hz),Resistance (ohms),Reactance (ohms)
24047.55,68.92161377071217,-2767.7922922102834
24057.5625,70.31599982201354,-2765.5887835902768
24067.575,70.87385276276237,-2765.1348994138425
24077.5875,70.64571355567617,-2764.0581189978707
24087.6,70.74279231456845,-2762.110413631522
24097.6125,69.95119087286378,-2761.906239631253
24107.625,70.8510138772294,-2759.9605876443206
24117.6375,70.34188933701982,-2758.674991090561
24127.65,70.38217263475671,-2757.5863186845954
24137.6625,70.13402661616598,-2756.764800841017
24147.675,69.50265037495845,-2755.822956716859
24157.6875,70.04273895420599,-2755.9708934127343
24167.7,69.78710174197035,-2753.39204032059
24177.7125,70.17104056462755,-2752.414903428519
24187.725,69.98330885387873,-2750.681834109679
24197.7375,69.81135860867617,-2750.131433822279
24207.75,70.23824571946227,-2748.6058925652123
24217.7625,69.44605163581306,-2746.6056339972874
24227.775,69.85301848361138,-2746.6344689083576
24237.7875,69.73265379915345,-2746.364548394543
24247.8,69.4035753867366,-2745.0131154192927
24257.8125,69.3319834728308,-2743.2063938432466
24267.825,69.87821862506327,-2742.446510624908
24277.8375,69.77849445004259,-2741.8521462347453
24287.85,69.52587145746288,-2739.246843134782
24297.8625,69.54589263856151,-2739.589222878822
24307.875,71.150136537658,-2738.123948228851
24317.8875,69.60863988000958,-2736.00206660701
24327.9,70.22381071615612,-2735.077883668482
24337.9125,68.89342967879767,-2734.3478169652917
24347.925,69.10145858521432,-2733.121421553952
24357.9375,68.95840469695321,-2732.239515475052
24367.95,68.65494746877431,-2730.5051106032524
24377.9625,69.09861189821449,-2730.368340215204
24387.975,69.42905359335663,-2728.697984905192
24397.9875,69.10377477935398,-2726.7550313517804
24408.0,68.66660040844762,-2725.759476964757
24418.0125,69.69344757233651,-2725.651376900173
24428.025,68.85399505155404,-2723.379467577156
24438.0375,69.27321609602623,-2723.182024967231
24448.05,68.68787933847791,-2722.132537539047
24458.0625,69.57618904644647,-2720.942128741718
24468.075,69.17058530021323,-2719.537319883349
24478.0875,69.58903722877149,-2718.5552222492465
24488.1,69.35126785786919,-2718.50716543263
24498.1125,67.95435571857838,-2717.149388228495
24508.125,69.08064771079256,-2715.6398398002284
24518.1375,69.06669847763415,-2714.3281909750845
24528.15,69.4327437420427,-2712.555465489781
24538.1625,68.45618299562682,-2712.2635416670464
24548.175,69.08333511762073,-2710.8607058931666
24558.1875,68.49648999413184,-2710.160688630977
24568.2,68.72249732022883,-2708.909835559756
24578.2125,68.99138280816362,-2707.0880531708035
24588.225,69.06303032719215,-2706.158064671321
24598.2375,68.75601740750194,-2705.763413702296
24608.25,68.85326511314284,-2704.5936697432217
24618.2625,68.51778360000623,-2703.5143777561675
24628.275,68.78924614259374,-2702.7233369321348
24638.2875,69.36598697196477,-2701.3108706972357
24648.3,68.55916982894254,-2699.9123675909896
24658.3125,68.7235078445677,-2698.805436273382
24668.325,67.90155440263969,-2698.446385764108
24678.3375,69.85720136655641,-2696.185543689691
24688.35,68.80916587707719,-2695.330963773222
24698.3625,68.94414881882206,-2695.0794098591755
24708.375,68.89408425339138,-2693.392624705393
24718.3875,68.03627291003247,-2692.49753083504
24728.4,68.51505841636167,-2691.717833657137
24738.4125,68.57262445361525,-2691.028438467586
24748.425,69.15993274268841,-2689.1249271870547
24758.4375,68.16863574737768,-2687.018743644176
24768.45,67.86113002522215,-2687.254575686943
24778.4625,68.69915103749622,-2686.321333115841
24788.475,68.27343899166382,-2685.3886486858496
24798.4875,68.69442624705303,-2683.9025720388145
24808.5,68.61408966243461,-2683.129848439415
24818.5125,68.10785399796129,-2681.8427158431587
24828.525,68.0832053010391,-2680.6802406480497
24838.5375,68.28007141091487,-2679.454131959302
24848.55,68.13942942383893,-2678.649088460064
24858.5625,68.19707226146281,-2677.1476105308734
24868.575,68.27634108883292,-2675.887469797783
24878.5875,68.16894759115961,-2675.190732460308
24888.6,68.32850391197027,-2674.5073738354617
24898.6125,67.96583121487097,-2672.8349660093845
24908.625,67.78595570334755,-2672.16579808542
24918.6375,67.85766488093967,-2670.726476195028
24928.65,67.49601503597023,-2670.0830956739355
24938.6625,67.83855690039367,-2669.050199547202
24948.675,67.89329022030901,-2667.185712192464
24958.6875,68.28982507351553,-2666.3777259302183
24968.7,67.69944074234013,-2665.5810172516626
24978.7125,67.80429329830272,-2664.8999127002285
24988.725,67.65681875025263,-2662.719176813806
24998.7375,68.33231599684763,-2662.7080788553503
25008.75,67.81188571092034,-2661.59900767717
25018.7625,67.87592811680946,-2660.531831913832
25028.775,67.64980577910393,-2659.048613500108
25038.7875,67.25758304932744,-2658.1069570704603
25048.8,67.51997920106089,-2656.809612842169
25058.8125,67.32300132353272,-2656.1526159119894
25068.825,67.73989886337142,-2655.194978527224
25078.8375,67.30706436828737,-2654.2929117615
25088.85,67.61392845791129,-2652.832401637761
25098.8625,67.45896075311373,-2651.95254824202
25108.875,67.51415726854714,-2649.9602158654766
25118.8875,67.77571392332125,-2649.112938138745
25128.9,67.25985011581109,-2648.684159482288
25138.9125,67.42625290456027,-2647.7050928355616
25148.925,67.85870191242135,-2646.633491181557
25158.9375,67.2554758445845,-2645.2788502585245
25168.95,67.5813256066902,-2644.436741316519
25178.9625,66.67703832640586,-2643.4303185075846
25188.975,67.32554935211901,-2642.5700219063933
25198.9875,67.11018225214735,-2641.338263353299
25209.0,66.79520058160898,-2640.317405899981
25219.0125,67.39048215145769,-2639.170823943479
25229.025,66.85066630599486,-2638.492950421381
25239.0375,67.4902077832701,-2637.0933366840663
25249.05,66.50374966496017,-2635.8132708605804
25259.0625,67.54490276922279,-2635.3016252670154
25269.075,67.02670660092954,-2634.038899825424
25279.0875,67.16014912512459,-2633.0470057782272
25289.1,66.7461406083614,-2632.257289360808
25299.1125,66.29368767315825,-2631.0135083298737
25309.125,66.94221660028188,-2629.8479515515023
25319.1375,66.67650691719321,-2629.2598063172286
25329.15,66.58601762950904,-2627.780853274839
25339.1625,66.71310987218341,-2626.4763601376376
25349.175,66.70844422557775,-2626.0752402252347
25359.1875,66.77686435899837,-2624.7742475513733
25369.2,66.79981007706128,-2623.659913488086
25379.2125,66.30606254240935,-2622.466547787007
25389.225,66.3714478413964,-2621.4395297751325
25399.2375,66.66639915900507,-2620.509887431318
25409.25,66.73183188968594,-2619.6816863736494
25419.2625,66.29500265899054,-2618.926884710628
25429.275,66.64139320923135,-2617.651206585024
25439.2875,66.12994191863491,-2616.5498357796755
25449.3,67.03510875814229,-2616.1103422525903
25459.3125,67.12713921038637,-2615.0296571122285
25469.325,66.55823262254643,-2613.635992729437
25479.3375,66.64935708828894,-2612.6128098653367
25489.35,66.62650714790874,-2611.3172070027927
25499.3625,66.46005542013943,-2610.5668743141805
25509.375,66.36506020615333,-2609.049562943379
25519.3875,66.01541191490537,-2608.557604234551
25529.4,66.23014210541072,-2607.442179365654
25539.4125,66.13740282115197,-2606.6422531046505
25549.425,65.98262136415062,-2605.310021890382
25559.4375,66.13129043746802,-2604.359597282998
25569.45,66.30867155400477,-2603.227715081538
25579.4625,65.66047205627163,-2601.9163947236348
25589.475,66.35988545881499,-2601.4154996741104
25599.4875,66.28093610108088,-2599.6373310011363
25609.5,65.69416741042883,-2599.381445999236
25619.5125,66.10936455012593,-2598.508186468513
25629.525,66.13594527319195,-2597.2834743562426
25639.5375,66.33684163288243,-2595.7744197713446
25649.55,66.39306285191739,-2595.2974389335554
25659.5625,65.88861071226069,-2594.3805295036163
25669.575,66.77446587571401,-2593.135676023497
25679.5875,65.9463812159288,-2591.889775652482
25689.6,66.00500281801787,-2591.483911857254
25699.6125,65.5018081881987,-2590.394069692424
25709.625,65.87974853603582,-2588.966612308019
25719.6375,65.89075855208328,-2588.431429553816
25729.65,66.25007434749416,-2586.8906317598376
25739.6625,65.87022043371572,-2586.1486442588307
25749.675,65.90323427933454,-2585.3321996724785
25759.6875,65.60840504943468,-2583.844673376011
25769.7,65.59312282554347,-2583.069316254408
25779.7125,65.79085365118112,-2582.4181580164764
25789.725,65.52488818342138,-2581.095431817632
25799.7375,65.5718795395557,-2579.7498153585966
25809.75,65.39675471593341,-2579.4140353249823
25819.7625,65.782464281766,-2578.2353952923045
25829.775,65.35946324677764,-2577.163146820139
25839.7875,65.7881200190575,-2576.1805520810776
25849.8,65.82518143406539,-2575.136394174547
25859.8125,65.44843176503579,-2573.984632689488
25869.825,65.44856965311328,-2573.3131990660804
25879.8375,65.54707346359884,-2572.201851963761
25889.85,65.05879332659318,-2571.160613752251
25899.8625,65.5902638555123,-2570.451269096655
25909.875,65.89812416196351,-2569.274903755446
25919.8875,65.86675571279066,-2568.138912757249
25929.9,65.69556342836006,-2567.4698983066382
25939.9125,65.1068876055908,-2566.7266832966507
25949.925,65.30805420484957,-2565.4459404806494
25959.9375,65.32139715019659,-2564.404675885322
25969.95,65.54669482866137,-2563.201216894234
25979.9625,65.05980652885499,-2562.1114530506698
25989.975,65.12936799449692,-2561.3019105688318
25999.9875,65.28914626299948,-2560.7087058358165
26010.0,65.37767418272645,-2559.391968647425
26020.0125,65.05127580584312,-2558.2314138165293
26030.025,65.21153429423131,-2557.477651022833
26040.0375,65.1834226991142,-2556.645044158113
26050.05,64.80487902202708,-2555.4831683421044
26060.0625,64.9393824618015,-2554.496800333931
26070.075,64.7512526928341,-2553.6396245944147
26080.0875,65.32895245080441,-2552.451114603449
26090.1,65.070947744328,-2551.6280552176786
26100.1125,65.09179410005041,-2550.626837546746
26110.125,64.97106705400869,-2549.7709273641503
26120.1375,64.89691196519189,-2548.86953872196
26130.15,64.7975176111608,-2547.9226719986505
26140.1625,65.01568161805886,-2546.8561566332646
26150.175,64.6834541444737,-2545.726790779396
26160.1875,64.54516850163334,-2544.857291762053
26170.2,65.03925153053711,-2543.3228357480707
26180.2125,64.6444394208468,-2542.977881215012
26190.225,64.63665421899852,-2542.100877452628
26200.2375,64.35933054238951,-2541.255783854077
26210.25,64.89072685918903,-2539.866017287206
26220.2625,64.82418692248082,-2539.651138234136
26230.275,64.47618029059859,-2537.9414228672763
26240.2875,64.51446933630542,-2537.2430487941097
26250.3,64.50196664303859,-2535.944815744704
26260.3125,64.5339021302293,-2535.365515966274
26270.325,64.65493219982626,-2534.4995357986068
26280.3375,64.50504164431807,-2533.5521009432823
26290.35,64.60178533657765,-2532.217351924671
26300.3625,64.88509909374991,-2531.2381509302595
26310.375,64.54613948301619,-2530.825083406203
26320.3875,64.11495809832299,-2529.5028750502174
26330.4,64.28817462180474,-2528.575025012832
26340.4125,64.2713536935443,-2527.523649185032
26350.425,63.91786969894599,-2526.269250867712
26360.4375,64.18123152381992,-2525.589259889362
26370.45,64.21488608200882,-2524.7984731350352
26380.4625,64.65463561947784,-2523.7627831085238
26390.475,64.2627608882028,-2522.382343971127
26400.4875,64.15916203355015,-2521.497771296027
26410.5,64.14224052466803,-2521.078168884953
26420.5125,63.88164566051363,-2519.839905078829
26430.525,64.07539038497632,-2519.1343748941777
26440.5375,64.40070882045777,-2517.9019393125222
26450.55,64.63499523880297,-2516.703120454757
26460.5625,64.27948449203673,-2516.16496432112
26470.575,63.68725022768477,-2515.0115749604897
26480.5875,63.78164287690707,-2513.74054123849
26490.6,63.8206215585441,-2513.4293794789205
26500.6125,64.2238531966219,-2512.2790086541604
26510.625,64.2444708158905,-2511.498989433421
26520.6375,63.93686311824016,-2510.515443690032
26530.65,63.72288735587886,-2509.389642945279
26540.6625,63.6989139856684,-2508.822541703252
26550.675,63.78067812002365,-2507.853944718706
26560.6875,63.93152717803705,-2507.014418021732
26570.7,64.00668500542578,-2506.0540787767104
26580.7125,63.74387706411234,-2504.7756878919768
26590.725,64.25277182132184,-2503.627560180293
26600.7375,63.68924489801493,-2503.078302068988
26610.75,63.69281639033618,-2502.463972376465
26620.7625,63.8107331781607,-2501.2338738947765
26630.775,63.59319650318912,-2500.286898241225
26640.7875,63.84209308409602,-2498.8246835792133
26650.8,63.75633388889192,-2498.3659915868284
26660.8125,63.55856156315832,-2497.5202244022585
26670.825,63.704293622611246,-2496.5684240944875
26680.8375,63.626630542550544,-2495.6604460353674
26690.85,63.62272092755445,-2494.875170133178
26700.8625,63.55328150796262,-2493.2457537096943
26710.875,63.476212344655096,-2492.7328050847195
26720.8875,63.45000121491599,-2491.83322199544
26730.9,63.56089405224701,-2491.121871035637
26740.9125,63.34888315239446,-2489.695586560098
26750.925,63.39517033096811,-2488.9074752633464
26760.9375,63.456167650793525,-2488.121799210716
26770.95,63.37067045531875,-2486.918383256775
26780.9625,63.72414589325021,-2486.216957696234
26790.975,63.30738660220575,-2485.271993297976
26800.9875,63.82810628539221,-2484.5123764023883
26811.0,63.52353902438825,-2483.147734258885
26821.0125,63.68512272331356,-2482.3935208146654
26831.025,63.67035972721458,-2481.8367603227234
26841.0375,63.0985333872521,-2480.7181296731665
26851.05,63.38899212106565,-2479.7101442075787
26861.0625,62.87686227543602,-2478.978528022644
26871.075,63.18117542004663,-2477.8300113630416
26881.0875,63.14063604525873,-2476.74392010409
26891.1,63.4474722152979,-2475.852378994294
26901.1125,63.00932537640036,-2475.170194098659
26911.125,63.01450337618652,-2474.257773298587
26921.1375,63.022291037546,-2473.361343521818
26931.15,62.87147593761681,-2472.335841215666
26941.1625,62.96743675573292,-2471.1862552234634
26951.175,63.09860928482325,-2470.665586957048
26961.1875,62.9664720104947,-2469.6469814516668
26971.2,62.51612887600018,-2468.813889889989
26981.2125,62.90726377316447,-2467.428469558611
26991.225,62.75536085700298,-2466.9065259224835
27001.2375,62.62473918232103,-2466.05085564734
27011.25,62.76545745565759,-2465.3746848786463
27021.2625,62.645012628086,-2464.285270021235
27031.275,62.609864909064,-2463.324350394305
27041.2875,62.829059591957865,-2462.5317794645966
27051.3,62.71372511992171,-2461.522988175748
27061.3125,62.69929012596951,-2460.5333401553107
27071.325,62.47562470089676,-2460.0709588372465
27081.3375,62.63678099161153,-2458.746611841019
27091.35,62.703884500205454,-2458.019809809632
27101.3625,62.65600411493713,-2456.908536143899
27111.375,62.84361697766362,-2456.171482984356
27121.3875,62.51019677753988,-2455.229565827543
27131.4,62.510195507714656,-2454.2654437098067
27141.4125,62.58501819561384,-2453.488198522661
27151.425,62.629298617292925,-2452.511862932824
27161.4375,62.45858863926049,-2451.721873236861
27171.45,62.2478937498126,-2450.678422788649
27181.4625,62.473002706756056,-2449.999271641054
27191.475,62.84867688883594,-2448.892383475052
27201.4875,62.63204266219005,-2448.066950779355
27211.5,62.32392108525394,-2447.1690264756094
27221.5125,62.33208460680783,-2446.1331554596763
27231.525,62.26075659465523,-2444.7190714260905
27241.5375,62.54109642564746,-2444.2085963302
27251.55,62.22875309223275,-2443.513241181336
27261.5625,62.0516121703724,-2442.617760645642
27271.575,61.88766885955109,-2442.025060875782
27281.5875,62.19407950860161,-2440.78648428682
27291.6,62.07917102754105,-2439.99736721405
27301.6125,61.79853707479746,-2439.026576398124
27311.625,62.09808903264432,-2438.0158556192287
27321.6375,62.12257224611922,-2437.069629240062
27331.65,62.327244385290136,-2436.405361393769
27341.6625,62.072818453286594,-2435.443154251412
27351.675,62.09759914297484,-2434.6662419223567
27361.6875,61.94319554913695,-2433.674766042197
27371.7,61.998360853898674,-2432.767066675486
27381.7125,62.02670200732246,-2431.927690245144
27391.725,61.72595089024242,-2431.192777773602
27401.7375,61.95145580251222,-2430.022107447189
27411.75,61.90215123973237,-2429.3680592838014
27421.7625,61.88870730496149,-2427.830605093483
27431.775,61.74966609589691,-2427.518563145193
27441.7875,61.85387875290537,-2426.5122321144445
27451.8,61.3965998682943,-2425.7715168412856
27461.8125,61.88990623918904,-2424.707973580641
27471.825,61.84896528690005,-2423.808396341683
27481.8375,62.02768296852502,-2423.104284689454
27491.85,61.855289813296615,-2422.1150185077245
27501.8625,61.46684451036955,-2421.107149068132
