Frequency (Hz),Resistance (ohms),Reactance (ohms)
352497.35,64.88980112233969,-252.3736564061481
352507.3625,64.9129830729626,-252.39643311563336
352517.375,64.9090760306964,-252.39591704316604
352527.3875,64.92099971407343,-252.3907841235376
352537.4,64.9046746581108,-252.3845954781941
352547.4125,64.91416371781322,-252.40245287073623
352557.425,64.93553279976021,-252.39429513014252
352567.4375,64.92981465701673,-252.40256971166903
352577.45,64.93674578555463,-252.4099767514961
352587.4625,64.93692191665289,-252.41229981411811
352597.475,64.9472012392677,-252.4146220700885
352607.4875,64.9632371324451,-252.4171399865854
352617.5,64.95642166651947,-252.4208552417618
352627.5125,64.97382853585442,-252.43941702382975
352637.525,64.96433867544461,-252.4367013758768
352647.5375,64.97184380298434,-252.4416517863944
352657.55,64.97403570425315,-252.4318228156849
352667.5625,64.98943656304552,-252.44955796554507
352677.575,65.00164723844925,-252.4626110791514
352687.5875,64.98774036823278,-252.4548497551804
352697.6,65.00078628740525,-252.46425948543035
352707.6125,64.99434300722524,-252.46502976008364
352717.625,64.99981982833265,-252.4643961837096
352727.6375,65.00444617214735,-252.4763880981129
352737.65,65.01923603278225,-252.48733460356155
352747.6625,65.01975727159343,-252.47958627445072
352757.675,65.03250068355787,-252.48556585732896
352767.6875,65.03903603007954,-252.49117099506947
352777.7,65.0304235980373,-252.50469351663895
352787.7125,65.03358771310877,-252.50125786370455
352797.725,65.0429752082604,-252.49802656652184
352807.7375,65.03938809292232,-252.50878113746504
352817.75,65.04871422291328,-252.51232330884335
352827.7625,65.04753529418113,-252.51922962397637
352837.775,65.06475553992448,-252.50479751658045
352847.7875,65.05934624552066,-252.5319701665843
352857.8,65.06367413484625,-252.51223783891103
352867.8125,65.06705719425094,-252.53571489856225
352877.825,65.0835010747857,-252.5413304164828
352887.8375,65.08547244904379,-252.53679458229783
352897.85,65.08990773471477,-252.54172267972987
352907.8625,65.09900158100662,-252.5501996546993
352917.875,65.10603744600327,-252.54944908245267
352927.8875,65.09542455073536,-252.55616661337496
352937.9,65.09836820929203,-252.55862886668825
352947.9125,65.1128281659504,-252.56755876935043
352957.925,65.12132918629108,-252.5788946941361
352967.9375,65.12378326743868,-252.58028891915345
352977.95,65.12818843844249,-252.58839077311484
352987.9625,65.14151807632022,-252.59074907507812
352997.975,65.14726492721455,-252.59534272130176
353007.9875,65.13545716233102,-252.5922446302528
353018.0,65.14669235380843,-252.60468632979223
353028.0125,65.14318961754309,-252.60728240210327
353038.025,65.16029570845964,-252.59594411047632
353048.0375,65.15343314802251,-252.62788652022476
353058.05,65.1563094741292,-252.62758522853727
353068.0625,65.17345678961827,-252.60267891431363
353078.075,65.16580631254025,-252.63851001980893
353088.0875,65.18207255993545,-252.64132120076687
353098.1,65.17617823046604,-252.6435294187392
353108.1125,65.17597334140348,-252.6305018383022
353118.125,65.18545196276396,-252.65016725924443
353128.1375,65.17432480948622,-252.6439094968111
353138.15,65.20244208240976,-252.6670289104524
353148.1625,65.19842429441621,-252.67543922292947
353158.175,65.19549002851707,-252.6883281172952
353168.1875,65.21267249219709,-252.67788759856435
353178.2,65.20818438612662,-252.68383274874984
353188.2125,65.22019382043213,-252.690987635519
353198.225,65.21475965460789,-252.68392958520937
353208.2375,65.21229095362165,-252.69138902402537
353218.25,65.23337656051787,-252.7100863523982
353228.2625,65.225303751526,-252.69141506027043
353238.275,65.2511400235491,-252.72150076469728
353248.2875,65.22744966252617,-252.722535350412
353258.3,65.24381033321963,-252.72469668833835
353268.3125,65.23025491221237,-252.73579209912683
353278.325,65.2545017318738,-252.7378026249828
353288.3375,65.26130835675058,-252.74258649223083
353298.35,65.27996115355496,-252.74571665218116
353308.3625,65.26039361589534,-252.75761413385897
353318.375,65.26858086203721,-252.76197530656697
353328.3875,65.28164249373171,-252.75540550684963
353338.4,65.28125178207664,-252.76663284886837
353348.4125,65.28366230920432,-252.7691674251028
353358.425,65.28193796465705,-252.7812511244576
353368.4375,65.29875959784789,-252.79243291530165
353378.45,65.29500211766506,-252.79120324843987
353388.4625,65.29490122816591,-252.80174669672056
353398.475,65.30363336296932,-252.80647765916797
353408.4875,65.30797667699757,-252.8181240949326
353418.5,65.31359043016032,-252.8121788950892
353428.5125,65.31779413403358,-252.8228928884384
353438.525,65.3334297907406,-252.83797474044368
353448.5375,65.3290299743632,-252.84157980183943
353458.55,65.3248109158895,-252.8534335677403
353468.5625,65.34038282953101,-252.8674761115465
353478.575,65.3279500744959,-252.85442751104455
353488.5875,65.32962343784615,-252.84937823376083
353498.6,65.34896091214536,-252.87054742631955
353508.6125,65.34558680457384,-252.8749505842933
353518.625,65.33532066590652,-252.88537716119384
353528.6375,65.34821563464888,-252.8956870381209
353538.65,65.36175101536907,-252.8884136971006
353548.6625,65.35572598190464,-252.8999884956664
353558.675,65.35032120388682,-252.90660019427563
353568.6875,65.36906778823256,-252.9085218775805
353578.7,65.35734889098691,-252.92186017701675
353588.7125,65.37130357343803,-252.94111760121143
353598.725,65.36745498673801,-252.9263960907606
353608.7375,65.37671790003274,-252.9542871248337
353618.75,65.37652793860677,-252.94596162716408
353628.7625,65.38704429465025,-252.96746103655107
353638.775,65.38472569545308,-252.95375614218244
353648.7875,65.4007924357583,-252.9724778583528
353658.8,65.38866669042447,-252.9770853818312
353668.8125,65.39974394394225,-252.9893470367761
353678.825,65.38680136682127,-252.9984209777063
353688.8375,65.41292806735667,-252.98861619767595
353698.85,65.41051507321443,-253.00021567846588
353708.8625,65.39103586911786,-253.01660654392757
353718.875,65.4226064616635,-253.02528837834288
353728.8875,65.42033656301062,-253.0299626507299
353738.9,65.41138025306346,-253.05123042870585
353748.9125,65.42769219020008,-253.05722434605275
353758.925,65.43047491770139,-253.06488387713955
353768.9375,65.42008637271076,-253.06910372663137
353778.95,65.42057808780517,-253.07971657768357
353788.9625,65.43736900033952,-253.0872929549755
353798.975,65.44746368399706,-253.08574926023425
353808.9875,65.435922767976,-253.09626584723304
353819.0,65.43130321249724,-253.10249643231785
353829.0125,65.45036102765522,-253.121515150834
353839.025,65.44440755276432,-253.11203240225123
353849.0375,65.45197543382557,-253.1299566764997
353859.05,65.4608659052865,-253.14102051297223
353869.0625,65.45659529440296,-253.13631626878305
353879.075,65.45770355707901,-253.157628219909
353889.0875,65.47040565482868,-253.1664789509241
353899.1,65.45070489738094,-253.16114644261765
353909.1125,65.45740625688423,-253.17790814902608
353919.125,65.4554178282372,-253.19744227658484
353929.1375,65.46874744554098,-253.1957230978208
353939.15,65.46382154300098,-253.21960807012823
353949.1625,65.46900535811987,-253.2226683932252
353959.175,65.4711623315921,-253.21395236123823
353969.1875,65.48155038426916,-253.2310672089877
353979.2,65.47787744005323,-253.24446772624395
353989.2125,65.47276496289986,-253.25021967907364
353999.225,65.48971853060075,-253.2632295641796
354009.2375,65.47405573075562,-253.27126887013716
354019.25,65.47607904009165,-253.28093673801524
354029.2625,65.48147376614114,-253.28544665545368
354039.275,65.47455407104415,-253.29854968057228
354049.2875,65.47445183835657,-253.29627325734688
354059.3,65.49227304159412,-253.3113945891452
354069.3125,65.47322907127509,-253.3207548957392
354079.325,65.48005505750815,-253.3267011640685
354089.3375,65.48066223702702,-253.34305142183905
354099.35,65.49322027584336,-253.33869875937023
354109.3625,65.49767697228066,-253.37254361045248
354119.375,65.49846664447438,-253.3690886671883
354129.3875,65.49194268153833,-253.37772866853797
354139.4,65.49834609020724,-253.39372930992948
354149.4125,65.48187734415625,-253.39455554604183
354159.425,65.49864279828718,-253.41861085243124
354169.4375,65.50437078183744,-253.4150925061223
354179.45,65.48712377743055,-253.43755021273824
354189.4625,65.49068487732482,-253.43604502936316
354199.475,65.49523727535576,-253.4421525802932
354209.4875,65.49538753421498,-253.45324702361407
354219.5,65.48315223025932,-253.46680184835577
354229.5125,65.48995235505136,-253.48228650058053
354239.525,65.49650280107504,-253.50337849109744
354249.5375,65.49104387564111,-253.5041358030109
354259.55,65.49736117696106,-253.49969032286705
354269.5625,65.48491283483357,-253.5152295715096
354279.575,65.47529087026055,-253.51920245790623
354289.5875,65.49398316969481,-253.54045345725683
354299.6,65.47915403493332,-253.54407013338135
354309.6125,65.48918624878254,-253.560628322324
354319.625,65.48319322380698,-253.55852543687035
354329.6375,65.50029068621009,-253.5621095374802
354339.65,65.48318454861739,-253.58231231889664
354349.6625,65.48554946265969,-253.59756752490827
354359.675,65.4969396962131,-253.59139233788585
354369.6875,65.47514624851561,-253.5987282270035
354379.7,65.4729214171669,-253.62503513611324
354389.7125,65.47162930677108,-253.6343217741681
354399.725,65.46933425982506,-253.6451026019141
354409.7375,65.46307696350537,-253.65906612296112
354419.75,65.46851946789508,-253.6616579903429
354429.7625,65.47063574671368,-253.66075820556543
354439.775,65.46631238957835,-253.6799025555536
354449.7875,65.4684208760333,-253.6859056238864
354459.8,65.46529270624772,-253.71302980126424
354469.8125,65.46623699833822,-253.7010512478224
354479.825,65.47462276538754,-253.72940008871493
354489.8375,65.45561534483076,-253.74329290298743
354499.85,65.45148711637634,-253.75069167070376
354509.8625,65.45048165626288,-253.76680500900463
354519.875,65.46487679240097,-253.77537982845072
354529.8875,65.44669632954916,-253.764726619509
354539.9,65.4502948730498,-253.7796758501407
354549.9125,65.42991329807647,-253.78517160838877
354559.925,65.4343577499416,-253.80929859271305
354569.9375,65.43478966079374,-253.8332505527574
354579.95,65.4311887762671,-253.84084117668823
354589.9625,65.42938009739663,-253.8381365516816
354599.975,65.42799972671095,-253.85432747320783
354609.9875,65.41942799461332,-253.86492052468816
354620.0,65.42543863157444,-253.8679495054879
354630.0,65.41102772107682,-253.87195470699223
354640.0125,65.41413011235721,-253.8801461316175
354650.025,65.42356806088823,-253.9026021585732
354660.0375,65.40582777467971,-253.8988908657513
354670.05,65.40279174367896,-253.9220923479538
354680.0625,65.39978815104104,-253.92847230423592
354690.075,65.39378276549645,-253.93801837330625
354700.0875,65.38403058474658,-253.9600414055695
354710.1,65.3769756268252,-253.96083802456977
354720.1125,65.36949605262546,-253.95145560417004
354730.125,65.36567819893274,-253.97829305288911
354740.1375,65.37735977483825,-253.99070248474496
354750.15,65.36360031243653,-253.99683857915264
354760.1625,65.35264984671748,-254.0059891804292
354770.175,65.35878610591064,-254.01857242903657
354780.1875,65.3613175020451,-254.03288654271915
354790.2,65.34488240017485,-254.04067174555092
354800.2125,65.32876290797282,-254.04241830604545
354810.225,65.33050108439272,-254.0430521898691
354820.2375,65.32215538786365,-254.0730468941464
354830.25,65.32449378408509,-254.0814250163024
354840.2625,65.31170707656483,-254.0706874372016
354850.275,65.30922181128288,-254.08897471771488
354860.2875,65.3120382754154,-254.1066275739546
354870.3,65.30935630495955,-254.1186036703555
354880.3125,65.28908267564165,-254.1254985049893
354890.325,65.2756949396204,-254.1290681116239
354900.3375,65.27767219181673,-254.14472104505143
354910.35,65.28260206168841,-254.14346240879965
354920.3625,65.27382568105342,-254.1703703855826
354930.375,65.2430766938321,-254.16031409288908
354940.3875,65.24920391686577,-254.17057810780005
354950.4,65.24576881780601,-254.19491161068396
354960.4125,65.24627592712054,-254.20647940951227
354970.425,65.22806635927316,-254.1924219537324
354980.4375,65.22869387976284,-254.20717920052516
354990.45,65.21200958959531,-254.222242655104
355000.4625,65.22237584363612,-254.24268252141127
355010.475,65.21425687170431,-254.2270105642344
355020.4875,65.20592875763793,-254.2584126209676
355030.5,65.20966163337499,-254.25611050209696
355040.5125,65.18797270372127,-254.2714994753535
355050.525,65.17055233462948,-254.27728067878425
355060.5375,65.18019439850711,-254.27390235347812
355070.55,65.17967458435012,-254.291054240975
355080.5625,65.17664949993392,-254.28864701557737
355090.575,65.14704782939248,-254.3086235877518
355100.5875,65.150504671663,-254.317966748851
355110.6,65.13599599554666,-254.33389721512967
355120.6125,65.13846776301386,-254.3319161936041
355130.625,65.11407793615625,-254.3370789358377
355140.6375,65.12619695244706,-254.3458075866431
355150.65,65.10806117840724,-254.35067258632856
355160.6625,65.10014572665453,-254.3683061341584
355170.675,65.09057302293128,-254.374783692386
355180.6875,65.08968156319703,-254.37709044429877
355190.7,65.07457172771117,-254.37469870784008
355200.7125,65.08406834526332,-254.3890992785408
355210.725,65.06731291854004,-254.40449708075127
355220.7375,65.05299443970019,-254.406130502378
355230.75,65.04814843198488,-254.42557576576417
355240.7625,65.04425790826353,-254.4210615001449
355250.775,65.02421191269296,-254.4354834960098
355260.7875,65.02404132973258,-254.4269592396972
355270.8,65.02069912815658,-254.44325334329747
355280.8125,65.00066753061829,-254.45333667489967
355290.825,65.00950726935704,-254.46288533976065
355300.8375,64.99757697876292,-254.451812651174
355310.85,64.97622122344355,-254.4846966608397
355320.8625,64.98379047122691,-254.4750995418678
355330.875,64.9697890373844,-254.4846062470781
355340.8875,64.95355447088885,-254.49125069528893
355350.9,64.9557690257781,-254.4953888438744
355360.9125,64.93939435995239,-254.50867977661343
355370.925,64.93491401426184,-254.5151899466778
355380.9375,64.91124610337761,-254.50791427765452
355390.95,64.91480103597092,-254.53119234949293
355400.9625,64.90127595637885,-254.51329220973992
355410.975,64.88821260290281,-254.53642135893543
355420.9875,64.8902059419704,-254.53807500135437
355431.0,64.87504875247168,-254.53947269899615
355441.0125,64.8644489478228,-254.5511122951986
355451.025,64.85354033129477,-254.5546019063197
355461.0375,64.84710586617082,-254.5581741905088
355471.05,64.8465247175482,-254.56142284525475
355481.0625,64.84145370460573,-254.57972065775988
355491.075,64.83143418462402,-254.5821582113182
355501.0875,64.81468284631559,-254.5830503191613
355511.1,64.80661434501074,-254.599400086392
355521.1125,64.80609520014035,-254.59053615208416
355531.125,64.80447979974721,-254.61173670853205
355541.1375,64.78443840741461,-254.6002102219344
355551.15,64.77204887936406,-254.6138502261108
355561.1625,64.7708537183221,-254.62423166735937
355571.175,64.76359008269282,-254.63127095213736
355581.1875,64.75737391475695,-254.63483180910876
355591.2,64.72864488304415,-254.64170411924076
355601.2125,64.73899459588277,-254.642853190923
355611.225,64.7386209039906,-254.64466066339892
355621.2375,64.72796764928808,-254.6482679420753
355631.25,64.71369171886465,-254.6515374557668
355641.2625,64.70701632178819,-254.6640836072688
355651.275,64.68720705841892,-254.66653688444188
355661.2875,64.68048335884818,-254.6680515067011
355671.3,64.67528359904537,-254.67463979024907
355681.3125,64.66305865903584,-254.68386126117255
355691.325,64.65512209078814,-254.6894460693869
355701.3375,64.64454949503391,-254.69681115574323
355711.35,64.64033358821946,-254.69932071861564
355721.3625,64.6425917325059,-254.71009186314004
355731.375,64.62258509405913,-254.71387846768584
355741.3875,64.62029591544912,-254.71642541913204
355751.4,64.60569254741151,-254.7165566031628
355761.4125,64.60255048056378,-254.695832045091
355771.425,64.5908972427156,-254.71099033214745
355781.4375,64.58196515920787,-254.73216998552385
355791.45,64.57279162084531,-254.73520784246512
355801.4625,64.56991055638223,-254.7249176623148
355811.475,64.55143044787161,-254.73785067660964
355821.4875,64.55157831723423,-254.7477840680311
355831.5,64.52970511109895,-254.74976955887448
355841.5125,64.51982283600351,-254.75722991220155
355851.525,64.52766766888452,-254.75478574756423
355861.5375,64.50541561297662,-254.75656490889065
355871.55,64.49065062569025,-254.750428619388
355881.5625,64.50329664944218,-254.76792279393425
355891.575,64.49071213943353,-254.75531981969053
355901.5875,64.49238884564848,-254.7841236154161
355911.6,64.47007691061191,-254.78449513396484
355921.6125,64.45459754604484,-254.78132220625216
355931.625,64.44804082594756,-254.7807607459335
355941.6375,64.44550976393175,-254.78346891621695
355951.65,64.42806845500938,-254.7872752712464
355961.6625,64.42275318753919,-254.79051480275655
355971.675,64.40458644974255,-254.79991273786788
355981.6875,64.41281695462175,-254.79890756291684
355991.7,64.39378508489264,-254.8092057561226
356001.7125,64.38836354250155,-254.8050437911405
356011.725,64.38058661221162,-254.80987784067213
356021.7375,64.37039297855218,-254.82687296491915
356031.75,64.36720635740191,-254.8132363924173
356041.7625,64.35430945463403,-254.82021917201317
356051.775,64.34379669922002,-254.8161761635237
356061.7875,64.34085269500147,-254.83034460546835
356071.8,64.33134073597415,-254.84458098344973
356081.8125,64.33895319806936,-254.83876500022768
356091.825,64.314899185796,-254.845732260998
356101.8375,64.30195657698762,-254.8452794990243
356111.85,64.2995945012187,-254.84387262436525
356121.8625,64.29238754551369,-254.8453401108466
356131.875,64.26931808663511,-254.85649282178292
356141.8875,64.27906033943768,-254.84854687168564
356151.9,64.26352015109168,-254.8657838731832
356161.9125,64.2612927702314,-254.8594667077389
356171.925,64.25985827288906,-254.86652105145475
356181.9375,64.24315317142702,-254.84385443477387
356191.95,64.23144320651866,-254.8802306466936
356201.9625,64.214848120075,-254.86740257359392
356211.975,64.2181479208438,-254.870799442009
356221.9875,64.22215306611308,-254.87748335354584
356232.0,64.20561106682278,-254.86887073141432
356242.0125,64.19534997478837,-254.8844981093659
356252.025,64.1994604930788,-254.886420631726
356262.0375,64.17986257198727,-254.90120777277684
356272.05,64.16692258214438,-254.90817058791183
356282.0625,64.1666488222633,-254.8830396642419
356292.075,64.16724739702168,-254.90108808071875
356302.0875,64.14701863983281,-254.90090731088944
356312.1,64.13064256776451,-254.91816616924615
356322.1125,64.135206410114,-254.9033115972136
356332.125,64.13122715758152,-254.91219514085375
356342.1375,64.11634487978374,-254.9178438669296
356352.15,64.11752657601893,-254.9094738280796
356362.1625,64.09682372143409,-254.91805105584328
356372.175,64.09710390990449,-254.9250125072991
356382.1875,64.07477622217128,-254.91737417530152
356392.2,64.07445916486202,-254.92916607005188
356402.2125,64.06795198620667,-254.93627094474104
356412.225,64.05478821193952,-254.9238182122216
356422.2375,64.0528009117906,-254.9376842286222
356432.25,64.04172134872783,-254.9424797738004
356442.2625,64.04271284300114,-254.94524549303912
356452.275,64.03789545539215,-254.9556133648583
356462.2875,64.03502569501339,-254.9458468769616
356472.3,64.02321467152922,-254.96000177391176
356482.3125,64.0192132264213,-254.9495445994636
356492.325,64.00276940196022,-254.9518644013949
356502.3375,64.00460478456512,-254.95583640586617
356512.35,63.98880004262035,-254.96748464136124
356522.3625,63.98366411368963,-254.9718726302792
356532.375,63.97721507692781,-254.9855264085133
356542.3875,63.9732601253206,-254.98120834706373
356552.4,63.96062893511004,-254.9923120409217
356562.4125,63.9501647206284,-254.9719546543757
356572.425,63.95106941729845,-254.978252023933
356582.4375,63.93001684126926,-254.98743960305907
356592.45,63.92461051338816,-254.9897399780496
356602.4625,63.91616401819262,-254.98283552495653
356612.475,63.92040418139034,-255.00192821058548
356622.4875,63.89958918253797,-254.9952333569029
356632.5,63.89268109239335,-255.0022884024186
356642.5125,63.86975144976674,-255.00783001870025
356652.525,63.88637566575353,-254.99980815991128
356662.5375,63.88044772086329,-254.999050048455
356672.55,63.888562691901015,-255.00464894132028
356682.5625,63.86963625592808,-255.02157791069357
356692.575,63.8563908080395,-255.00161274300788
356702.5875,63.853895102604106,-255.0348496738597
356712.6,63.8355632355009,-255.01700599530176
356722.6125,63.83944263516501,-255.0228139859192
356732.625,63.822345559810486,-255.0368596924338
356742.6375,63.832071110504685,-255.0262760624029
356752.65,63.81652346014051,-255.04758940136895
356762.6625,63.800243471619744,-255.03300509612592
356772.675,63.79376077138227,-255.03826674756752
356782.6875,63.79583550192726,-255.0528705016842
356792.7,63.79118324465239,-255.05144346281944
356802.7125,63.78904771391069,-255.06138807547563
356812.725,63.7648608372383,-255.04868730780456
356822.7375,63.7505804304226,-255.0495160413201
356832.75,63.76590918656249,-255.06149692859685
356842.7625,63.75177719902724,-255.0615068680772
356852.775,63.749488833801024,-255.0681406857463
356862.7875,63.7306541084978,-255.05355846042664
356872.8,63.72332249037419,-255.0816110072124
356882.8125,63.720616696655874,-255.08215855467145
356892.825,63.71683042617599,-255.080422514468
356902.8375,63.71200537169184,-255.08167102966485
356912.85,63.70090172435516,-255.08117312218488
356922.8625,63.691460741258325,-255.0816357142606
356932.875,63.67323298812294,-255.0797629168248
356942.8875,63.68293634502599,-255.0931311206569
356952.9,63.67272913551729,-255.09237931966288
356962.9125,63.66276668857441,-255.0988915128496
356972.925,63.65472501001387,-255.11631597461303
356982.9375,63.65430537777146,-255.1251685319233
356992.95,63.64939819080693,-255.12180849152915
357002.9625,63.63098869130474,-255.1236963013413
357012.975,63.62299276718134,-255.1016749486101
357022.9875,63.62896988207751,-255.1271610027081
357033.0,63.628498103639735,-255.13340995911625
357043.0125,63.61219373948296,-255.13672206571732
357053.025,63.59935634735211,-255.13535095356767
357063.0375,63.57526695715331,-255.1509089181622
357073.05,63.58603368936924,-255.1339458845018
357083.0625,63.58474256208042,-255.1570033663508
357093.075,63.57106506108864,-255.14829856807205
357103.0875,63.57288991927054,-255.14467389355408
357113.1,63.54996720223267,-255.16755806421213
357123.1125,63.55206236143863,-255.1683747450176
357133.125,63.54862299216722,-255.15736470032127
357143.1375,63.532484586531965,-255.17347001204496
357153.15,63.53597932418759,-255.1783227657934
357163.1625,63.52115717717746,-255.17771148146613
357173.175,63.52083213847005,-255.1866200805167
357183.1875,63.50748250904992,-255.1870167565867
357193.2,63.50970065789088,-255.2069200901289
357203.2125,63.50145749052446,-255.203884355544
357213.225,63.48689208782388,-255.2107091550248
357223.2375,63.487524346149975,-255.21516659478817
357233.25,63.47436969287081,-255.2180336859361
357243.2625,63.46307846786009,-255.2160846125497
357253.275,63.467861226462674,-255.22592204259692
357263.2875,63.44753405386872,-255.21951558837128
357273.3,63.446740777952094,-255.23341251801625
357283.3125,63.44890880624519,-255.2344335679138
357293.325,63.42653706260717,-255.24252531223817
357303.3375,63.43116781931632,-255.2505492450627
357313.35,63.42800952509845,-255.25797083208437
357323.3625,63.41591560071415,-255.25798252307607
357333.375,63.39841115856912,-255.26284321069585
357343.3875,63.400880992045074,-255.2697461588772
357353.4,63.386788876241134,-255.266831027637
357363.4125,63.378539800261215,-255.2749978576004
357373.425,63.36576464285192,-255.27390895665783
357383.4375,63.36082898995313,-255.287745992402
357393.45,63.35691704196068,-255.27643509267415
357403.4625,63.366162484521865,-255.2850274222848
357413.475,63.35051990003494,-255.29713264163965
357423.4875,63.33844812011967,-255.3105390064425
357433.5,63.3316935414246,-255.3208756119653
357443.5125,63.31945125130501,-255.3157745390376
357453.525,63.31788184978807,-255.30841602433156
357463.5375,63.292893383445566,-255.31544415375697
357473.55,63.2988623092785,-255.32141123702905
357483.5625,63.29755599864812,-255.3336665087552
357493.575,63.29242081695731,-255.3385445342802
357503.5875,63.27141710207725,-255.3498976799043
357513.6,63.27365551035618,-255.3474467242384
357523.6125,63.27692070006351,-255.362981819454
357533.625,63.253529161944826,-255.3457268860643
357543.6375,63.254284732717295,-255.37507791723425
357553.65,63.23482814622471,-255.3829356717806
357563.6625,63.21858665119527,-255.3737680599837
357573.675,63.21988846414255,-255.37520588226369
357583.6875,63.21575314648277,-255.3933323614526
357593.7,63.22137061024255,-255.38657250850923
357603.7125,63.195143235251386,-255.39194310647707
357613.725,63.19088415073473,-255.4076216799068
357623.7375,63.19187376370788,-255.42353535405837
357633.75,63.18427231205605,-255.43505362355907
357643.7625,63.160276573016574,-255.4101952362749
357653.775,63.1659424547904,-255.43504535382783
357663.7875,63.15390756528456,-255.43340519135484
357673.8,63.13593438124349,-255.44646080130545
357683.8125,63.14087169334636,-255.44918460527416
357693.825,63.12648098199945,-255.45721305540704
357703.8375,63.12757785168834,-255.4770179539263
357713.85,63.11276754126387,-255.47439832215912
357723.8625,63.10799878059885,-255.4738715953393
357733.875,63.089540682611926,-255.48705312878303
357743.8875,63.0876478147846,-255.50438332631668
357753.9,63.07459578017216,-255.4959156075369
357763.9125,63.069966689998175,-255.51127435728804
357773.925,63.06239522484343,-255.51130925796048
357783.9375,63.05608397861368,-255.537991697476
357793.95,63.048430947791786,-255.52242971770409
357803.9625,63.02188657337845,-255.53295158155592
357813.975,63.01505371661632,-255.54635682232117
357823.9875,63.000795083809,-255.5467675037748
357834.0,63.01075518383036,-255.5556560679025
357844.0125,62.98736116076359,-255.55849285050655
357854.025,62.98519783276959,-255.56377784797948
357864.0375,62.96329231161882,-255.5732000102399
357874.05,62.96650832221353,-255.58412839728848
357884.0625,62.95754783229933,-255.58480026981616
357894.075,62.945066223717966,-255.61212503785347
357904.0875,62.935905931283735,-255.59995628593907
357914.1,62.93745759806957,-255.61701961034245
357924.1125,62.91615962106937,-255.62469266411017
357934.125,62.89762457475083,-255.62078469386225
357944.1375,62.90331942949538,-255.62872307699357
357954.15,62.88887029428918,-255.64141571522572
357964.1625,62.87562284964815,-255.65319787581905
357974.175,62.8724507451682,-255.65717736416104
357984.1875,62.84761542448501,-255.67477846889375
357994.2,62.863775254142766,-255.6559729681489
358004.2125,62.82493493126341,-255.6804824586049
358014.225,62.81871672509181,-255.69278211483712
358024.2375,62.80842792728869,-255.6848789543051
358034.25,62.80431593688965,-255.70578644939636
358044.2625,62.78456304021709,-255.7194229844544
358054.275,62.78776099147023,-255.72905625159956
358064.2875,62.77898664519345,-255.72882658301128
358074.3,62.74951415626911,-255.74430080897787
358084.3125,62.73668851161126,-255.7450453588707
358094.325,62.72271035726977,-255.7686213702666
358104.3375,62.72400521993385,-255.76296584319104
358114.35,62.70065708739795,-255.7697834940309
358124.3625,62.70862631500251,-255.7816401569572
358134.375,62.69388035972506,-255.78031925006408
358144.3875,62.66759583626781,-255.79871099981824
358154.4,62.66230173889989,-255.8140585587235
358164.4125,62.64760598711753,-255.8183167681792
358174.425,62.64925492334306,-255.81542740831784
358184.4375,62.62231341769852,-255.83325085656827
358194.45,62.615293661539134,-255.8348818963235
358204.4625,62.59735717583792,-255.82928517170424
358214.475,62.588513564145714,-255.8382268975856
358224.4875,62.56742171866483,-255.87291032841043
358234.5,62.560483865714325,-255.8719126758936
358244.5125,62.54930799395869,-255.8692643430791
358254.525,62.53171026361686,-255.87675356104972
358264.5375,62.51417856737309,-255.89630437360825
358274.55,62.50443016796863,-255.9017331223321
358284.5625,62.50259181951182,-255.91400336040644
358294.575,62.475014110734,-255.91435868836464
358304.5875,62.46225910433555,-255.9241322801641
358314.6,62.448049252846914,-255.94019888572063
358324.6125,62.42472298899106,-255.92982022335048
358334.625,62.42006828852592,-255.9487992518668
358344.6375,62.40472307064693,-255.9487981097922
358354.65,62.39511513066229,-255.96147048465937
358364.6625,62.39252104319132,-255.9723484449659
358374.675,62.37243309963692,-255.98489470352263
358384.6875,62.35755189152695,-255.9862851380984
358394.7,62.333127163997,-255.9852283192
358404.7125,62.31087689233549,-255.9888111886789
358414.725,62.31026178128641,-256.01217147374206
358424.7375,62.28878778307147,-256.0126086034615
358434.75,62.27999544568627,-256.029049379797
358444.7625,62.25419410892836,-256.02615762842095
358454.775,62.24935922394632,-256.0266185565408
358464.7875,62.23683539252536,-256.0396159937498
358474.8,62.217192224730326,-256.05679288433225
358484.8125,62.20248316777106,-256.0391642422093
358494.825,62.19190257195948,-256.0654921770334
358504.8375,62.16344024989829,-256.06694494757977
358514.85,62.148185011947625,-256.09798878004284
358524.8625,62.13069479769747,-256.09348580910347
358534.875,62.12079065722622,-256.1045692854498
358544.8875,62.10138137583094,-256.1065108753968
358554.9,62.09271777370338,-256.1151931628325
358564.9125,62.07905565325144,-256.12049576458287
358574.925,62.048699806978654,-256.115572890803
358584.9375,62.022144566963206,-256.12225023863795
358594.95,62.01909180156624,-256.13030038459493
358604.9625,62.01356465635644,-256.1423785085254
358614.975,61.99644678760978,-256.1570499987294
358624.9875,61.97487346013687,-256.1619886516605
358635.0,61.9466112990088,-256.1626658023828
358645.0125,61.929234315330646,-256.1663231083088
358655.025,61.91247978032611,-256.1832839250522
358665.0375,61.89250282721939,-256.18521764542254
358675.05,61.88083796326107,-256.1852997229301
358685.0625,61.868148704251695,-256.1986728279561
358695.075,61.859736828080095,-256.2151969932287
358705.0875,61.83073786315509,-256.22116296402424
358715.1,61.81428629770252,-256.2062363816317
