Frequency (Hz),Resistance (ohms),Reactance (ohms)
294174.575,56.94901496290571,-167.29410403174208
294184.5875,56.97908293020637,-167.27948370839394
294194.6,57.00397359181544,-167.26734228480706
294204.6125,57.031158160073744,-167.2473760674071
294214.625,57.0565033458188,-167.24837049294314
294224.6375,57.08237007691827,-167.23190030350045
294234.65,57.10986300572142,-167.22190255087187
294244.6625,57.13070498066239,-167.21776377906423
294254.675,57.16435998621767,-167.20013533179386
294264.6875,57.190706476985966,-167.1925678376975
294274.7,57.21699871611457,-167.17993015087546
294284.7125,57.242326404062894,-167.17361101870893
294294.725,57.27703888027834,-167.15480046001954
294304.7375,57.29852299145142,-167.1488967546558
294314.75,57.32352336057632,-167.14076555031625
294324.7625,57.35177071633579,-167.1299012217665
294334.775,57.37373423797956,-167.11628488223624
294344.7875,57.40436570251182,-167.1070264331646
294354.8,57.427887011072,-167.1076524806308
294364.8125,57.46706701883107,-167.0809569719639
294374.825,57.48175884995935,-167.08215640702377
294384.8375,57.52154285504855,-167.0669392432141
294394.85,57.5445511910204,-167.05821337721397
294404.8625,57.57793600229719,-167.0487505081055
294414.875,57.59559215056136,-167.04154343592543
294424.8875,57.62410128220345,-167.02962465734973
294434.9,57.65189365493927,-167.01784731043443
294444.9125,57.67664814168798,-167.0091841210351
294454.925,57.70733642474729,-166.99839801123775
294464.9375,57.73579429405115,-166.98984562490216
294474.95,57.762960480257625,-166.98229824313236
294484.9625,57.78732982794254,-166.9752082605531
294494.975,57.81621111627301,-166.95786796183555
294504.9875,57.84186388975744,-166.9548257264804
294515.0,57.86529915369612,-166.9354181075265
294525.0125,57.90159453876679,-166.93231876277636
294535.025,57.92978701578532,-166.91936175826277
294545.0375,57.95649325978813,-166.91117184650477
294555.05,57.97766190795271,-166.90640778365994
294565.0625,58.00685421649265,-166.8975105143367
294575.075,58.03430665296606,-166.8874322902939
294585.0875,58.06611698833688,-166.88010914896216
294595.1,58.0984915913232,-166.86855678025708
294605.1125,58.12221837821871,-166.86393974404726
294615.125,58.14586294040746,-166.84905236441193
294625.1375,58.17364379382754,-166.84408727489748
294635.15,58.20628491337352,-166.83964513060013
294645.1625,58.2333357422495,-166.8255070217864
294655.175,58.25978624488631,-166.8207541415041
294665.1875,58.28397335336145,-166.81365879981206
294675.2,58.31474782925631,-166.79914828228908
294685.2125,58.34558499729123,-166.7934442540034
294695.225,58.36598425517817,-166.78722030205645
294705.2375,58.40062478562693,-166.77105389901158
294715.25,58.422535178993854,-166.7752418314986
294725.2625,58.448103665442446,-166.7684409839904
294735.275,58.47661296221572,-166.7561462849369
294745.2875,58.50189036739364,-166.74573772305325
294755.3,58.54058426572109,-166.73944994604187
294765.3125,58.56463284091318,-166.7352911532724
294775.325,58.590394223362814,-166.73035430253677
294785.3375,58.623606294718265,-166.71251936257906
294795.35,58.65009591278229,-166.7139562757737
294805.3625,58.67071227732309,-166.70674501026252
294815.375,58.69943317231656,-166.70106549552958
294825.3875,58.73103523711718,-166.68731081025845
294835.4,58.7614303938825,-166.6886142117557
294845.4125,58.78552301813296,-166.6749657078574
294855.425,58.81931548075282,-166.65939190978565
294865.4375,58.84289758559287,-166.6579687250023
294875.45,58.87443126455475,-166.65549708696722
294885.4625,58.905554248511095,-166.64910635397422
294895.475,58.92946845057828,-166.63842109576348
294905.4875,58.96077744405944,-166.6303837410092
294915.5,58.9838113095531,-166.6297456850512
294925.5125,59.0168120803632,-166.62334302879756
294935.525,59.04461741468152,-166.61628602286842
294945.5375,59.07088494024535,-166.6067903576687
294955.55,59.093755382405,-166.60575190969092
294965.5625,59.120490497470726,-166.59734450501753
294975.575,59.15406916711401,-166.59542936915287
294985.5875,59.17699435868374,-166.57942595078242
294995.6,59.20699366774247,-166.57857886572648
295005.6125,59.23139228320844,-166.57036011472235
295015.625,59.25690275500891,-166.5649503300781
295025.6375,59.29403480870201,-166.563227821192
295035.65,59.31647003145749,-166.55768476770953
295045.6625,59.34189756347341,-166.55155287559865
295055.675,59.37452292932583,-166.550829656124
295065.6875,59.39953839712728,-166.53987522129398
295075.7,59.42351200406543,-166.53726545153432
295085.7125,59.46219366739796,-166.52712615969142
295095.725,59.486458606014274,-166.5260130230111
295105.7375,59.516306597204576,-166.51927870455776
295115.75,59.54078379074688,-166.5126048437306
295125.7625,59.56842463966529,-166.50850029080425
295135.775,59.59772970033172,-166.50039890309898
295145.7875,59.62138554104573,-166.49870990829712
295155.8,59.6523516350671,-166.49532150057306
295165.8125,59.6817694622763,-166.49511980444345
295175.825,59.7078271400852,-166.48615229432784
295185.8375,59.73369669705852,-166.48291689578753
295195.85,59.76058307597442,-166.47576216223027
295205.8625,59.78671176171208,-166.47449236950158
295215.875,59.81520558154308,-166.46942377416943
295225.8875,59.846350726576354,-166.46526868051177
295235.9,59.86875110794923,-166.4616024322636
295245.9125,59.89604721596682,-166.45883254639855
295255.925,59.92724420673515,-166.45547151854856
295265.9375,59.954919417741806,-166.445847959217
295275.95,59.98397124366733,-166.44672631991182
295285.9625,60.00327150024004,-166.4401550717809
295295.975,60.03678478560905,-166.44015126568746
295305.9875,60.06292080142706,-166.434842469174
295316.0,60.091341554805325,-166.42713610962383
295326.0125,60.11883196300863,-166.4275951933678
295336.025,60.14553194545234,-166.4183215962427
295346.0375,60.17584746076211,-166.42034151840843
295356.05,60.2010751641356,-166.41735937803438
295366.0625,60.22382013241147,-166.4123950313253
295376.075,60.26339951050547,-166.41087419408848
295386.0875,60.282031489393255,-166.40158690816506
295396.1,60.306270418151016,-166.40644102170728
295406.1125,60.33540325744803,-166.39390337059655
295416.125,60.35565262361793,-166.39991328261905
295426.1375,60.39180420731089,-166.39052461498326
295436.15,60.42283831951339,-166.39453251805722
295446.1625,60.446809122772734,-166.3975359715465
295456.175,60.47541765693347,-166.39095535363072
295466.1875,60.50167446790331,-166.38273899219286
295476.2,60.53102724044984,-166.38705121442197
295486.2125,60.54461326562761,-166.378097486304
295496.225,60.582713265405886,-166.37789548334635
295506.2375,60.60625052913895,-166.37512036755427
295516.25,60.62761953910147,-166.37402556902342
295526.2625,60.66624091982383,-166.37864538055888
295536.275,60.68766236148991,-166.37207742897692
295546.2875,60.71703053702724,-166.37170065639748
295556.3,60.74019359177032,-166.3673234802875
295566.3125,60.76834121601312,-166.36192487937396
295576.325,60.79615047883132,-166.36571596554052
295586.3375,60.82879013245628,-166.36600235289274
295596.35,60.85037407027818,-166.36283822632726
295606.3625,60.87578190131133,-166.36132201189295
295616.375,60.90633736225249,-166.3539607952424
295626.3875,60.92881575010904,-166.35759060101034
295636.4,60.95406170074592,-166.361195042213
295646.4125,60.97647704188757,-166.35467984715132
295656.425,61.00928793519737,-166.35276876616464
295666.4375,61.036377609279626,-166.35622937375825
295676.45,61.057587858477326,-166.35300371565376
295686.4625,61.08708560734658,-166.34847961905874
295696.475,61.11874092406629,-166.34564862586782
295706.4875,61.146833021065376,-166.3505354176704
295716.5,61.17262319348848,-166.348504763972
295726.5125,61.188702200915536,-166.33956680518324
295736.525,61.224851589350365,-166.35066865014613
295746.5375,61.24572870109635,-166.35244971530076
295756.55,61.27861085487356,-166.348195138565
295766.5625,61.29647365199921,-166.3478028621296
295776.575,61.3274942098922,-166.3477820254179
295786.5875,61.3511713670637,-166.34111731698877
295796.6,61.383557155978814,-166.3447189393191
295806.6125,61.40687606662205,-166.34634928103688
295816.625,61.43505581754185,-166.3433383711049
295826.6375,61.46346118278855,-166.34876893555025
295836.65,61.48648494479324,-166.34655578235478
295846.6625,61.50442966515709,-166.35151066348823
295856.675,61.53095016859815,-166.354282480276
295866.6875,61.55646630085778,-166.35051222389154
295876.7,61.5872155126705,-166.3507244242197
295886.7125,61.609857396238745,-166.35352860473455
295896.725,61.64416325324532,-166.3511420459968
295906.7375,61.66790883169174,-166.3500143190084
295916.75,61.69805571017045,-166.3512755105024
295926.7625,61.71259725396671,-166.3568356412042
295936.775,61.74188223826543,-166.3555082487288
295946.7875,61.766425663374605,-166.353387458705
295956.8,61.79487765142317,-166.34797137129976
295966.8125,61.81766369338413,-166.3554573401526
295976.825,61.84136877895183,-166.3582992618608
295986.8375,61.87049781010518,-166.35756030005174
295996.85,61.89267761736445,-166.35745139045127
296006.8625,61.92123051843277,-166.36396397017555
296016.875,61.9468317477364,-166.35818469798886
296026.8875,61.968284018073504,-166.36653283953308
296036.9,61.994763758410826,-166.36107455484935
296046.9125,62.02108350642622,-166.36643071711333
296056.925,62.044357709788216,-166.3665907748942
296066.9375,62.065007871778434,-166.36928661139848
296076.95,62.091224607668224,-166.37100618853262
296086.9625,62.11775622435282,-166.36957421197397
296096.975,62.14063718162938,-166.37850409431093
296106.9875,62.170960031782975,-166.37423593024442
296117.0,62.19269801596266,-166.38472071482147
296127.0125,62.22278719660651,-166.37994766315867
296137.025,62.24322149692589,-166.38697362895053
296147.0375,62.26904354277757,-166.38847922818655
296157.05,62.29767164519716,-166.38912223416455
296167.0625,62.316709948044,-166.3904907637099
296177.075,62.34075552194095,-166.40053148224698
296187.0875,62.36311160863915,-166.39386693885044
296197.1,62.38306680325851,-166.397571937664
296207.1125,62.40604611294543,-166.39466376743107
296217.125,62.44045032730807,-166.40152625811814
296227.1375,62.457439593919695,-166.4039917888172
296237.15,62.48725799244917,-166.41598814651746
296247.1625,62.52327706242905,-166.41018233382098
296257.175,62.53998181146885,-166.409374581847
296267.1875,62.56103211747916,-166.426511366776
296277.2,62.5863281903354,-166.42243290491737
296287.2125,62.611688526224825,-166.42931023587514
296297.225,62.63080850028662,-166.43016197222076
296307.2375,62.65906120642451,-166.43026711722422
296317.25,62.67706835896723,-166.43320688928287
296327.2625,62.70447420623911,-166.43516629869293
296337.275,62.729594918754685,-166.44155280651032
296347.2875,62.74927045548968,-166.4453611125932
296357.3,62.77545562391793,-166.44827389137376
296367.3125,62.79632609919798,-166.4544252983007
296377.325,62.82219061511332,-166.4602223511575
296387.3375,62.85362270571693,-166.47055090001007
296397.35,62.87379318720489,-166.4593381215681
296407.3625,62.88868211382538,-166.4692198057281
296417.375,62.91631839370526,-166.47106748134527
296427.3875,62.93785188210611,-166.47696165050485
296437.4,62.96490544157443,-166.48117721611248
296447.4125,62.98421831821333,-166.48331541173866
296457.425,63.00993450871194,-166.49266235018447
296467.4375,63.0262684865953,-166.4903496842443
296477.45,63.05570058904638,-166.4969537587213
296487.4625,63.078423648698646,-166.50536205471795
296497.475,63.10648019818044,-166.50657550282816
296507.4875,63.12062574189437,-166.50689578795206
296517.5,63.14596465780723,-166.50891044195282
296527.5125,63.17132856506552,-166.52632429720634
296537.525,63.19078117896404,-166.52058672123707
296547.5375,63.213358213257486,-166.53255236019876
296557.55,63.23112242089201,-166.53574479538557
296567.5625,63.26414556107491,-166.54649272156084
296577.575,63.27720489759516,-166.54332769405994
296587.5875,63.30631993935593,-166.55468465358342
296597.6,63.31923568755707,-166.549328602948
296607.6125,63.34062859011289,-166.55809795375518
296617.625,63.37068036767001,-166.5645898714591
296627.6375,63.390879637194026,-166.5689751390161
296637.65,63.41098468682079,-166.5712717069254
296647.6625,63.43731861579632,-166.58156155822374
296657.675,63.46536418194186,-166.58149406215398
296667.6875,63.48568186284592,-166.58507271293692
296677.7,63.49538230216756,-166.59840772467277
296687.7125,63.51588967375727,-166.60210592526818
296697.725,63.53554571445445,-166.60902742106356
296707.7375,63.5618183033982,-166.61599303980995
296717.75,63.57828062477925,-166.62229779939213
296727.7625,63.59962195868242,-166.62821711812293
296737.775,63.62583191153465,-166.6309970354723
296747.7875,63.63942356778457,-166.63955337219377
296757.8,63.66147727037245,-166.63812979480596
296767.8125,63.6903440983646,-166.64402103561878
296777.825,63.70823594370227,-166.65723492391123
296787.8375,63.72531880533256,-166.65752827533322
296797.85,63.7442633814937,-166.6716370615635
296807.8625,63.76472212598341,-166.6761456785274
296817.875,63.79437930208951,-166.67724802004108
296827.8875,63.80303141938895,-166.68147807150177
296837.9,63.833571284636086,-166.69384488727496
296847.9125,63.84737481491298,-166.69631493264944
296857.925,63.873396469634656,-166.70203644746456
296867.9375,63.88209679022237,-166.70991460641756
296877.95,63.91293534245198,-166.71558506782986
296887.9625,63.92700601420318,-166.727620804165
296897.975,63.95200427249313,-166.7308871903204
296907.9875,63.96673188576537,-166.74265991909675
296918.0,63.99188450550406,-166.7485283713133
296928.0125,64.0159449038995,-166.75661005730382
296938.025,64.03460689693586,-166.75480884378828
296948.0375,64.05055838096648,-166.7638539108049
296958.05,64.06322501057481,-166.77530646865094
296968.0625,64.08631837117855,-166.7770606123537
296978.075,64.11180107097836,-166.7851863377387
296988.0875,64.12578588993092,-166.7908238499367
296998.1,64.14187211246704,-166.8012554890883
297008.1125,64.15941754152342,-166.80543457089357
297018.125,64.18637179608572,-166.8156303779361
297028.1375,64.20119484379151,-166.8228367755203
297038.15,64.22132577612133,-166.82984330072705
297048.1625,64.23402920166812,-166.83913664425597
297058.175,64.25907470405129,-166.8431724692856
297068.1875,64.26872193577363,-166.85563789144055
297078.2,64.28483344947946,-166.86259741534334
297088.2125,64.30758661814265,-166.8603910234006
297098.225,64.32624264307007,-166.87599788480384
297108.2375,64.3518781908066,-166.8854835414102
297118.25,64.3662378872461,-166.89774787104386
297128.2625,64.37556787524639,-166.90139956892526
297138.275,64.39917063312794,-166.90876274348807
297148.2875,64.4200230559891,-166.90982816295724
297158.3,64.44199814418639,-166.9173147118759
297168.3125,64.45757050522381,-166.92928453665826
297178.325,64.4727632388577,-166.93598446205334
297188.3375,64.48998639684281,-166.94332215925184
297198.35,64.51169946373098,-166.95943824226657
297208.3625,64.5247909916619,-166.95854777856803
297218.375,64.53095039839675,-166.9673301139216
297228.3875,64.55647920086935,-166.97676732802185
297238.4,64.58159523062115,-166.98403128650332
297248.4125,64.59525333850547,-166.98948634758838
297258.425,64.61523119737254,-167.00102108452305
297268.4375,64.62756107561847,-167.00377275370056
297278.45,64.6415174855856,-167.02118941854516
297288.4625,64.66178268753943,-167.01925672405469
297298.475,64.67764604132954,-167.0310451281023
297308.4875,64.69453140584474,-167.04264301789863
297318.5,64.70938993802277,-167.04970300289793
297328.5125,64.72264830706432,-167.06608776939584
297338.525,64.7431295050504,-167.06981239677447
297348.5375,64.76278526560456,-167.07423317226628
297358.55,64.77631696638548,-167.08971136342802
297368.5625,64.79552278129873,-167.0943147968865
297378.575,64.8043648823088,-167.10888051563757
297388.5875,64.82043164399907,-167.1109085099049
297398.6,64.8384128350404,-167.11439551731516
297408.6125,64.84661956127367,-167.12709079031728
297418.625,64.8718927679375,-167.1378098350382
297428.6375,64.88922174940117,-167.14942618447725
297438.65,64.89973243938975,-167.15565937775622
297448.6625,64.91220674695923,-167.15727711707535
297458.675,64.9273095783062,-167.17395085864365
297468.6875,64.94938633086974,-167.17728579968335
297478.7,64.96449340874732,-167.1947724690326
297488.7125,64.97190067100328,-167.1988586386665
297498.725,64.99140546198679,-167.20862254410747
297508.7375,65.01063410339371,-167.21362528862633
297518.75,65.01896316199934,-167.22423989515354
297528.7625,65.03960549313658,-167.24044585198152
297538.775,65.04506733000377,-167.2504730575277
297548.7875,65.06100981203636,-167.2516903571308
297558.8,65.07966960376616,-167.26466076721437
297568.8125,65.08804513895261,-167.27363192902476
297578.825,65.10214252658973,-167.28644762055248
297588.8375,65.1232316350149,-167.2924921297149
297598.85,65.13397312282808,-167.29973076272964
297608.8625,65.15428902909954,-167.31088665569553
297618.875,65.16876914146313,-167.32428412335426
297628.8875,65.17512456662742,-167.32912429389685
297638.9,65.19339075525569,-167.34009526355786
297648.9125,65.20898854467666,-167.34897605644414
297658.925,65.22265808619092,-167.35987561246986
297668.9375,65.23330067761822,-167.3639300470135
297678.95,65.25078618296013,-167.3810868218819
297688.9625,65.25264436759652,-167.3856441282362
297698.975,65.26929742578879,-167.40352431620803
297708.9875,65.28192518920991,-167.4096276810183
297719.0,65.30029323835804,-167.41689282161346
297729.0125,65.31031103001916,-167.43184311555112
297739.025,65.31937428819379,-167.43366442889794
297749.0375,65.33335503395755,-167.4524745800192
297759.05,65.33743756708728,-167.46018853623136
297769.0625,65.35142126584778,-167.4765333365473
297779.075,65.36970314375228,-167.4789234840976
297789.0875,65.38002037947841,-167.48649872124076
297799.1,65.39218059799204,-167.50247136703948
297809.1125,65.40699578830788,-167.50716815566642
297819.125,65.40495580019788,-167.5237324043371
297829.1375,65.42369252872277,-167.5277589538954
297839.15,65.43201540404517,-167.54972453577062
297849.1625,65.45044471594042,-167.54987380875633
297859.175,65.46075947952977,-167.5662040407071
297869.1875,65.47395137945853,-167.57360721611684
297879.2,65.48226292170783,-167.5864888155445
297889.2125,65.49614599483047,-167.59350137781178
297899.225,65.50001785048838,-167.60647472629432
297909.2375,65.51310181292672,-167.61334533551374
297919.25,65.5228174319251,-167.63072084802533
297929.2625,65.5364228803994,-167.63944753397416
297939.275,65.54423034516616,-167.64841704604817
297949.2875,65.55769683424451,-167.6629903545688
297959.3,65.56437591493648,-167.67111383386637
297969.3125,65.56453367450302,-167.68314871348912
297979.325,65.57820067098923,-167.69886542721667
297989.3375,65.59639264591053,-167.70465657173293
297999.35,65.59699592315549,-167.71132824916376
298009.3625,65.60724101043652,-167.7304031786786
298019.375,65.62168598715449,-167.74180649364044
298029.3875,65.62515505812962,-167.74883571685584
298039.4,65.6382736730957,-167.754275960655
298049.4125,65.64213516298939,-167.77224475289617
298059.425,65.64485976692572,-167.7803379022512
298069.4375,65.65594206780293,-167.79616261068145
298079.45,65.66195062355982,-167.7987399553427
298089.4625,65.67547347523272,-167.81480919126304
298099.475,65.68656383412502,-167.82478545761018
298109.4875,65.6917634230894,-167.8372233819513
298119.5,65.69527742920265,-167.8440403991426
298129.5125,65.70349399324252,-167.85790728800362
298139.525,65.71017706236783,-167.86851379190412
298149.5375,65.7149859880394,-167.88179532081352
298159.55,65.72110130304225,-167.89449026695058
298169.5625,65.72617920107164,-167.90329893996554
298179.575,65.7357184282164,-167.91343384427628
298189.5875,65.73775900177212,-167.92510783989997
298199.6,65.74329163260286,-167.93353018761803
298209.6125,65.74435865520915,-167.9451854125523
298219.625,65.75749499304104,-167.9496497959742
298229.6375,65.75792520381023,-167.97227425622722
298239.65,65.76818096184735,-167.97602440739126
298249.6625,65.77106774004662,-167.98731388889618
298259.675,65.77413692218576,-168.00673790565727
298269.6875,65.78404942131652,-168.01780182907643
298279.7,65.78661105184045,-168.01719407488972
298289.7125,65.78563204350347,-168.03334847974327
298299.725,65.79618073030707,-168.0415567406816
298309.7375,65.80203830303459,-168.05562135372526
298319.75,65.79889890065013,-168.06897634650622
298329.7625,65.80341637197034,-168.0725802518935
298339.775,65.80550395776679,-168.08156723198496
298349.7875,65.81285619864757,-168.0941526746525
298359.8,65.82125652314099,-168.099970842357
298369.8125,65.82501063335617,-168.12151708039735
298379.825,65.824130397017,-168.122871699274
298389.8375,65.82129922420216,-168.13200706529108
298399.85,65.82361522726568,-168.13581798509273
298409.8625,65.83551664564985,-168.1542780012242
298419.875,65.82906521487206,-168.16497407764115
298429.8875,65.82904699166312,-168.1699320460256
298439.9,65.83812941377208,-168.1831118011194
298449.9125,65.83613571365652,-168.1931445787075
298459.925,65.83512013472841,-168.1993804591157
298469.9375,65.8369592886078,-168.21276415330567
298479.95,65.84166905693093,-168.21980959101788
298489.9625,65.83935405180291,-168.2229971132455
298499.975,65.84041851506099,-168.2427716262069
298509.9875,65.84471146863083,-168.25160318493488
298520.0,65.84327141507539,-168.25887331579167
298530.0125,65.84394202201157,-168.26779164845232
298540.025,65.84169097398836,-168.2720808847609
298550.0375,65.84246667859338,-168.2823424526872
298560.05,65.84504043509826,-168.28998618543827
298570.0625,65.83944404535173,-168.29994465400097
298580.075,65.83860054023506,-168.30546232497684
298590.0875,65.83885189156257,-168.3167045221526
298600.1,65.8460830331841,-168.32540025488214
298610.1125,65.84480398365875,-168.33714884762895
298620.125,65.84151174555,-168.3400912628308
298630.1375,65.83366301287951,-168.34822375637182
298640.15,65.8418842901018,-168.35805207575413
298650.1625,65.83696901131654,-168.36161476639356
298660.175,65.83275523000495,-168.36430686674194
298670.1875,65.83600842204662,-168.3803293347429
298680.2,65.83206227926956,-168.39118824484586
298690.2125,65.82745372838392,-168.38809558026117
298700.225,65.83148717080459,-168.40024846374422
298710.2375,65.82702544583523,-168.40270189707743
298720.25,65.82444816238075,-168.41443158175798
298730.2625,65.81816337607744,-168.4200634561219
298740.275,65.81852084578667,-168.4265579153599
298750.2875,65.8177599358132,-168.43206910668923
298760.3,65.81224151762414,-168.43862804911024
298770.3125,65.81084468031567,-168.43850269369628
298780.325,65.80741461421451,-168.45521877771463
298790.3375,65.81086523070925,-168.44755917170022
298800.35,65.79868123449775,-168.46597704229836
298810.3625,65.79864853015619,-168.46636059553967
298820.375,65.79492455800018,-168.47590670033028
298830.3875,65.79267815505615,-168.4723024453838
298840.4,65.79012755795193,-168.4851342380579
298850.4125,65.78519145453137,-168.4944023174115
298860.425,65.77909426063353,-168.4923941424699
298870.4375,65.77679770875542,-168.49926341883005
298880.45,65.7769345915927,-168.50667731817745
298890.4625,65.76759018432924,-168.50186291924572
298900.475,65.75933933450136,-168.51216979832083
298910.4875,65.76331789262485,-168.52191825690656
298920.5,65.75440556536911,-168.51771995618225
298930.5125,65.75300846784708,-168.52520439155788
298940.525,65.74848175755507,-168.52578488591126
298950.5375,65.74090163099494,-168.53575970337684
298960.55,65.73992811219277,-168.53615700935316
298970.5625,65.73330350062226,-168.5433738935492
298980.575,65.73279459433354,-168.54455508322368
298990.5875,65.71880921827902,-168.55320811665246
299000.6,65.71268869710127,-168.54827444886786
299010.6125,65.71318421098265,-168.55648137260988
299020.625,65.70779150931838,-168.5607428912848
299030.6375,65.70633100226026,-168.5535249256592
299040.65,65.69632959557829,-168.56011953620433
299050.6625,65.6919622724915,-168.5594569346971
299060.675,65.68298658694711,-168.5658812501029
299070.6875,65.68367923363868,-168.5748149560629
299080.7,65.67404765398337,-168.56855782032358
299090.7125,65.6647851654538,-168.56822162288375
299100.725,65.66471614899282,-168.570262191696
299110.7375,65.65314668518174,-168.5743665083336
299120.75,65.64993562409258,-168.57191592343182
299130.7625,65.64952844972262,-168.58058564232522
299140.775,65.64257476422685,-168.58183686468254
299150.7875,65.63628107693351,-168.58725368373842
299160.8,65.63271301924712,-168.58355757869268
299170.8125,65.6227650693181,-168.57809747348847
299180.825,65.60474016410532,-168.5742884969657
299190.8375,65.60309182530365,-168.57979714426563
299200.85,65.60888707712634,-168.58350844614023
299210.8625,65.59013483161077,-168.58253475771747
299220.875,65.58640986859115,-168.58128838665854
299230.8875,65.58264967716246,-168.59170422897074
299240.9,65.58155434064992,-168.58534499548676
299250.9125,65.56287558877784,-168.58395130809484
299260.925,65.55596194449862,-168.58492730191773
299270.9375,65.55758814407221,-168.58512498875433
299280.95,65.55082474479335,-168.58053710472385
299290.9625,65.53384749914399,-168.58173977221216
299300.975,65.53964634917479,-168.58197299240118
299310.9875,65.52534704520315,-168.57485785464186
299321.0,65.52547183971292,-168.57291804516734
299331.0125,65.52317997577426,-168.5799592320333
299341.025,65.50428505968522,-168.57384786139585
299351.0375,65.50001885432897,-168.5765528393244
299361.05,65.49972925411929,-168.56547662839796
299371.0625,65.49179060076935,-168.565444201616
299381.075,65.4838851817637,-168.56120905531446
299391.0875,65.46686831103662,-168.56527989518213
299401.1,65.46990107523095,-168.5655752886686
299411.1125,65.45469241220637,-168.55717800771234
299421.125,65.44767710824644,-168.55957530462368
299431.1375,65.44858195968082,-168.55325131357787
299441.15,65.43706183852866,-168.54699345501157
299451.1625,65.42911405866882,-168.5430343655872
299461.175,65.41885009203423,-168.54796965482956
299471.1875,65.41219092258743,-168.5335109476331
299481.2,65.40889049549574,-168.53692581512234
299491.2125,65.39606889464132,-168.5384074994888
299501.225,65.39623579275938,-168.531271434162
299511.2375,65.38304626655494,-168.5302850127478
299521.25,65.37028338321738,-168.51972139238845
299531.2625,65.36853134404667,-168.52097287942726
299541.275,65.36366850864606,-168.51199807772227
299551.2875,65.3527963468928,-168.5123888645163
299561.3,65.34788850497425,-168.50774858071026
299571.3125,65.34087946229013,-168.49689431476935
299581.325,65.32904655232205,-168.49781938665822
299591.3375,65.32534161670455,-168.49648381418532
299601.35,65.32022180220322,-168.4851043675881
299611.3625,65.31404787345892,-168.46940945598018
299621.375,65.30016760178052,-168.4743989058103
299631.3875,65.29035891445587,-168.47526541734192
299641.4,65.28367374102572,-168.46527003997045
299651.4125,65.2792420876681,-168.4612911256147
299661.425,65.27372745756882,-168.45414985401246
299671.4375,65.26202092886025,-168.44760493998186
299681.45,65.25724134852918,-168.44265663838496
299691.4625,65.2487385635728,-168.43393767191486
299701.475,65.23335266371618,-168.43457434055335
299711.4875,65.23530422253397,-168.4272521457828
299721.5,65.22733157347712,-168.41971014859325
299731.5125,65.22270450143088,-168.41494563135592
299741.525,65.20845714457379,-168.39946978720906
299751.5375,65.19788535106882,-168.40430767075534
299761.55,65.19248272382717,-168.38712402647622
299771.5625,65.1929506916298,-168.38014828194935
299781.575,65.18289937511628,-168.3797583256926
299791.5875,65.17083261110875,-168.37314609362596
299801.6,65.16440651184008,-168.37517917217625
299811.6125,65.15956318653367,-168.36370499617666
299821.625,65.14829584257933,-168.35798693302326
299831.6375,65.13926072533575,-168.34062961147546
299841.65,65.13850291160509,-168.33840362496886
299851.6625,65.13069057533303,-168.33125514206642
299861.675,65.1154071565234,-168.32733768366748
299871.6875,65.11090730474015,-168.30890217839857
299881.7,65.10263593190557,-168.30667558224462
299891.7125,65.09126005730272,-168.30173172328168
299901.725,65.08300011391508,-168.29510185451284
299911.7375,65.08442027280684,-168.27996592820722
299921.75,65.08047148691472,-168.27984703977924
299931.7625,65.05991809349047,-168.26731969179616
299941.775,65.05974653820577,-168.2589571646279
299951.7875,65.04834974725505,-168.2585839665816
299961.8,65.03856443611707,-168.2455566031646
299971.8125,65.03063209655545,-168.2392129827225
299981.825,65.02061859161088,-168.22940462298345
299991.8375,65.01440642805268,-168.21264629764784
300001.85,65.00156990044015,-168.20830826416437
300011.8625,64.99854802472612,-168.2009742292504
300021.875,64.99280603161985,-168.19851961721028
300031.8875,64.9775103153719,-168.19154750821198
300041.9,64.97439930383834,-168.17904348318606
300051.9125,64.9662581771418,-168.17007008867026
300061.925,64.95668028363,-168.15952476553008
300071.9375,64.94133435588287,-168.14785128109926
300081.95,64.93495252806127,-168.14718461367693
300091.9625,64.92502542542962,-168.1188676370615
300101.975,64.91908658108045,-168.12103476780916
300111.9875,64.90881044208308,-168.11568577926926
300122.0,64.90523658786539,-168.10487135560763
300132.0125,64.89258112578024,-168.10326311933733
300142.025,64.88595332661735,-168.08132161213095
300152.0375,64.87939424940768,-168.07299851488384
300162.05,64.8661371523291,-168.06252367995276
300172.0625,64.85995877604353,-168.0545296368352
300182.075,64.84741523972254,-168.03866103910275
300192.0875,64.83825376499064,-168.03054068726087
300202.1,64.82852989143028,-168.02448804399185
300212.1125,64.82254072748884,-168.01649309269192
300222.125,64.80122882250201,-168.00478192255608
300232.1375,64.79711107517595,-167.98913028563635
300242.15,64.78967599268961,-167.98757362852967
300252.1625,64.78053698109568,-167.97318777954152
300262.175,64.76987015993318,-167.95997163870538
300272.1875,64.75772462473319,-167.94905858716706
300282.2,64.74719634860509,-167.93882037197125
300292.2125,64.74558602074188,-167.92892890125094
300302.225,64.73600595232726,-167.91343284455962
300312.2375,64.71987199203186,-167.9108913109757
300322.25,64.71241868278322,-167.90083351508338
300332.2625,64.70157059786715,-167.8753362732567
300342.275,64.69029083206658,-167.87023286808832
300352.2875,64.68476741835288,-167.86228656963857
300362.3,64.66539568682903,-167.8477608545997
300372.3125,64.65820209804136,-167.84519558655526
300382.325,64.64547310279123,-167.82878595590643
300392.3375,64.63122180501193,-167.81087029200248
