Frequency (Hz),Resistance (ohms),Reactance (ohms)
195741.7625,685.7972467660232,-1037.5179985838226
195751.775,685.4287252064321,-1037.963195134938
195761.7875,685.0892793425692,-1038.3961073488365
195771.8,684.736936686731,-1038.8160896038528
195781.8125,684.3373848092583,-1039.2689362203696
195791.825,683.9568107923051,-1039.701240033445
195801.8375,683.5806395034791,-1040.134512479497
195811.85,683.236604069036,-1040.5607565439016
195821.8625,682.8270036069923,-1041.0070576527771
195831.875,682.450672522592,-1041.4062444751637
195841.8875,682.0920811056036,-1041.8208973628568
195851.9,681.7056985612634,-1042.2984120289527
195861.9125,681.351217247947,-1042.7241530278834
195871.925,680.9464483284064,-1043.1147815834863
195881.9375,680.5745146591385,-1043.570954582174
195891.95,680.2166854130197,-1043.995152193494
195901.9625,679.8171777032248,-1044.4228922345849
195911.975,679.4226513222256,-1044.8518453343083
195921.9875,679.0443998179036,-1045.2762473458404
195932.0,678.6462460067706,-1045.6848083603095
195942.0125,678.2425662871644,-1046.0991285587006
195952.025,677.8510386069582,-1046.4968732239845
195962.0375,677.4944202810112,-1046.9194010945168
195972.05,677.1243443018644,-1047.3409608891247
195982.0625,676.7140877334907,-1047.7550786759418
195992.075,676.3082322726034,-1048.17365912352
196002.0875,675.9031971653126,-1048.5802520362952
196012.1,675.5293873994008,-1048.9672481298314
196022.1125,675.1252221282483,-1049.396353868114
196032.125,674.6972436952104,-1049.802229167677
196042.1375,674.348695668418,-1050.1834975537326
196052.15,673.948577817143,-1050.607171343348
196062.1625,673.5497794998989,-1050.9938625318323
196072.175,673.1612838935365,-1051.3839903511443
196082.1875,672.766030155415,-1051.8012151291075
196092.2,672.3541297992297,-1052.1783682915586
196102.2125,671.9614927232655,-1052.5767462647912
196112.225,671.5368435634254,-1052.976748922618
196122.2375,671.149418620716,-1053.3452744245246
196132.25,670.7237675230538,-1053.771797075812
196142.2625,670.3402188992366,-1054.1766622062546
196152.275,669.9216788171925,-1054.553804890606
196162.2875,669.4971766970589,-1054.9428215206262
196172.3,669.1001276036802,-1055.334103300792
196182.3125,668.7223743279843,-1055.7523234857713
196192.325,668.2760093526637,-1056.0786964166214
196202.3375,667.8378913537368,-1056.4831657714697
196212.35,667.4713200286767,-1056.8729546772302
196222.3625,667.0381306054175,-1057.233435737901
196232.375,666.5892047909923,-1057.6097282329774
196242.3875,666.1819936251874,-1057.9830549601184
196252.4,665.7653594068381,-1058.392243627964
196262.4125,665.340277605907,-1058.750311242109
196272.425,664.9244352308413,-1059.1243914418435
196282.4375,664.4995923725318,-1059.5266352883932
196292.45,664.0754915846118,-1059.9213174212753
196302.4625,663.6715243854425,-1060.282701195359
196312.475,663.2365815686819,-1060.6570826287343
196322.4875,662.8044478090724,-1061.030813722256
196332.5,662.3821786325909,-1061.393501104469
196342.5125,661.9685002617132,-1061.776687295471
196352.525,661.5278077283216,-1062.1406824791322
196362.5375,661.0813489124763,-1062.4945005368093
196372.55,660.6171525351592,-1062.8793898577248
196382.5625,660.2302919694031,-1063.1913852537232
196392.575,659.7871736848878,-1063.589817631599
196402.5875,659.3236891849082,-1063.9648778260878
196412.6,658.8958195801545,-1064.3251853031193
196422.6125,658.4456816041078,-1064.6637755584125
196432.625,658.0371956238262,-1065.060837233778
196442.6375,657.5914700788142,-1065.396988560674
196452.65,657.1114109348358,-1065.7545771636474
196462.6625,656.6977967696255,-1066.1178485323987
196472.675,656.2499466585509,-1066.457626838103
196482.6875,655.8021139500547,-1066.8099412240915
196492.7,655.3706440005735,-1067.1681515134017
196502.7125,654.9171057948254,-1067.529184746098
196512.725,654.4667438785813,-1067.8776540242454
196522.7375,654.0033756154033,-1068.2338390884825
196532.75,653.5822113059337,-1068.559351890488
196542.7625,653.0906935739343,-1068.9278918601142
196552.775,652.6619447474055,-1069.2398718962374
196562.7875,652.1937458291952,-1069.5958648017945
196572.8,651.7318696864162,-1069.9683687549575
196582.8125,651.262825332427,-1070.2788928971377
196592.825,650.8027829595516,-1070.658592997282
196602.8375,650.3491681727282,-1070.9896840988015
196612.85,649.844685484102,-1071.33345490743
196622.8625,649.4218559864736,-1071.6808129952656
196632.875,648.9839516322226,-1072.0445136821986
196642.8875,648.4847304438863,-1072.3521092801868
196652.9,648.028221346945,-1072.6754552052205
196662.9125,647.5499863142871,-1073.0084490968443
196672.925,647.0706636279198,-1073.341526646019
196682.9375,646.5947435982849,-1073.6886905159802
196692.95,646.1258771333934,-1074.0369851437397
196702.9625,645.6677165811573,-1074.3596456163114
196712.975,645.1906777474098,-1074.6941484984904
196722.9875,644.7226199272105,-1075.0144239022072
196733.0,644.1926078454318,-1075.3559133764998
196743.0125,643.7057907807015,-1075.680244979215
196753.025,643.2402894867109,-1075.9944501537682
196763.0375,642.7540466804005,-1076.3580177282242
196773.05,642.2826418009762,-1076.668765586999
196783.0625,641.7884244002613,-1077.021154079705
196793.075,641.2819636673444,-1077.3425218749246
196803.0875,640.8055614695947,-1077.678812338168
196813.1,640.2919021485465,-1077.9850541988435
196823.1125,639.8244295658601,-1078.2929865677436
196833.125,639.317690765249,-1078.6086362150122
196843.1375,638.7975462869501,-1078.950390267738
196853.15,638.3069362056593,-1079.2501450553905
196863.1625,637.807794136603,-1079.5873832251382
196873.175,637.2945954570243,-1079.902325211261
196883.1875,636.7865475787154,-1080.229836675378
196893.2,636.3116436602912,-1080.531674209133
196903.2125,635.7396735077078,-1080.8371787438368
196913.225,635.2512597070713,-1081.146030695641
196923.2375,634.7369645065037,-1081.480660522762
196933.25,634.1958163702692,-1081.7336207501037
196943.2625,633.6822366109034,-1082.0605815565875
196953.275,633.1726034864657,-1082.41126268666
196963.2875,632.6503725579777,-1082.703620546339
196973.3,632.1216208840698,-1083.0177782058147
196983.3125,631.5370060735062,-1083.3067173409522
196993.325,631.0292537155465,-1083.642370601856
197003.3375,630.5293000541625,-1083.9191563832974
197013.35,629.9684100657737,-1084.21728391947
197023.3625,629.4464980031455,-1084.531802892527
197033.375,628.8465804656978,-1084.8293789622642
197043.3875,628.321174491453,-1085.161570744396
197053.4,627.7881971916529,-1085.4257424525615
197063.4125,627.210832060883,-1085.7435912156363
197073.425,626.6676235675515,-1086.0310927731236
197083.4375,626.0704273879455,-1086.3426469313165
197093.45,625.5530206858492,-1086.6243296085772
197103.4625,624.9795373631079,-1086.92765842288
197113.475,624.3714564644412,-1087.247860887907
197123.4875,623.8059570718299,-1087.4900343248114
197133.5,623.1986330969942,-1087.7959511315378
197143.5125,622.664644771746,-1088.0896131533236
197153.525,622.080244758855,-1088.3994545836783
197163.5375,621.4521452174482,-1088.6590679655944
197173.55,620.9028913582879,-1088.946192488653
197183.5625,620.3023155203651,-1089.1936211673622
197193.575,619.7265691707897,-1089.5009709965404
197203.5875,619.1118872519589,-1089.766191952113
197213.6,618.5223310657568,-1090.093126074117
197223.6125,617.9000658985493,-1090.319440707217
197233.625,617.2730792719211,-1090.620195354626
197243.6375,616.6593866874032,-1090.8727605677925
197253.65,616.0506773443389,-1091.1686829870282
197263.6625,615.4097366263081,-1091.4383152314383
197273.675,614.7760948201875,-1091.7094314465312
197283.6875,614.1166127960724,-1091.9701913177155
197293.7,613.4854282518087,-1092.226431881384
197303.7125,612.8269003754099,-1092.5078862396788
197313.725,612.1890100617333,-1092.7371999325371
197323.7375,611.51287975039,-1093.0065634880514
197333.75,610.8216009850397,-1093.2464954964137
197343.7625,610.2120859398971,-1093.480661374022
197353.775,609.5414172947364,-1093.7565468195064
197363.7875,608.8677509171822,-1094.0263597949038
197373.8,608.1765155656572,-1094.2428503727842
197383.8125,607.5151944433862,-1094.4738988872366
197393.825,606.8237568904856,-1094.7301555127594
197403.8375,606.1281918495085,-1094.942010240635
197413.85,605.4279637981301,-1095.1888173016478
197423.8625,604.72709999122,-1095.4106305425462
197433.875,603.9952686907177,-1095.6853145644354
197443.8875,603.2957506677957,-1095.87260983111
197453.9,602.5682113010996,-1096.096703041435
197463.9125,601.839901753408,-1096.3263817262764
197473.925,601.1264221634057,-1096.5479273264991
197483.9375,600.3554596429944,-1096.7733344059614
197493.95,599.6376786176515,-1096.9735734931817
197503.9625,598.9116926220723,-1097.1608013074326
197513.975,598.1495035916469,-1097.4154001246773
197523.9875,597.3789902125337,-1097.5846088731407
197534.0,596.6008359089028,-1097.7381558652446
197544.0125,595.7951338603899,-1097.9863191622976
197554.025,595.0382391527742,-1098.113708849807
197564.0375,594.2801900891861,-1098.3262883973216
197574.05,593.4196893798502,-1098.4809577017377
197584.0625,592.6570481337244,-1098.6723469067954
197594.075,591.8172967365784,-1098.8102379061152
197604.0875,590.9696608795708,-1098.9598733998698
197614.1,590.1558460072732,-1099.10866833259
197624.1125,589.3255790671003,-1099.2806114431123
197634.125,588.4600550889749,-1099.4065931718685
197644.1375,587.5937837583093,-1099.520428265054
197654.15,586.7269169218569,-1099.6798989647168
197664.1625,585.8734116286824,-1099.7853880174553
197674.175,584.9734068037807,-1099.8988493972402
197684.1875,584.0922257848345,-1100.0241264251922
197694.2,583.2012037769508,-1100.1247377395962
197704.2125,582.2800006416569,-1100.2209267013948
197714.225,581.3767257967878,-1100.30458046135
197724.2375,580.4425322545062,-1100.390693795764
197734.25,579.4752080111982,-1100.4591961681806
197744.2625,578.5435556502066,-1100.5003574334671
197754.275,577.5950087559876,-1100.5646859133417
197764.2875,576.604131506244,-1100.5912103680544
197774.3,575.616792541863,-1100.623122492958
197784.3125,574.620133871179,-1100.6463411268207
197794.325,573.6624665088223,-1100.6500080348997
197804.3375,572.642470961593,-1100.671007254024
197814.35,571.5997692255747,-1100.6531974182176
197824.3625,570.5735108165567,-1100.60722662645
197834.375,569.4973991332547,-1100.560386065285
197844.3875,568.46904338035,-1100.5028073557
197854.4,567.419794473022,-1100.44008210486
197864.4125,566.3275520958641,-1100.3740440974325
197874.425,565.1885022384961,-1100.2301844855758
197884.4375,564.1558595078257,-1100.155745100233
197894.45,563.0235085509777,-1100.0164972246714
197904.4625,561.909017641891,-1099.860396718644
197914.475,560.731523091906,-1099.6432989296725
197924.4875,559.6369221138282,-1099.476170270688
197934.5,558.4170683938555,-1099.2651246385392
197944.5125,557.2357150253656,-1099.057411120761
197954.525,556.0237851873374,-1098.7959006118654
197964.5375,554.866439530213,-1098.5166938504392
197974.55,553.5932668935505,-1098.2421476642571
197984.5625,552.4358967800325,-1097.8911764052732
197994.575,551.1959585976374,-1097.5289245233184
198004.5875,549.9370261680123,-1097.186570702183
198014.6,548.7038048240363,-1096.7521105960652
198024.6125,547.4013720162533,-1096.325997656497
198034.625,546.1288591921358,-1095.83238033042
198044.6375,544.8335142343004,-1095.3485712547763
198054.65,543.5527497519763,-1094.8380421167888
198064.6625,542.220757070195,-1094.2616683639778
198074.675,540.923551217167,-1093.6642718843952
198084.6875,539.6281941202889,-1093.0018155442922
198094.7,538.2532168143364,-1092.3295264088883
198104.7125,536.9402743238649,-1091.6168818897263
198114.725,535.6224152835044,-1090.8245309237968
198124.7375,534.2976722227173,-1090.0035672008753
198134.75,532.9256745664806,-1089.1324106718328
198144.7625,531.5613400130743,-1088.2196707227608
198154.775,530.2475152779788,-1087.2522914309802
198164.7875,528.9135525832255,-1086.2974251908724
198174.8,527.5614288282791,-1085.200490050853
198184.8125,526.2860198312276,-1084.107229730193
198194.825,524.9486311407521,-1082.9378616650215
198204.8375,523.6569681931326,-1081.6885221202251
198214.85,522.3332921539386,-1080.4185220141487
198224.8625,521.0846544920628,-1079.0829109932406
198234.875,519.8917265560536,-1077.686665128681
198244.8875,518.6252187601036,-1076.2294249026363
198254.9,517.450396230949,-1074.689181382596
198264.9125,516.3167660215315,-1073.109209672752
198274.925,515.1972838462141,-1071.44288093934
198284.9375,514.0890586309952,-1069.6931262929463
198294.95,513.0483445571615,-1067.896234296211
198304.9625,512.0381895304563,-1066.0319575385704
198314.975,511.112283619276,-1064.102244853491
198324.9875,510.19871121405527,-1062.1498773215692
198335.0,509.38263393840936,-1060.1020013205916
198345.0125,508.6265781075441,-1057.976968880819
198355.025,508.00132854044944,-1055.8366246788312
198365.0375,507.41720621481136,-1053.607101920706
198375.05,506.9168486884762,-1051.3186851025912
198385.0625,506.4939649674034,-1048.9724042741575
198395.075,506.151307736824,-1046.573280810673
198405.0875,505.9604714907395,-1044.130422551358
198415.1,505.8826490641197,-1041.6741256019304
198425.1125,505.8615278375415,-1039.1869709945886
198435.125,505.9774146675518,-1036.650529282495
198445.1375,506.2381652896261,-1034.1387282293313
198455.15,506.6082878678515,-1031.6053780285347
198465.1625,507.1159242642584,-1029.042519119791
198475.175,507.7506356315995,-1026.500300098502
198485.1875,508.5464104557972,-1023.9836005551566
198495.2,509.4364866164769,-1021.4383775326496
198505.2125,510.5013905886535,-1018.9904434453751
198515.225,511.6842124690963,-1016.5567136881042
198525.2375,512.987932398335,-1014.2147792590112
198535.25,514.396510016351,-1011.9125550265315
198545.2625,515.9205837306694,-1009.6992282567631
198555.275,517.6651734885529,-1007.5558215408174
198565.2875,519.4578020826928,-1005.500065399132
198575.3,521.3050301243259,-1003.5992625481218
198585.3125,523.3330935340825,-1001.7369373302114
198595.325,525.3783896486947,-1000.0274560883902
198605.3375,527.511289480601,-998.4594340528344
198615.35,529.7794012193069,-996.9810475890022
198625.3625,532.0849439767862,-995.7108809665374
198635.375,534.429466134174,-994.5076014686192
198645.3875,536.8184562665028,-993.4758662621132
198655.4,539.2141546222314,-992.5923343206576
198665.4125,541.6721603845042,-991.823307084854
198675.425,544.1067489999799,-991.2044177656738
198685.4375,546.5598683177654,-990.7491034695876
198695.45,548.9707528370436,-990.398991714092
198705.4625,551.4150523462694,-990.2385048897524
198715.475,553.8139542574922,-990.1534274598994
198725.4875,556.1041454900748,-990.184938523493
198735.5,558.4039378653816,-990.3664782183824
198745.5125,560.6143357337045,-990.6686478794846
198755.525,562.8347930437036,-991.0660494286192
198765.5375,564.9704925702581,-991.542819515976
198775.55,567.0076297480305,-992.135503640078
198785.5625,569.0140632147371,-992.769303939688
198795.575,570.9311725341778,-993.5591801364492
198805.5875,572.7390716718293,-994.3567612924796
198815.6,574.5113787805963,-995.2746219591209
198825.6125,576.1580828544846,-996.2002158236844
198835.625,577.7267138380578,-997.1744538139724
198845.6375,579.2183682972689,-998.214973781513
