Frequency (Hz),Resistance (ohms),Reactance (ohms)
293724.0125,51.17932016845706,-170.60954792970225
293734.025,51.2034023287807,-170.58558883583137
293744.0375,51.22597616197254,-170.56278689655284
293754.05,51.25249255114491,-170.55105718455437
293764.0625,51.28182653437064,-170.52564368917336
293774.075,51.29716526239466,-170.50991421908452
293784.0875,51.32116945317463,-170.4876940809183
293794.1,51.3426382161673,-170.47593587405046
293804.1125,51.37556399801636,-170.4538884532828
293814.125,51.39437775772567,-170.4336932141669
293824.1375,51.41740137368316,-170.41547714724237
293834.15,51.43908220143494,-170.3951695896558
293844.1625,51.46570409005455,-170.3804553485066
293854.175,51.48813847713199,-170.3590706221571
293864.1875,51.50249980689995,-170.34692880728568
293874.2,51.53909520446336,-170.32327416959677
293884.2125,51.56203180824749,-170.2994245879298
293894.225,51.5916582462182,-170.2846803012027
293904.2375,51.60796611723611,-170.2691047951629
293914.25,51.63049277622248,-170.2465726479613
293924.2625,51.65160337877671,-170.22705344101817
293934.275,51.681571895264206,-170.2123587029602
293944.2875,51.70740668965982,-170.20326142949608
293954.3,51.73277240691711,-170.18073976402968
293964.3125,51.74582378783448,-170.16261719068598
293974.325,51.77492016010808,-170.14158421442872
293984.3375,51.80263147654419,-170.12508142169952
293994.35,51.822185892733,-170.1045120913677
294004.3625,51.85763459260205,-170.09009051773077
294014.375,51.871901638124,-170.0742504453052
294024.3875,51.89295540226724,-170.06448612525352
294034.4,51.91883683462457,-170.03697247941298
294044.4125,51.94379468957562,-170.02317502117532
294054.425,51.96521443326766,-170.0088600074552
294064.4375,51.99106926617925,-169.98730602063756
294074.45,52.01733393474517,-169.96828929191727
294084.4625,52.043386262759945,-169.95649036156334
294094.475,52.07728042827703,-169.93378074398484
294104.4875,52.08996040654818,-169.92141939334965
294114.5,52.113807118172055,-169.90658364752213
294124.5125,52.14149805881575,-169.878209371666
294134.525,52.159777218653886,-169.86652284919757
294144.5375,52.18717502798656,-169.84679242221264
294154.55,52.20530084710016,-169.83257335135582
294164.5625,52.240659222466334,-169.81497206511318
294174.575,52.26517516200138,-169.80012379821585
294184.5875,52.28784440929277,-169.78252901224948
294194.6,52.30664773237842,-169.75702308258022
294204.6125,52.33537015436583,-169.74377245690368
294214.625,52.36032101129472,-169.73433657267552
294224.6375,52.38868592982303,-169.71035751585836
294234.65,52.4168836346871,-169.69400092180106
294244.6625,52.43181397926421,-169.6740010094399
294254.675,52.45401191464367,-169.66451147201215
294264.6875,52.48636785885553,-169.65063007549813
294274.7,52.50531039399037,-169.63187459812386
294284.7125,52.53647192881864,-169.61052791996678
294294.725,52.54792505345812,-169.5957406840385
294304.7375,52.57398474967004,-169.57555175056785
294314.75,52.606446376976265,-169.56382885202234
294324.7625,52.63062595040923,-169.55270021364913
294334.775,52.65293394914473,-169.52948906133253
294344.7875,52.67435316487284,-169.511172196289
294354.8,52.7043259711231,-169.4981804208513
294364.8125,52.72705497575944,-169.48225806823532
294374.825,52.753354638611874,-169.46296692034184
294384.8375,52.77505041358046,-169.44632271440506
294394.85,52.79598201934939,-169.43580915627518
294404.8625,52.81951730261604,-169.4165850786627
294414.875,52.85157870255096,-169.39792785281497
294424.8875,52.88111395505084,-169.3826315176633
294434.9,52.902369873873866,-169.36648906919672
294444.9125,52.92077655025854,-169.34610129029463
294454.925,52.9499091504781,-169.3363680913243
294464.9375,52.97570435091303,-169.31967485778415
294474.95,52.99001830686473,-169.30634102973934
294484.9625,53.02361486410357,-169.29272284597542
294494.975,53.04920561510583,-169.2688808308477
294504.9875,53.07519360682371,-169.25407163641614
294515.0,53.109623703459775,-169.23141993703078
294525.0125,53.1306335123566,-169.22022435187094
294535.025,53.14652343490519,-169.20558769892335
294545.0375,53.18240197328702,-169.19120392501972
294555.05,53.20538660326865,-169.17519804870344
294565.0625,53.22452050559664,-169.16631634741373
294575.075,53.25145063392248,-169.1499095432188
294585.0875,53.27392296815258,-169.13287970959283
294595.1,53.304310121331525,-169.1155203856168
294605.1125,53.32642603176768,-169.09591528304614
294615.125,53.35422343162186,-169.08220352708742
294625.1375,53.37265158472521,-169.06155235402764
294635.15,53.39393727582237,-169.0477683889995
294645.1625,53.43112773231484,-169.02766349546738
294655.175,53.44482439786779,-169.02276530148364
294665.1875,53.477231583424086,-169.0055516424284
294675.2,53.50619492399244,-168.98750839082464
294685.2125,53.5266279898331,-168.9716291062854
294695.225,53.55093450600109,-168.9543056664428
294705.2375,53.58241005474322,-168.94320854750904
294715.25,53.60789084747002,-168.92969007845284
294725.2625,53.626848436086696,-168.91545636580793
294735.275,53.65106217821096,-168.9003281866428
294745.2875,53.67853286286356,-168.8868805697392
294755.3,53.70939274483628,-168.8636400036647
294765.3125,53.72984978916016,-168.8496909533839
294775.325,53.758632116615615,-168.83781302451436
294785.3375,53.7827606281392,-168.8208947185174
294795.35,53.807904456084806,-168.80839599571524
294805.3625,53.83823370067643,-168.79279903107647
294815.375,53.86075656342848,-168.77523075330464
294825.3875,53.88839663399824,-168.76637600806652
294835.4,53.91059092249156,-168.74946224175926
294845.4125,53.946697044124285,-168.73682024504515
294855.425,53.96111642788618,-168.71894985827564
294865.4375,53.99407087100436,-168.70265037507895
294875.45,54.01645920582725,-168.68024683509094
294885.4625,54.03607404125901,-168.67408040165913
294895.475,54.068221345956175,-168.65589499645571
294905.4875,54.08614905200388,-168.6353046300128
294915.5,54.12266093876791,-168.6276049934997
294925.5125,54.14410480522469,-168.60876109354152
294935.525,54.16837914727729,-168.59760428014994
294945.5375,54.19636756588514,-168.59142339388606
294955.55,54.22142028220772,-168.57345820760634
294965.5625,54.25132188930987,-168.54979029826322
294975.575,54.275268818745324,-168.54773979862918
294985.5875,54.29909478329324,-168.53051301272336
294995.6,54.32273467217729,-168.51867173659105
295005.6125,54.349009431198255,-168.49943851260082
295015.625,54.37898167021421,-168.4908441660213
295025.6375,54.40469819390139,-168.4692810299789
295035.65,54.4335862831009,-168.45389399679974
295045.6625,54.46203584518697,-168.44540135525796
295055.675,54.48715051650114,-168.4275341967187
295065.6875,54.51127434291894,-168.4112998273034
295075.7,54.53067702556728,-168.39829190447986
295085.7125,54.56220688986614,-168.388817054537
295095.725,54.58619592699503,-168.37241013827602
295105.7375,54.61581241138128,-168.36226873705493
295115.75,54.64323937769597,-168.34764889862382
295125.7625,54.67067268119169,-168.3286579031838
295135.775,54.697011138886616,-168.31031907128985
295145.7875,54.722659061156506,-168.30491137231783
295155.8,54.7486636365072,-168.29198896184775
295165.8125,54.77385425104581,-168.27174737824225
295175.825,54.80521942988396,-168.26075683496958
295185.8375,54.83106554462164,-168.25071807119258
295195.85,54.856983700981246,-168.2282926174564
295205.8625,54.88050122006477,-168.22073238271665
295215.875,54.90425996794595,-168.21065613791535
295225.8875,54.944167439078726,-168.19810683457786
295235.9,54.960528263605255,-168.17596187949803
295245.9125,54.986407496699535,-168.1632636785674
295255.925,55.011092288628674,-168.15054544647333
295265.9375,55.04616035718407,-168.1400085722476
295275.95,55.07608484438119,-168.12080881322504
295285.9625,55.094847956042166,-168.1122370949004
295295.975,55.12175915636838,-168.09702089579278
295305.9875,55.156263328818376,-168.0854527372659
295316.0,55.17829120037915,-168.06970364977064
295326.0125,55.20178876958149,-168.05406356131695
295336.025,55.23021277540679,-168.0431634099359
295346.0375,55.25591324145052,-168.0301162840552
295356.05,55.28309621113202,-168.01350918261582
295366.0625,55.31744008032731,-168.00269021238054
295376.075,55.34314846172732,-167.99094807719158
295386.0875,55.36617536003376,-167.97626241667336
295396.1,55.39623176036357,-167.97000882422438
295406.1125,55.42341937594526,-167.95254377489812
295416.125,55.4498406894253,-167.9387021171833
295426.1375,55.47229143321382,-167.91896271707475
295436.15,55.50411231669829,-167.91418045381562
295446.1625,55.527247818648966,-167.8962253305491
295456.175,55.56363871855116,-167.8872643191746
295466.1875,55.589142310664926,-167.87529966482697
295476.2,55.61009156988531,-167.85929596105498
295486.2125,55.64442253242704,-167.84991943122043
295496.225,55.67202505587131,-167.8331905895528
295506.2375,55.69856278944008,-167.82487586797006
295516.25,55.72891062902535,-167.8139335246399
295526.2625,55.76094512537411,-167.80034540484073
295536.275,55.78058660372083,-167.78603782798103
295546.2875,55.8112758022187,-167.77144699164074
295556.3,55.83878744119231,-167.7688506568985
295566.3125,55.86916644138882,-167.75114110053798
295576.325,55.89756512230592,-167.7315950236702
295586.3375,55.92318684508358,-167.728796880519
295596.35,55.957553946911695,-167.71542076479352
295606.3625,55.98877113233059,-167.69747037179994
295616.375,56.01118320655809,-167.68966753777258
295626.3875,56.04593520094652,-167.68046210390426
295636.4,56.07300200139562,-167.6676681694546
295646.4125,56.10150114808822,-167.6513903012571
295656.425,56.1305183167305,-167.6380100423437
295666.4375,56.162014289236666,-167.62872726448566
295676.45,56.18683926880135,-167.6151910895658
295686.4625,56.22177961679783,-167.60341990743984
295696.475,56.24500053593743,-167.59544716784404
295706.4875,56.27282387222954,-167.58085097811392
295716.5,56.30279734895131,-167.56925952001842
295726.5125,56.33169987237076,-167.55368857766433
295736.525,56.36100813235475,-167.54853257685377
295746.5375,56.39310525547448,-167.54014752253173
295756.55,56.42098456226552,-167.52235695234168
295766.5625,56.46206136290335,-167.50968793977663
295776.575,56.48126296471775,-167.50315572973787
295786.5875,56.516075435912505,-167.4957649846626
295796.6,56.543061693281885,-167.4820082235846
295806.6125,56.57344912662336,-167.47211815160435
295816.625,56.59759871694225,-167.45351331413977
295826.6375,56.62832927940678,-167.44923741476563
295836.65,56.65711550984954,-167.4398965158125
295846.6625,56.69134860796824,-167.43380300479376
295856.675,56.7256905015937,-167.42311946255924
295866.6875,56.75249565967517,-167.40353676009423
295876.7,56.78789416878909,-167.3973065787605
295886.7125,56.8173400056735,-167.3934609846468
295896.725,56.84902708515588,-167.37642360037884
295906.7375,56.88511658832952,-167.3716827486999
295916.75,56.9092388090464,-167.35368838358022
295926.7625,56.93969807051385,-167.34702443368272
295936.775,56.97431557203674,-167.34426582946224
295946.7875,56.99927819410384,-167.32726372493627
295956.8,57.029514783997854,-167.3163084494231
295966.8125,57.06158291429291,-167.31970234733555
295976.825,57.0903598706513,-167.3034384131776
295986.8375,57.11803958430513,-167.29583477822246
295996.85,57.15357450450347,-167.2880932585401
296006.8625,57.183320580009166,-167.27640270748267
296016.875,57.2215148777251,-167.26279107246503
296026.8875,57.241750499066825,-167.2600176067442
296036.9,57.27794208672832,-167.25081412164877
296046.9125,57.31154479230219,-167.23780825124302
296056.925,57.34257645260842,-167.23248907870317
296066.9375,57.38014417682253,-167.2295934997066
296076.95,57.40823923818824,-167.2203447566903
296086.9625,57.4365098365263,-167.2136463757757
296096.975,57.47734094372164,-167.2138211553297
296106.9875,57.50211069587981,-167.19632067763374
296117.0,57.52968876116284,-167.1898314977866
296127.0125,57.56370375019483,-167.18463305188362
296137.025,57.59985459475937,-167.1779559303387
296147.0375,57.624576207585584,-167.17275417824249
296157.05,57.66238954007891,-167.15546818652942
296167.0625,57.69242616490545,-167.14684020291483
296177.075,57.72580291954117,-167.14733761773158
296187.0875,57.75085411369369,-167.14414114049185
296197.1,57.78546966305912,-167.13870918797687
296207.1125,57.8165502952037,-167.12836957622912
296217.125,57.84954105061936,-167.12607537822436
296227.1375,57.880677089569495,-167.12144059387884
296237.15,57.91523046857214,-167.10950520605277
296247.1625,57.94362711179453,-167.1054104450064
296257.175,57.97781247656011,-167.1035385617449
296267.1875,58.01267202461446,-167.09853525565148
296277.2,58.04372957466814,-167.09564733263414
296287.2125,58.07438664964637,-167.08199247123545
296297.225,58.10076383659945,-167.0844746237658
296307.2375,58.13872141121188,-167.08788392919126
296317.25,58.17352500394709,-167.07350321558067
296327.2625,58.20732608912262,-167.07119628722504
296337.275,58.23573179594107,-167.0719187569968
296347.2875,58.26137341652007,-167.05972131020332
296357.3,58.29393927107023,-167.055734760189
296367.3125,58.33052705453854,-167.04981285906288
296377.325,58.36259734514063,-167.0549821032757
296387.3375,58.39117375721886,-167.0438529774628
296397.35,58.4246653722714,-167.05315324195269
296407.3625,58.45273464508951,-167.04092869211428
296417.375,58.48952163141418,-167.04050794662786
296427.3875,58.519015548256135,-167.0298307240574
296437.4,58.55491564807228,-167.03559163793116
296447.4125,58.582805213755215,-167.02783359888628
296457.425,58.6188092811785,-167.0310611195858
296467.4375,58.6491701588342,-167.02211276400695
296477.45,58.67220094890505,-167.02444258739598
296487.4625,58.71857751414709,-167.0207153295368
296497.475,58.73823039195032,-167.01690317384484
296507.4875,58.772115095590166,-167.0193900681852
296517.5,58.80759409143622,-167.0230462847886
296527.5125,58.8305129942541,-167.01128357724366
296537.525,58.87479026693104,-167.01479577994647
296547.5375,58.89702127701144,-167.01532262366786
296557.55,58.93222570633345,-167.0062637868969
296567.5625,58.96589680761437,-167.018141845864
296577.575,58.99702654055708,-167.0107870632968
296587.5875,59.02482283952778,-167.00862643855572
296597.6,59.05424634244642,-167.0078488316993
296607.6125,59.08926305498462,-167.014116693841
296617.625,59.117589147451696,-167.0042592160676
296627.6375,59.14992277316933,-167.00815107149418
296637.65,59.18152413016123,-167.01765446029944
296647.6625,59.21732469094731,-167.0159001218618
296657.675,59.23942613243055,-167.00370095517266
296667.6875,59.27240992345066,-167.00907145758893
296677.7,59.30444037539532,-167.0154523769326
296687.7125,59.33466736562737,-167.00836805763365
296697.725,59.366772543964125,-167.00837607535905
296707.7375,59.39830008057658,-167.00763648856088
296717.75,59.4310949538583,-167.01617051106297
296727.7625,59.45497024768524,-167.01771683455976
296737.775,59.49061156572089,-167.01661174656917
296747.7875,59.523566899399576,-167.02153302675725
296757.8,59.55262960556317,-167.02241047097522
296767.8125,59.57633960955005,-167.02772958072623
296777.825,59.609426507876805,-167.023762926105
296787.8375,59.63539862911279,-167.02914410291183
296797.85,59.67071765312961,-167.0395875581
296807.8625,59.70300989325042,-167.02926602072952
296817.875,59.73333549233544,-167.03931131616986
296827.8875,59.7661685518666,-167.0385550679311
296837.9,59.79467485601741,-167.04028942121636
296847.9125,59.817689991549855,-167.0464114170883
296857.925,59.84697137648462,-167.04282459693752
296867.9375,59.8782733322749,-167.0450619573363
296877.95,59.90367612234523,-167.06008880732443
296887.9625,59.93366530999889,-167.0574734057897
296897.975,59.96464979655863,-167.06343380871505
296907.9875,59.9966704072956,-167.06173511468154
296918.0,60.01957280216394,-167.06650629637411
296928.0125,60.05395019499026,-167.06682795955996
296938.025,60.077168580230165,-167.07165919772976
296948.0375,60.11349779025631,-167.08234387031948
296958.05,60.14044756291209,-167.0744767133328
296968.0625,60.16815413240868,-167.0889756182423
296978.075,60.1953360361583,-167.09394298494013
296988.0875,60.21436283113634,-167.09526805541606
296998.1,60.25357028959412,-167.09731330355137
297008.1125,60.28155640886593,-167.10271268511275
297018.125,60.30823253663618,-167.10754208513438
297028.1375,60.34031344292619,-167.1156883294895
297038.15,60.3658899578023,-167.11848165313003
297048.1625,60.39101420352089,-167.12263991175723
297058.175,60.42151822502474,-167.13141099224524
297068.1875,60.45127247462358,-167.1340990036295
297078.2,60.47520580739906,-167.14096502180504
297088.2125,60.50465040064179,-167.14544572849024
297098.225,60.526114472585725,-167.15218273515603
297108.2375,60.55987929999012,-167.16115228081446
297118.25,60.59021891963852,-167.16042810711212
297128.2625,60.61314892906069,-167.16957289400918
297138.275,60.63798848988979,-167.17188287139746
297148.2875,60.66883045203757,-167.183921021931
297158.3,60.69937245350434,-167.1846457222273
297168.3125,60.7252680836605,-167.1978737154889
297178.325,60.748032131295886,-167.19400202035158
297188.3375,60.77522280666557,-167.20838438512422
297198.35,60.79855895593031,-167.20831715120144
297208.3625,60.825947725968206,-167.2198124354203
297218.375,60.85732517060168,-167.22973241584916
297228.3875,60.879581267945575,-167.23592574843968
297238.4,60.90670533320369,-167.23450661280717
297248.4125,60.934623160319546,-167.24723111755736
297258.425,60.96221092185426,-167.24395460833966
297268.4375,60.98392009182607,-167.26331860367236
297278.45,60.99956172339038,-167.26922853760243
297288.4625,61.03211780121192,-167.2763776052967
297298.475,61.05884357051063,-167.28647403368169
297308.4875,61.08579271447294,-167.28788077236345
297318.5,61.110508554610064,-167.29462417556502
297328.5125,61.14063131719862,-167.30470663802015
297338.525,61.16073044834777,-167.31065438015003
297348.5375,61.19308950885368,-167.32099316474458
297358.55,61.21348969748636,-167.32703797048467
297368.5625,61.23823155635616,-167.3378019434431
297378.575,61.25745101231583,-167.34336550753784
297388.5875,61.28779686016622,-167.34869468766513
297398.6,61.30760009902952,-167.36260610396843
297408.6125,61.34261948476632,-167.3640327087734
297418.625,61.35991707191808,-167.3737354915795
297428.6375,61.38095454502739,-167.38210914552857
297438.65,61.40925141535527,-167.38688501168068
297448.6625,61.42989655223585,-167.39227436416917
297458.675,61.46414921252909,-167.4109241645753
297468.6875,61.48082364288404,-167.41471877214607
297478.7,61.50543023129841,-167.42501803959937
297488.7125,61.52927534913256,-167.43469350492737
297498.725,61.55237420010058,-167.43811714181427
297508.7375,61.57716400926118,-167.4506457955952
297518.75,61.59738110125056,-167.4597243542504
297528.7625,61.62988577678491,-167.47698672829955
297538.775,61.64471916687605,-167.48438240400105
297548.7875,61.664076021618826,-167.4900067490196
297558.8,61.69482972712706,-167.49543902633522
297568.8125,61.71594858828574,-167.51304862668226
297578.825,61.73982238379994,-167.51896926541994
297588.8375,61.76246296231639,-167.52395358461533
297598.85,61.78163730070997,-167.53359115679692
297608.8625,61.80776487011739,-167.53835005924637
297618.875,61.83098743396414,-167.55132153283662
297628.8875,61.85370595017599,-167.56840926244377
297638.9,61.87615517444156,-167.573964689526
297648.9125,61.89772433310026,-167.58767788745064
297658.925,61.92006312634884,-167.59560827550283
297668.9375,61.94541339401325,-167.60537885102102
297678.95,61.96113309356976,-167.61427702643596
297688.9625,61.99149368296976,-167.621516213182
297698.975,62.00434765324279,-167.6354161407522
297708.9875,62.02838641696547,-167.63834930837373
297719.0,62.04645811062065,-167.65658177585388
297729.0125,62.06896461720311,-167.6670743108833
297739.025,62.0884651706309,-167.6825207968317
297749.0375,62.1173790211393,-167.690384887996
297759.05,62.1362951837429,-167.69518528252368
297769.0625,62.1570115760973,-167.7171889512565
297779.075,62.17672919703804,-167.72864596346335
297789.0875,62.19882046527288,-167.72780117257187
297799.1,62.21858591957588,-167.7452639321329
297809.1125,62.23798926960001,-167.75267635251288
297819.125,62.26081573390073,-167.77059479069595
297829.1375,62.28116419957238,-167.77953311055114
297839.15,62.30127522295015,-167.79048772721907
297849.1625,62.318867274718514,-167.80387416353892
297859.175,62.3414933098704,-167.81266267626333
297869.1875,62.36144408470881,-167.82528246226204
297879.2,62.38459768804976,-167.83678469415938
297889.2125,62.39744660101466,-167.85032443531446
297899.225,62.42114583082363,-167.86073027632148
297909.2375,62.438370517977546,-167.8719964133408
297919.25,62.460318060573,-167.88700817046913
297929.2625,62.47600418148512,-167.89300428756434
297939.275,62.49924151580978,-167.9124452956307
297949.2875,62.52155397991501,-167.91391536383742
297959.3,62.5391611849367,-167.93397624047313
297969.3125,62.5485660584962,-167.9393667840272
297979.325,62.5736347300378,-167.95828822532275
297989.3375,62.59957887586984,-167.9728344861204
297999.35,62.60701842327132,-167.9830396320416
298009.3625,62.63182211802459,-167.99767154637203
298019.375,62.64477561733356,-168.0079852215894
298029.3875,62.661552984851184,-168.01947631412847
298039.4,62.6825742510181,-168.0354655762181
298049.4125,62.7020821645565,-168.0473188179594
298059.425,62.71442086998431,-168.06264762537765
298069.4375,62.73775413887178,-168.07589200030486
298079.45,62.74704090251929,-168.0922987111974
298089.4625,62.769769585851925,-168.10049742236973
298099.475,62.786961211612585,-168.11667173921774
298109.4875,62.798763676915634,-168.12603204855185
298119.5,62.8257078057003,-168.1468577215617
298129.5125,62.83502498822209,-168.15609051597278
298139.525,62.848158325767066,-168.17301057470618
298149.5375,62.8734939795619,-168.18431060822056
298159.55,62.88175985521724,-168.19601806612192
298169.5625,62.89477673487279,-168.21392884380538
298179.575,62.91881591035034,-168.2305902653059
298189.5875,62.93006210624081,-168.24026801930876
298199.6,62.93911712810236,-168.2565044488296
298209.6125,62.96891781270942,-168.2667709882389
298219.625,62.97602602728183,-168.28418418346118
298229.6375,62.99430126538637,-168.29972925374437
298239.65,63.00399897624433,-168.30914746925473
298249.6625,63.02710147740671,-168.32509398951825
298259.675,63.03009835603746,-168.34189055568774
298269.6875,63.04161786482204,-168.35111180273108
298279.7,63.0622425750231,-168.36766317938742
298289.7125,63.07541551264734,-168.38684680533223
298299.725,63.08916317812994,-168.39625066498928
298309.7375,63.100496599962405,-168.41381085102714
298319.75,63.11869138001121,-168.42743222033536
298329.7625,63.12818286864781,-168.44379597739447
298339.775,63.14345474843774,-168.4561930879689
298349.7875,63.15237707548301,-168.48042178687115
298359.8,63.16633424909679,-168.48354396272907
298369.8125,63.176627242794254,-168.50414970061502
298379.825,63.19200278604175,-168.51885295430034
298389.8375,63.20565196599685,-168.52576254767126
298399.85,63.21529735935041,-168.54611766919368
298409.8625,63.22871066281087,-168.56450861623273
298419.875,63.23805771847215,-168.57130469986805
298429.8875,63.24746134785819,-168.5779402732667
298439.9,63.25809939784529,-168.60259609984166
298449.9125,63.27237131790967,-168.61625616361178
298459.925,63.28456310294572,-168.63156377958725
298469.9375,63.29080031132225,-168.64711118437992
298479.95,63.31316588039847,-168.6671766175669
298489.9625,63.31273861714892,-168.67364584224322
298499.975,63.32680007292328,-168.6887222428591
298509.9875,63.33487707209989,-168.70842174229463
298520.0,63.342947432682045,-168.7192003259687
298530.0125,63.35614501593243,-168.74010329778093
298540.025,63.36170748382106,-168.75637577936394
298550.0375,63.37123431739187,-168.7681163088114
298560.05,63.38170302221652,-168.78315211420838
298570.0625,63.39130483528543,-168.80030614790627
298580.075,63.405828711677614,-168.81406135953776
298590.0875,63.41312908311696,-168.82898689330793
298600.1,63.4129860294197,-168.8454423604381
298610.1125,63.43069389805628,-168.86441337491618
298620.125,63.435708330293366,-168.873153442585
298630.1375,63.44157402340178,-168.8923762642686
298640.15,63.450440095175686,-168.9034636721761
298650.1625,63.458686427107295,-168.91156197129175
298660.175,63.46619701996567,-168.9363410230449
298670.1875,63.47373813419225,-168.9498445555821
298680.2,63.4829136674281,-168.96370838212275
298690.2125,63.48350068691901,-168.9785927917795
298700.225,63.489141350655615,-168.98654341033594
298710.2375,63.50376988823939,-169.0063378427486
298720.25,63.49928061932783,-169.01804603960247
298730.2625,63.512600072638016,-169.0397120013351
298740.275,63.51904370702099,-169.04652845303286
298750.2875,63.52331993270213,-169.0645278395449
298760.3,63.52419847323981,-169.08166991331527
298770.3125,63.53281693301244,-169.09674515367814
298780.325,63.53575360723175,-169.110455097431
298790.3375,63.547682865833,-169.11964625166505
298800.35,63.53856237756129,-169.13356499436424
298810.3625,63.55179679578962,-169.1562741699402
298820.375,63.55112892285617,-169.16959517759844
298830.3875,63.55981417136185,-169.17819479242252
298840.4,63.562323789059946,-169.19998138532537
298850.4125,63.569576770132485,-169.21725821889825
298860.425,63.57112077184173,-169.22681800965702
298870.4375,63.57596444405101,-169.24602315337722
298880.45,63.57704392103244,-169.2488322743394
298890.4625,63.59096986850261,-169.2659519485389
298900.475,63.58012233907292,-169.2882385322129
298910.4875,63.58372309183946,-169.29960977574385
298920.5,63.589834998432224,-169.31332496448678
298930.5125,63.59605041469275,-169.32839132831768
298940.525,63.59365214788205,-169.3401606003982
298950.5375,63.60111501234396,-169.3559548595255
298960.55,63.598284369754325,-169.36550570696008
298970.5625,63.60657598559715,-169.37404263893868
298980.575,63.59945336251937,-169.3984301957737
298990.5875,63.60495980454005,-169.4141172311763
299000.6,63.59950650855595,-169.41496127472143
299010.6125,63.60545846911806,-169.43331160316228
299020.625,63.60939846487383,-169.44778649603842
299030.6375,63.60854354057893,-169.46693023576324
299040.65,63.60318660743291,-169.47667578932405
299050.6625,63.6056609938121,-169.4893072641042
299060.675,63.60497230573174,-169.50654501885592
299070.6875,63.61070784668778,-169.51889656818233
299080.7,63.60789937275331,-169.52647391584435
299090.7125,63.611143671360686,-169.53441530607006
299100.725,63.609732424027456,-169.54772128076314
299110.7375,63.60148243905037,-169.57104525741883
299120.75,63.60144047932886,-169.58160752183952
299130.7625,63.6000450083872,-169.5885117867009
299140.775,63.598206017644685,-169.59987342128213
299150.7875,63.60202127565568,-169.61073905206325
299160.8,63.6020624997553,-169.6251312618752
299170.8125,63.5986566191328,-169.6458372391164
299180.825,63.59226154503035,-169.65279245919797
299190.8375,63.594455841124976,-169.66309161579878
299200.85,63.58425414072979,-169.6857605648543
299210.8625,63.59035835925606,-169.6857583126935
299220.875,63.59009450423275,-169.70352853980458
299230.8875,63.580878039174976,-169.71294037548293
299240.9,63.58060158915637,-169.72690905197908
299250.9125,63.57858268780998,-169.73940742385832
299260.925,63.57452777986407,-169.74508860348942
299270.9375,63.57267239632908,-169.75872119147425
299280.95,63.56574571347623,-169.77427589799538
299290.9625,63.56223569611022,-169.78395082576932
299300.975,63.556442929461895,-169.79050248285102
299310.9875,63.55620964370244,-169.80464857357077
299321.0,63.5561615445699,-169.81822829629746
299331.0125,63.54908714257455,-169.82637114146715
299341.025,63.54806285459277,-169.8416004447304
299351.0375,63.541445869839215,-169.85339464405394
299361.05,63.53668344744054,-169.8541872224091
299371.0625,63.52856672013219,-169.8701892435618
299381.075,63.52279352927472,-169.87021201124247
299391.0875,63.51399970615419,-169.89320345017015
299401.1,63.51221803887691,-169.9014170765393
299411.1125,63.51374069271289,-169.916026239994
299421.125,63.50672409029325,-169.92114729360227
299431.1375,63.49907197845282,-169.9360096407413
299441.15,63.484499780161016,-169.9432723268219
299451.1625,63.48540780046909,-169.95295179581058
299461.175,63.473320640392494,-169.960744533015
299471.1875,63.472353999074535,-169.96838893205205
299481.2,63.466463551582166,-169.97820774568513
299491.2125,63.45777740421765,-169.98780477937834
299501.225,63.45205266658102,-170.0028734015965
299511.2375,63.44249959238351,-170.0041057308382
299521.25,63.439131350388486,-170.0129301665854
299531.2625,63.42348052399733,-170.02262275651665
299541.275,63.42539694828808,-170.0372384782639
299551.2875,63.41826870881067,-170.0456271987452
299561.3,63.40882036409754,-170.04877870021937
299571.3125,63.39952340009943,-170.0582574818268
299581.325,63.390301638891046,-170.07185003960203
299591.3375,63.38329212220478,-170.0758952916463
299601.35,63.36957617263353,-170.07984067077396
299611.3625,63.36726036755424,-170.09205040486242
299621.375,63.353579594265454,-170.10022352551476
299631.3875,63.34518034189815,-170.1042333821104
299641.4,63.33815015256254,-170.11419294857643
299651.4125,63.33602885673068,-170.1221881130935
299661.425,63.31881742938538,-170.13456674825375
299671.4375,63.308921372392895,-170.13807148060638
299681.45,63.29849311726727,-170.14125258787837
299691.4625,63.28203696013894,-170.14541090129185
299701.475,63.27821368449168,-170.1504133555314
299711.4875,63.26952151615807,-170.15982971090875
299721.5,63.25746092469082,-170.16230123967506
299731.5125,63.25226984343944,-170.17878991350412
299741.525,63.24511289811408,-170.1780760512286
299751.5375,63.22464899543695,-170.18668660150513
299761.55,63.21487901121876,-170.19201045921102
299771.5625,63.20780031961287,-170.2034742155156
299781.575,63.19981151633505,-170.2007343346289
299791.5875,63.181613638614735,-170.21329723535504
299801.6,63.16653374059248,-170.21725765878872
299811.6125,63.16645686480307,-170.22239101181063
299821.625,63.15114837380376,-170.2278835874082
299831.6375,63.141640373465705,-170.23358402181728
299841.65,63.1239095593783,-170.239113479273
299851.6625,63.11292743257812,-170.2413530147325
299861.675,63.10322790292544,-170.24771418974032
299871.6875,63.09257359105618,-170.24891009938185
299881.7,63.07786910281049,-170.259157508203
299891.7125,63.06789030641445,-170.26176896222134
299901.725,63.057432206493885,-170.26143041182377
299911.7375,63.04410485035734,-170.2707044151075
299921.75,63.02593728164271,-170.26661964919884
299931.7625,63.01073127099115,-170.2843613772256
299941.775,63.00281343024528,-170.2732223538029
